id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
21259864527	Ras_Al_Ghuuch	 rt prosextips dating diabetic cheap instead roofies slip pepsi httptwitpiccom f goh	2010-08-15	0	0	@ProSexTips			https://twitter.com/Ras_Al_Ghuuch/status/21259864527
14487185649	79782	 socal parents sentenced death diabetic teen httpbitly tubwx via httpoutsidein 	2010-05-22	0	0				https://twitter.com/79782/status/14487185649
16268194993930241	BLASTography	 people living sweet life diabetic	2010-12-18	0	0				https://twitter.com/BLASTography/status/16268194993930241
9916878524784640	topix_tx	 nearly quarter texans could diabetic years report says httpbitlye oro flowermound texas	2010-12-01	0	0		#FlowerMound #Texas		https://twitter.com/topix_tx/status/9916878524784640
7592874338156544	BLASTography	 people living sweet life diabetic	2010-11-24	0	0				https://twitter.com/BLASTography/status/7592874338156544
29311432773	caseyburt	 hope children one day arent diabetic halloween would terrible day diabetic child	2010-10-31	0	0				https://twitter.com/caseyburt/status/29311432773
22542314558	Rastadata	 delicious diabetic recipes yummy recipes ebook conversion pages goodies diabetic save httpecashry x	2010-08-30	0	0				https://twitter.com/Rastadata/status/22542314558
22462420016	GeminiAce	 diabeticdood mentioned diabetis 	2010-08-29	0	0	@DiabeticDood			https://twitter.com/GeminiAce/status/22462420016
21730299614	MyNameIsJiles	 im sorry cant cake im diabetic sweet girlllllll	2010-08-21	0	0				https://twitter.com/MyNameIsJiles/status/21730299614
21259864527	Ras_Al_Ghuuch	 rt prosextips dating diabetic cheap instead roofies slip pepsi httptwitpiccom f goh	2010-08-15	0	0	@ProSexTips			https://twitter.com/Ras_Al_Ghuuch/status/21259864527
19588242868	darreno2112	 elganador reply steve jobs school pr stop diabetic stop glucose monitor problem	2010-07-26	0	0	@ElGanador			https://twitter.com/darreno2112/status/19588242868
15655609505	blakeknight	 web guy diabetic enhanced doublehatred cookie	2010-06-07	0	0				https://twitter.com/blakeknight/status/15655609505
12862586248	chrisnaylor16	 crank diabetic pump	2010-04-25	2	4				https://twitter.com/chrisnaylor16/status/12862586248
12721996934	ajleaps	 treavioli kidding almost threwupwent diabetic comaheart attack looking it blegh	2010-04-23	0	0	@treavioli			https://twitter.com/ajleaps/status/12721996934
10643637165	almostsk8r	 grrasdfjkl feel like diabetic today patricks 	2010-03-17	0	0				https://twitter.com/almostsk8r/status/10643637165
18384373371899905	whitneyycollins	 fucking hate diabetic never get anything its got much sugar	2010-12-24	0	0				https://twitter.com/whitneyycollins/status/18384373371899905
16268194993930241	BLASTography	 people living sweet life diabetic	2010-12-18	0	0				https://twitter.com/BLASTography/status/16268194993930241
9916878524784640	topix_tx	 nearly quarter texans could diabetic years report says httpbitlye oro flowermound texas	2010-12-01	0	0		#FlowerMound #Texas		https://twitter.com/topix_tx/status/9916878524784640
7592874338156544	BLASTography	 people living sweet life diabetic	2010-11-24	0	0				https://twitter.com/BLASTography/status/7592874338156544
22542314558	Rastadata	 delicious diabetic recipes yummy recipes ebook conversion pages goodies diabetic save httpecashry x	2010-08-30	0	0				https://twitter.com/Rastadata/status/22542314558
22462420016	GeminiAce	 diabeticdood mentioned diabetis 	2010-08-29	0	0	@DiabeticDood			https://twitter.com/GeminiAce/status/22462420016
21730299614	MyNameIsJiles	 im sorry cant cake im diabetic sweet girlllllll	2010-08-21	0	0				https://twitter.com/MyNameIsJiles/status/21730299614
19588242868	darreno2112	 elganador reply steve jobs school pr stop diabetic stop glucose monitor problem	2010-07-26	0	0	@ElGanador			https://twitter.com/darreno2112/status/19588242868
15655609505	blakeknight	 web guy diabetic enhanced doublehatred cookie	2010-06-07	0	0				https://twitter.com/blakeknight/status/15655609505
12862586248	chrisnaylor16	 crank diabetic pump	2010-04-25	2	4				https://twitter.com/chrisnaylor16/status/12862586248
12721996934	ajleaps	 treavioli kidding almost threwupwent diabetic comaheart attack looking it blegh	2010-04-23	0	0	@treavioli			https://twitter.com/ajleaps/status/12721996934
12230966537	AdamPimpette77	 hate diabetic cant go doctor	2010-04-15	0	0				https://twitter.com/AdamPimpette77/status/12230966537
11698739965	3stairs	 home muffins book fair w sarah almost bought fix forget it ing favs opted look fifi diabetic instead fb	2010-04-06	0	0		#fb		https://twitter.com/3stairs/status/11698739965
10643637165	almostsk8r	 grrasdfjkl feel like diabetic today patricks 	2010-03-17	0	0				https://twitter.com/almostsk8r/status/10643637165
10272378303025152	78204	 diabetic shock bigger waistlines sign south texas health crisis httpbitlygfpthu via httpoutsidein 	2010-12-02	0	0				https://twitter.com/78204/status/10272378303025152
9863923285102593	78218	 diabetic shock bigger waistlines sign south texas health crisis httpbitlyfagqri via httpoutsidein 	2010-12-01	0	0				https://twitter.com/78218/status/9863923285102593
1364848726253568	sean_t_casey	 nothing like meal celebrate near diabetic coma haha grandma joan louis christina le roux httpgowallac r gc	2010-11-07	0	0				https://twitter.com/sean_t_casey/status/1364848726253568
28798880072	InnovativeEye	 diabetic retinopathy potentially related vitamin insufficiency httpbitlybznf f	2010-10-26	0	0				https://twitter.com/InnovativeEye/status/28798880072
