id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
6000188632080384	YoDaCoolest	 treats diabetes obesity heart disease rt deafgeoff cure epilepsy bacon butter cheese fat diet httpnytimsb j rv	2010-11-20	0	0	@deafgeoff			https://twitter.com/YoDaCoolest/status/6000188632080384
29579355363	Fartsy	 give speech diabetes today cant wait day over cayuga community college w cybermikeb 	2010-11-03	0	0	@Cayuga @cybermikeb			https://twitter.com/Fartsy/status/29579355363
28890382966	7422jwmm	 fitclubnetwork httpwwwfirstfitnesscombasextremextreme_mainasp natural approved american diabetes association	2010-10-27	0	0	@FitClubNetwork			https://twitter.com/7422jwmm/status/28890382966
28890231281	7422jwmm	 nytimeswell httpwwwfirstfitnesscombasextremextreme_mainasp natural approved american diabetes associatin	2010-10-27	0	0	@nytimeswell			https://twitter.com/7422jwmm/status/28890231281
28890037304	7422jwmm	 healthhabits httpwwwfirstfitnesscombasextremextreme_mainasp natural approved american diabetes association	2010-10-27	0	0	@HealthHabits			https://twitter.com/7422jwmm/status/28890037304
27418231275	13413	 cny diabetes presents gerald ginsberg md understanding patient hyperglycemia httpbitlyae fm via httpoutsidein 	2010-10-15	0	0				https://twitter.com/13413/status/27418231275
27076395707	YoDaCoolest	 fed govt replaced current screwed foodguide pyramid wthis httpisgdfxktg cancer diabetes obesity would decrease id put 	2010-10-11	0	0				https://twitter.com/YoDaCoolest/status/27076395707
15796648227	AnthonyAdornato	 stop diabetes honor father httpmaindiabetesorggotoadornato	2010-06-09	0	0				https://twitter.com/AnthonyAdornato/status/15796648227
11310451370	SleepMedMD	 sleep apnea common common adult diabetes affects million americans national institutes health	2010-03-30	0	0				https://twitter.com/SleepMedMD/status/11310451370
23892540338	12801	 living diabetes walking sunday glens falls cure httpbitlycmceux via httpoutsidein 	2010-09-08	0	0				https://twitter.com/12801/status/23892540338
23209468454	12803	 living diabetes walking sunday glens falls cure httpbitlyajp is via httpoutsidein 	2010-09-07	0	0				https://twitter.com/12803/status/23209468454
15621183159	12866	 pedal saratoga springs diabetes benefit httpbitlyd nol via httpoutsidein 	2010-06-07	0	0				https://twitter.com/12866/status/15621183159
15621179864	12020	 pedal saratoga springs diabetes benefit httpbitlyardvf via httpoutsidein 	2010-06-07	0	0				https://twitter.com/12020/status/15621179864
14197759484	joelglick	 riding a_cure read ride good luck sounds like wonderful adventure bring visibility diabetes 	2010-05-17	0	0	@riding4a_cure			https://twitter.com/joelglick/status/14197759484
13041334252	FrankTheTank91	 dootmark sick gave diabetes yeahh niggas	2010-04-28	0	0	@dootmark			https://twitter.com/FrankTheTank91/status/13041334252
12529682053	SaintMaVricK	 morning and nightly ritual damn diabetes conquer yet httptweetphotocom 	2010-04-20	0	0				https://twitter.com/SaintMaVricK/status/12529682053
10923752628	CR4_News	 today american diabetes association alert day httpcr globalspeccomblogentry health wellness disease	2010-03-23	0	0		#health #wellness #disease		https://twitter.com/CR4_News/status/10923752628
29641966085	14214	 canisius hoops game benefit diabetes research httpbitlybvuznn via httpoutsidein 	2010-11-04	0	0				https://twitter.com/14214/status/29641966085
29624366927	14208	 canisius hoops game benefit diabetes research httpbitly sdfuf via httpoutsidein 	2010-11-03	0	0				https://twitter.com/14208/status/29624366927
26524246065	14212	 parish nurses begin defy diabetes program corpus christi httpbitlycaowcb via httpoutsidein 	2010-10-06	0	0	@Corpus			https://twitter.com/14212/status/26524246065
26497641774	14215	 parish nurses begin defy diabetes program corpus christi httpbitlydcjib via httpoutsidein 	2010-10-05	0	0	@Corpus			https://twitter.com/14215/status/26497641774
25592301203	ThatMikeKane	 notsam giants gonzalez dead diabetes wrestler death clock reset	2010-09-26	0	0	@notsam			https://twitter.com/ThatMikeKane/status/25592301203
24516021965	14214	 texting teen diabetes patients results better treatment outcomes httpbitlybmikqq via httpoutsidein 	2010-09-14	0	0				https://twitter.com/14214/status/24516021965
24516021125	14215	 texting teen diabetes patients results better treatment outcomes httpbitlybmeqyw via httpoutsidein 	2010-09-14	0	0				https://twitter.com/14215/status/24516021125
24492034886	14226	 texting teen diabetes patients results better treatment outcomes httpbitlyahkk p via httpoutsidein 	2010-09-14	0	0				https://twitter.com/14226/status/24492034886
20656293635	Amazingracesq	 dwayne johnson ambassador diabetes campaign httpbitlyawxe via addthis im diabetic good support us god bless em	2010-08-08	0	0	@addthis			https://twitter.com/Amazingracesq/status/20656293635
20471805804	DDH587	 diabetes clinic r b medical group http sqcomdtxkr 	2010-08-06	0	0	@R			https://twitter.com/DDH587/status/20471805804
19929934402	DLIsrael	 hope fam likes diabetes cup made fish fry koolaid theredstuff	2010-07-30	0	0		#koolaid #theredstuff		https://twitter.com/DLIsrael/status/19929934402
