id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
9214513517690880	72160	 diabetes clinic coming stuttgart httpbitlyhgid via httpoutsidein 	2010-11-29	0	0				https://twitter.com/72160/status/9214513517690880
8494401995149312	TimandJen09	 mamas pancake breakfast guaranteed give diabetes money back httptwitpiccom anwql	2010-11-27	0	0				https://twitter.com/TimandJen09/status/8494401995149312
21904278488	71857	 diabetes super foods part httpbitly wjxdr via httpoutsidein 	2010-08-23	0	0				https://twitter.com/71857/status/21904278488
21904278082	71726	 diabetes super foods part httpbitlyaiyi g via httpoutsidein 	2010-08-23	0	0				https://twitter.com/71726/status/21904278082
21904277976	71722	 diabetes super foods part httpbitlyblezar via httpoutsidein 	2010-08-23	0	0				https://twitter.com/71722/status/21904277976
20374033989	71857	 top diabetes super foods part httpbitlydfzqvo via httpoutsidein 	2010-08-05	0	0				https://twitter.com/71857/status/20374033989
20374033369	71726	 top diabetes super foods part httpbitlyajhnfa via httpoutsidein 	2010-08-05	0	0				https://twitter.com/71726/status/20374033369
20374033025	71722	 top diabetes super foods part httpbitlyby mx via httpoutsidein 	2010-08-05	0	0				https://twitter.com/71722/status/20374033025
17456870729	F_for_Frostie	 waiting hydrocodone kick in see doc friday morning also find type diabetes sure know answer	2010-06-30	0	0				https://twitter.com/F_for_Frostie/status/17456870729
14990591669	ToniPatton	 rt childhood bretmichaels come live webcast momtv talk struggle type diabetes yr old would love it	2010-05-29	0	0	@Childhood @bretmichaels	#momtv		https://twitter.com/ToniPatton/status/14990591669
18823409056	71764	 dr gabriel cousens speaking diabetes longevity raw lifestyle chicag httpbitlyakp my via httpoutsidein 	2010-07-18	0	0				https://twitter.com/71764/status/18823409056
18754450873	71764	 gabriel cousens speaking diabetes longevity raw lifestyle chicago httpbitlybevv p via httpoutsidein 	2010-07-17	0	0				https://twitter.com/71764/status/18754450873
21904278082	71726	 diabetes super foods part httpbitlyaiyi g via httpoutsidein 	2010-08-23	0	0				https://twitter.com/71726/status/21904278082
20374033369	71726	 top diabetes super foods part httpbitlyajhnfa via httpoutsidein 	2010-08-05	0	0				https://twitter.com/71726/status/20374033369
18823409167	71762	 dr gabriel cousens speaking diabetes longevity raw lifestyle chicag httpbitly kyod via httpoutsidein 	2010-07-18	0	0				https://twitter.com/71762/status/18823409167
18823409056	71764	 dr gabriel cousens speaking diabetes longevity raw lifestyle chicag httpbitlyakp my via httpoutsidein 	2010-07-18	0	0				https://twitter.com/71764/status/18823409056
18754450873	71764	 gabriel cousens speaking diabetes longevity raw lifestyle chicago httpbitlybevv p via httpoutsidein 	2010-07-17	0	0				https://twitter.com/71764/status/18754450873
18754450850	71762	 gabriel cousens speaking diabetes longevity raw lifestyle chicago httpbitlyaltpxu via httpoutsidein 	2010-07-17	0	0				https://twitter.com/71762/status/18754450850
13222476692	pvtrickydg	 drank tea itd give diabetes 	2010-05-01	0	0				https://twitter.com/pvtrickydg/status/13222476692
28545018677	CodyAlmond89	 diabetes projected triple 	2010-10-23	0	0				https://twitter.com/CodyAlmond89/status/28545018677
14990591669	ToniPatton	 rt childhood bretmichaels come live webcast momtv talk struggle type diabetes yr old would love it	2010-05-29	0	0	@Childhood @bretmichaels	#momtv		https://twitter.com/ToniPatton/status/14990591669
819458604015617	72450	 walking diabetes httpbitlya mloh via httpoutsidein 	2010-11-06	0	0				https://twitter.com/72450/status/819458604015617
