id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
15976293781	dascola	 babes diabetic cat dont time four wives girlfriend fantastic dinner	2010-06-11	0	2				https://twitter.com/dascola/status/15976293781
15790228751	DrScientist	 quote day i probably eat enough sugar one day send small horse diabetic coma	2010-06-09	0	0				https://twitter.com/DrScientist/status/15790228751
15191519103	umbluemusic	 sometimes feel like diabetic world stupid enough forget fill insulin pump really puts cramp plans	2010-06-01	0	0				https://twitter.com/umbluemusic/status/15191519103
10396574834	PrincessRump	 omg im starving courtlandl taking long get home w ghetto chinese food damnit im dying diabetic right now	2010-03-12	0	0	@courtlandl			https://twitter.com/PrincessRump/status/10396574834
10307969558	blanket0fnight	 st ben dont feel like becoming diabetic dying young age ill pass that	2010-03-10	0	0	@st00ben			https://twitter.com/blanket0fnight/status/10307969558
9191348267651072	LegiScanPA	 hb update providing reimbursement diabetic supplies httpbitlycombylr m	2010-11-29	0	0				https://twitter.com/LegiScanPA/status/9191348267651072
28386700413	LegiScanPA	 hr new recognizing november diabetic peripheral neuropathy dpn day pennsylvania httpbitlycomdmf ru	2010-10-22	0	0				https://twitter.com/LegiScanPA/status/28386700413
27177908433	LegiScanPA	 hr complete recognizing november diabetic peripheral neuropathy dpn day pennsylvania httpbitlycomdmf ru	2010-10-12	0	0				https://twitter.com/LegiScanPA/status/27177908433
14915884734	LegiScanPA	 hb new providing reimbursement diabetic supplies httpbitlycombylr m	2010-05-28	0	0				https://twitter.com/LegiScanPA/status/14915884734
9191348267651072	LegiScanPA	 hb update providing reimbursement diabetic supplies httpbitlycombylr m	2010-11-29	0	0				https://twitter.com/LegiScanPA/status/9191348267651072
28580541661	topix_pa	 announcement made diabetic dinner httpbitlybjgju kulpmont pennsylvania	2010-10-24	0	0		#Kulpmont #Pennsylvania		https://twitter.com/topix_pa/status/28580541661
28386700413	LegiScanPA	 hr new recognizing november diabetic peripheral neuropathy dpn day pennsylvania httpbitlycomdmf ru	2010-10-22	0	0				https://twitter.com/LegiScanPA/status/28386700413
27177908433	LegiScanPA	 hr complete recognizing november diabetic peripheral neuropathy dpn day pennsylvania httpbitlycomdmf ru	2010-10-12	0	0				https://twitter.com/LegiScanPA/status/27177908433
25275006752	taranicolek	 gotta get eyes dilated tomorrow help gmas yearly diabetic shoe fit appt mall lol	2010-09-22	0	0				https://twitter.com/taranicolek/status/25275006752
24203801186	mvbattista	 steps sister juvenile diabetic decade now	2010-09-11	0	0	@15steps			https://twitter.com/mvbattista/status/24203801186
20693879026	topix_pa	 reibman weiner fight rights diabetic new yorker jaun castillo httpbitlycxnc s york pennsylvania	2010-08-09	0	0		#York #Pennsylvania		https://twitter.com/topix_pa/status/20693879026
18118404669	ff12a	 angelicbanshee friend diabetic lost kept off know exercise sports medicine get pedometer	2010-07-09	0	0	@angelicbanshee			https://twitter.com/ff12a/status/18118404669
14915884734	LegiScanPA	 hb new providing reimbursement diabetic supplies httpbitlycombylr m	2010-05-28	0	0				https://twitter.com/LegiScanPA/status/14915884734
14719465950	VintageBookCkbk	 fs recipe book lot sucaryl diabetic sugar free sweetener advertising httptinyurlcom fdblzo	2010-05-25	0	0				https://twitter.com/VintageBookCkbk/status/14719465950
20611994210013184	spikerogan	 feeling better sugar system im diabetic according blood tests lol	2010-12-30	0	0				https://twitter.com/spikerogan/status/20611994210013184
18058363514396672	spikerogan	 im diabetic require massive minute nap eating sometimes	2010-12-23	0	0				https://twitter.com/spikerogan/status/18058363514396672
27543732607	allenmickle	 lisa diabetic really encourage work it pray success this need slowly adjust tastes	2010-10-16	0	1	@lisa4172			https://twitter.com/allenmickle/status/27543732607
23013346185	WordTipping	 diabetic piss whiskeywhere sign up httpbitly yhqb	2010-09-04	0	0				https://twitter.com/WordTipping/status/23013346185
15980252836659201	18938	 diabetic emergency causes car crash copper hill road route raritan township httpbitlyhzhrz via httpoutsidein 	2010-12-17	0	0				https://twitter.com/18938/status/15980252836659201
21257464524	IllNeverBe	 funny cruel lmao anyway rt garyjbusey dating diabetic cheap instead roofies slip pepsi httptwitpiccom f goh	2010-08-15	0	0	@GaryJBusey			https://twitter.com/IllNeverBe/status/21257464524
22545015387	error_215	 soda tastes like cake diabetic coma	2010-08-30	0	0				https://twitter.com/error_215/status/22545015387
21257464524	IllNeverBe	 funny cruel lmao anyway rt garyjbusey dating diabetic cheap instead roofies slip pepsi httptwitpiccom f goh	2010-08-15	0	0	@GaryJBusey			https://twitter.com/IllNeverBe/status/21257464524
9446477361324034	Kaze_Lionpawz	 binxdecosta par course family actual cancer bothered more also almost diabetic 	2010-11-29	0	0	@binxdecosta			https://twitter.com/Kaze_Lionpawz/status/9446477361324034
2828758658584576	Kaze_Lionpawz	 yay results say im diabetic wheres left halloween candy	2010-11-11	0	0				https://twitter.com/Kaze_Lionpawz/status/2828758658584576
22545015387	error_215	 soda tastes like cake diabetic coma	2010-08-30	0	0				https://twitter.com/error_215/status/22545015387
17804101940	bresnick86	 brkfast recap waitresses gut r food thumb woman nxt us passed diabetic shock josh needs diaper make home	2010-07-05	0	0				https://twitter.com/bresnick86/status/17804101940
9446477361324034	Kaze_Lionpawz	 binxdecosta par course family actual cancer bothered more also almost diabetic 	2010-11-29	0	0	@binxdecosta			https://twitter.com/Kaze_Lionpawz/status/9446477361324034
2828758658584576	Kaze_Lionpawz	 yay results say im diabetic wheres left halloween candy	2010-11-11	0	0				https://twitter.com/Kaze_Lionpawz/status/2828758658584576
16095585529	ChrissMari	 tasted like diabetic crotch rot gave anyway loved said tasted like candy drinkingfail grow	2010-06-13	0	0		#drinkingfail		https://twitter.com/ChrissMari/status/16095585529
12640167479	Bert_Stewart	 stewasd undies legged diabetic section hammers which needs much space given local demographic	2010-04-22	0	0	@stewasd887	#Hammers		https://twitter.com/Bert_Stewart/status/12640167479
17363114887	SPNjanke731	 americalynn dont mind diet nothing else dad diabetic im used lol	2010-06-29	0	0	@Americalynn			https://twitter.com/SPNjanke731/status/17363114887
