id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
7195803206553600	topix_ms	 good diabetes control tracking blood sugar httpbitlyiipxad tupelo mississippi	2010-11-23	0	0		#Tupelo #Mississippi		https://twitter.com/topix_ms/status/7195803206553600
28383768519	38655	 walk diabetes oxford sunday httpbitlycc c y via httpoutsidein 	2010-10-22	0	0				https://twitter.com/38655/status/28383768519
27856828131	topix_ms	 diabetes walk set sunday httpbitlybgw rh oxford mississippi	2010-10-19	0	0		#Oxford #Mississippi		https://twitter.com/topix_ms/status/27856828131
20285997432	39730	 diabetes selfmanagement class start tonight httpbitlya xixm via httpoutsidein 	2010-08-04	0	0				https://twitter.com/39730/status/20285997432
20285989030	38858	 diabetes selfmanagement class start tonight httpbitly hhzgw via httpoutsidein 	2010-08-04	0	0				https://twitter.com/38858/status/20285989030
20285988141	38821	 diabetes selfmanagement class start tonight httpbitly bp g via httpoutsidein 	2010-08-04	0	0				https://twitter.com/38821/status/20285988141
12473885570	gc66	 rt laclan mcintosh walgreens advertising government subsidised diabetes supplies cheap pepsi	2010-04-19	0	0				https://twitter.com/gc66/status/12473885570
28495424908	Amyperry77	 collecting family juvenile diabetes walk jackson pieza de cielo http sqcomdygyso	2010-10-23	0	0	@Pieza			https://twitter.com/Amyperry77/status/28495424908
27359674192	phigerian	 epen_deep_in much im northpark diabetes health fair	2010-10-14	0	0	@Epen_Deep_In			https://twitter.com/phigerian/status/27359674192
21771221553	39047	 diabetes project week httpbitly jdjyp via httpoutsidein 	2010-08-21	0	0				https://twitter.com/39047/status/21771221553
19764334553	soulfulsmokieG	 ive said ill say diabetes	2010-07-28	0	0				https://twitter.com/soulfulsmokieG/status/19764334553
16095308237	topix_ms	 dr thomas a huff life invested diabetes care httpbitlycloydx forest mississippi	2010-06-13	0	0		#Forest #Mississippi		https://twitter.com/topix_ms/status/16095308237
8565997522919424	QueenShayy_	 real sugar diabetes lls	2010-11-27	0	0				https://twitter.com/QueenShayy_/status/8565997522919424
29642300670	39211	 free diabetes clinics httpbitlybzfyum via httpoutsidein 	2010-11-04	0	0				https://twitter.com/39211/status/29642300670
29058722189	39211	 jackson rite aids offering free diabetes clinics httpbitlybxwpwy via httpoutsidein 	2010-10-29	0	0				https://twitter.com/39211/status/29058722189
28499167822	Amyperry77	 juvenile diabetes walk d lefleurs bluff state park http sqcomczqcmn	2010-10-23	0	0	@LeFleur			https://twitter.com/Amyperry77/status/28499167822
27667311326	Rock104FM	 end sight thanks involed walk diabetes blast httpplixicomp 	2010-10-17	1	0				https://twitter.com/Rock104FM/status/27667311326
27664368553	Rock104FM	 walk diabetes andys already gasping air httpplixicomp 	2010-10-17	1	0				https://twitter.com/Rock104FM/status/27664368553
27359674192	phigerian	 epen_deep_in much im northpark diabetes health fair	2010-10-14	0	0	@Epen_Deep_In			https://twitter.com/phigerian/status/27359674192
26335161339	39209	 jackson residents hit streets diabetes httpbitly ten via httpoutsidein 	2010-10-04	0	0				https://twitter.com/39209/status/26335161339
21771233480	39208	 diabetes project week httpbitlycyr gb via httpoutsidein 	2010-08-21	0	0				https://twitter.com/39208/status/21771233480
20176200924	CurtisKickAss	 xyelluhgirlx bread high carbohydrates increases chances diabetes	2010-08-02	0	0	@xYelluhGirlx			https://twitter.com/CurtisKickAss/status/20176200924
13231247160	Ms_KRISissippi	 ok thing pregnancy diabetes dosent birth bet work ur script writing immediately	2010-05-02	0	0				https://twitter.com/Ms_KRISissippi/status/13231247160
27667311326	Rock104FM	 end sight thanks involed walk diabetes blast httpplixicomp 	2010-10-17	1	0				https://twitter.com/Rock104FM/status/27667311326
27664368553	Rock104FM	 walk diabetes andys already gasping air httpplixicomp 	2010-10-17	1	0				https://twitter.com/Rock104FM/status/27664368553
27856828131	topix_ms	 diabetes walk set sunday httpbitlybgw rh oxford mississippi	2010-10-19	0	0		#Oxford #Mississippi		https://twitter.com/topix_ms/status/27856828131
29346508917	TrillVanaCobain	 fuck gone eat lb gummy bear methats diabetes maximum wtftweets	2010-11-01	0	0		#WTFtweets		https://twitter.com/TrillVanaCobain/status/29346508917
20285997432	39730	 diabetes selfmanagement class start tonight httpbitlya xixm via httpoutsidein 	2010-08-04	0	0				https://twitter.com/39730/status/20285997432
19764334553	soulfulsmokieG	 ive said ill say diabetes	2010-07-28	0	0				https://twitter.com/soulfulsmokieG/status/19764334553
27359674192	phigerian	 epen_deep_in much im northpark diabetes health fair	2010-10-14	0	0	@Epen_Deep_In			https://twitter.com/phigerian/status/27359674192
21771221553	39047	 diabetes project week httpbitly jdjyp via httpoutsidein 	2010-08-21	0	0				https://twitter.com/39047/status/21771221553
