id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
19808164593537025	seanbuckley	 epic meal time diabetes la mode httpyoutubebakcl qg o	2010-12-28	0	0				https://twitter.com/seanbuckley/status/19808164593537025
22508722579	79415	 walkers step diabetes sept event httpbitlybzvq n via httpoutsidein 	2010-08-30	0	0				https://twitter.com/79415/status/22508722579
22508721850	79407	 walkers step diabetes sept event httpbitlycq kh via httpoutsidein 	2010-08-30	0	0				https://twitter.com/79407/status/22508721850
20054713831	79356	 fracture risk increases certain diabetes drugs httpbitlycbp bg via httpoutsidein 	2010-08-01	0	0				https://twitter.com/79356/status/20054713831
19559352068	79415	 lubbock contestant biggest loser speak diabetes event httpbitly tza c via httpoutsidein 	2010-07-26	0	0				https://twitter.com/79415/status/19559352068
19559351784	79415	 lubbock contestant biggest loser speak diabetes event httpbitlybcn ip via httpoutsidein 	2010-07-26	0	0				https://twitter.com/79415/status/19559351784
19559351275	79407	 lubbock contestant biggest loser speak diabetes event httpbitly qhyui via httpoutsidein 	2010-07-26	0	0				https://twitter.com/79407/status/19559351275
19559351025	79403	 lubbock contestant biggest loser speak diabetes event httpbitlyda d via httpoutsidein 	2010-07-26	0	0				https://twitter.com/79403/status/19559351025
19559350677	79407	 lubbock contestant biggest loser speak diabetes event httpbitlycoyjoa via httpoutsidein 	2010-07-26	0	0				https://twitter.com/79407/status/19559350677
19559350636	79403	 lubbock contestant biggest loser speak diabetes event httpbitly rxag via httpoutsidein 	2010-07-26	0	0				https://twitter.com/79403/status/19559350636
11187987779	79415	 lubbock fraternity hosts tournament fight diabetes lubbock news httpbitly sai u via httpoutsidein 	2010-03-28	0	0				https://twitter.com/79415/status/11187987779
11187987230	79407	 lubbock fraternity hosts tournament fight diabetes lubbock news httpbitlyci nwe via httpoutsidein 	2010-03-28	0	0				https://twitter.com/79407/status/11187987230
19522897634660352	_Ttwiice	 abortion killed african american cancer hivaids diabetes put together need stop	2010-12-27	0	0				https://twitter.com/_Ttwiice/status/19522897634660352
