id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
3244012815257601	topix_fl	 diabetic amputee barbie billboard animal rights activists latest media tactic httpbitlyauiy hallandale florida	2010-11-12	0	0		#Hallandale #Florida		https://twitter.com/topix_fl/status/3244012815257601
2280121629147136	ReneeDeguara	 fellow diabetic s find rollercoaster levels overnight cause crazy vivid dreams cant sleep 	2010-11-10	0	0		#diabetic		https://twitter.com/ReneeDeguara/status/2280121629147136
27897565690	Alexcorso130	 trexcrazy commision diabetic registration oo	2010-10-19	0	0	@TreXCrazy			https://twitter.com/Alexcorso130/status/27897565690
22200326066	TheNowMall	 warriordiet highly recommended experience registered nurse married diabetic great httpwwwwarriordietcom	2010-08-26	0	0				https://twitter.com/TheNowMall/status/22200326066
22007465618	getfitgethealth	 physicians want help patients get healthy lose weight get diabetic meds high blood pressure video wwwgethealthywithtsflcomhp	2010-08-24	0	0				https://twitter.com/getfitgethealth/status/22007465618
18760031193	loritodd	 diabetic cat always responded name like dog would learned go yard potty rest pack	2010-07-17	0	0				https://twitter.com/loritodd/status/18760031193
17442825483	ReneeDeguara	 im looking diabetic retinopathy specialist miami anyone know awesome optho help 	2010-06-30	0	0				https://twitter.com/ReneeDeguara/status/17442825483
17074854576	LeivaTheTeacher	 want leave family need like diabetic needs insulin hate	2010-06-26	0	0				https://twitter.com/LeivaTheTeacher/status/17074854576
15064112002	DatBoiQraZy	 beach everything havin freakin blast eye candy could make diabetic chocolatebody muscles errywhere ilive	2010-05-30	0	0		#ChocolateBody #Muscles #ILive		https://twitter.com/DatBoiQraZy/status/15064112002
14586570833	aliti33028	 icing birthday cake going send straight diabetic coma toosweet	2010-05-23	0	0		#toosweet		https://twitter.com/aliti33028/status/14586570833
16563260786479104	bettemarston	 dying much christmas cookie sugar diabetic coma impending	2010-12-19	0	0				https://twitter.com/bettemarston/status/16563260786479104
14189970684125184	chinatailored	 wish bestfriend smoothguysplit would bring mcdonalds go diabetic coma 	2010-12-13	0	0	@SmoothGuySplit			https://twitter.com/chinatailored/status/14189970684125184
12976461598171137	Hubbelleye1	 diabetic cataract eye exams use benefit year end senior citizen discount lkld polk	2010-12-09	0	0		#lkld #polk		https://twitter.com/Hubbelleye1/status/12976461598171137
