id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
16228302216	erinoka	 rt alzfdn coffee may protect diabetes risk factor alzheimers disease httpbitlybd u k	2010-06-15	0	0	@alzfdn			https://twitter.com/erinoka/status/16228302216
17960566467330049	03106	 hot shots joe mussachia learns cope diabetes httpbitlyf d via httpoutsidein 	2010-12-23	0	0				https://twitter.com/03106/status/17960566467330049
17852577873924096	03106	 hot shots joe mussachia learns cope diabetes httpbitlyfnn kb via httpoutsidein 	2010-12-23	0	0				https://twitter.com/03106/status/17852577873924096
12254512601	03106	 training station open house kickboxathon diabetes brain foundatio httpbitlyaqtlkp via httpoutsidein html	2010-04-15	0	0				https://twitter.com/03106/status/12254512601
12238403544	03106	 training station open house kickboxathon diabetes brain foundatio httpbitlyb rvaj via httpoutsidein html	2010-04-15	0	0				https://twitter.com/03106/status/12238403544
13618506522	CSmetal	 diabetes benefit dover rockin bands here	2010-05-08	0	0				https://twitter.com/CSmetal/status/13618506522
26436891305	topix_nh	 singer bret michaels sending hampton boy diabetes camp httpbitlydsuir hampton newhampshire	2010-10-05	0	0		#Hampton #NewHampshire		https://twitter.com/topix_nh/status/26436891305
20074010701	chingaling3	 bretmichaels want help diabetes bret legit info given names remain secret wwwlifeasitcouldbecommjbizjuice	2010-08-01	0	0	@bretmichaels			https://twitter.com/chingaling3/status/20074010701
18480977835	chingaling3	 bretmichaels would love help bret diabetes please please check helped many wwwlifeasitcouldbecommjbizjuice	2010-07-13	0	0	@bretmichaels			https://twitter.com/chingaling3/status/18480977835
18350352350	chingaling3	 diabetes skin cancer fibromyalgia arthritis fatigue maybe help wwwlifeasitcouldbecommjbiz	2010-07-12	0	0				https://twitter.com/chingaling3/status/18350352350
18128325663	chingaling3	 bretmichaels please pass info onto bret many diabetes helped thanks praying bret wwwlifeasitcouldbecommjbizjuice	2010-07-09	0	0	@bretmichaels			https://twitter.com/chingaling3/status/18128325663
17524283958	chingaling3	 diabetes something may help helped many others wwwlifeasitcouldbecommjbizjuice	2010-07-01	0	0				https://twitter.com/chingaling3/status/17524283958
17411559394	chingaling3	 nickjonas testimonies diabetes another httpsitesgooglecomsitejohnsoullieresciencebehindmangosteen praying	2010-06-30	0	0	@nickjonas			https://twitter.com/chingaling3/status/17411559394
17411521088	chingaling3	 nickjonas hi nick praying info diabetes wwwlifeasitcouldbecommjbizjuice helped many please pray	2010-06-30	0	0	@nickjonas			https://twitter.com/chingaling3/status/17411521088
17379993342	chingaling3	 bretmichaels want help bret diabetes heath issues wwwlifeasitcouldbecommjbizjuice please check	2010-06-29	0	0	@bretmichaels			https://twitter.com/chingaling3/status/17379993342
17379857584	chingaling3	 imbretmichaels hashelped people diabetes please bret concerned health wwwlifeasitcouldbecommjbizjuice	2010-06-29	0	0	@Imbretmichaels			https://twitter.com/chingaling3/status/17379857584
16972986795	chingaling3	 know anyone adult onset diabetes high cholesterol ailments wwwlifeasitcouldbecommjbiz changed life	2010-06-24	0	0				https://twitter.com/chingaling3/status/16972986795
16947480818	chingaling3	 know anyone adult onset diabetes helped many httpwwwlifeasitcouldbecommjbizjuice	2010-06-24	0	0				https://twitter.com/chingaling3/status/16947480818
26843542827	yingandi	 webmd belly fat key us diabetes risk damn im insulinbound gotta get problem fixed	2010-10-09	0	0	@WebMD			https://twitter.com/yingandi/status/26843542827
