id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
21740804150	54861	 slow death bad river diabetes indian country httpbitlycsxn d via httpoutsidein 	2010-08-21	0	0				https://twitter.com/54861/status/21740804150
21740803990	54861	 native american traditions return heal diabetes httpbitlydkrckv via httpoutsidein 	2010-08-21	0	0				https://twitter.com/54861/status/21740803990
21740801858	54806	 slow death bad river diabetes indian country httpbitlyd puce via httpoutsidein 	2010-08-21	0	0				https://twitter.com/54806/status/21740801858
21740801656	54806	 native american traditions return heal diabetes httpbitlycaebud via httpoutsidein 	2010-08-21	0	0				https://twitter.com/54806/status/21740801656
21475292249	54861	 native american traditions return heal diabetes httpbitlycpyy via httpoutsidein 	2010-08-18	0	0				https://twitter.com/54861/status/21475292249
21475291329	54806	 native american traditions return heal diabetes httpbitlyccat k via httpoutsidein 	2010-08-18	0	0				https://twitter.com/54806/status/21475291329
20865408239	54861	 slow death bad river diabetes indian country httpbitlyabqapd via httpoutsidein 	2010-08-11	0	0				https://twitter.com/54861/status/20865408239
20865406918	54806	 slow death bad river diabetes indian country httpbitlybyyob via httpoutsidein 	2010-08-11	0	0				https://twitter.com/54806/status/20865406918
17378798483800064	iwannagetwell	 diabetic lowcarb gift baskets great holiday gift people diabetes lowcarb dieters httptinyurlcomiwgwadw 	2010-12-21	0	0				https://twitter.com/iwannagetwell/status/17378798483800064
16219723163238400	iwantprettyskin	 m cavilon extra dry skin cream ideal individuals diabetes dry skin conditions httptinyurlcomiwps mcavilon	2010-12-18	0	0				https://twitter.com/iwantprettyskin/status/16219723163238400
14408652563685376	AlyxPOTC	 weird_ get thee dr problem diabetes lack blood flow feet lots amputations	2010-12-13	0	0	@Weird_1	#1		https://twitter.com/AlyxPOTC/status/14408652563685376
12966142125543424	realfancymonkey	 got free blood sugar meter walgreens today feel like im diabetes camp again	2010-12-09	0	0				https://twitter.com/realfancymonkey/status/12966142125543424
5422364749733888	PackerPixie	 httpwwwyoutubecomjdrft din pu b _ivkfpvxe click its secs helps little girl diabetes win prize views	2010-11-18	0	0		#p		https://twitter.com/PackerPixie/status/5422364749733888
20865414842	54952	 battle diabetes serves motivation mile bike ride httpbitlyarkpfv via httpoutsidein 	2010-08-11	0	0				https://twitter.com/54952/status/20865414842
20865413531	54914	 battle diabetes serves motivation mile bike ride httpbitlybj piu via httpoutsidein 	2010-08-11	0	0				https://twitter.com/54914/status/20865413531
20865413507	54915	 battle diabetes serves motivation mile bike ride httpbitlycvgvuh via httpoutsidein 	2010-08-11	0	0				https://twitter.com/54915/status/20865413507
20865413380	54913	 battle diabetes serves motivation mile bike ride httpbitlyahrr y via httpoutsidein 	2010-08-11	0	0				https://twitter.com/54913/status/20865413380
13896650568	_mthorpe	 diabetes today marks years type 	2010-05-13	0	0		#diabetes		https://twitter.com/_mthorpe/status/13896650568
13768535494	_mthorpe	 finally diabetesblogweek day diabetes httplnknutype at com atbphp 	2010-05-11	0	0		#DiabetesBlogWeek		https://twitter.com/_mthorpe/status/13768535494
13430944556	_mthorpe	 new post httpbitlybt a f need advice overnight basal testing please read dblog diabetes	2010-05-05	0	0		#dblog #diabetes		https://twitter.com/_mthorpe/status/13430944556
13430809831	_mthorpe	 diabetes realized bolused hour ago actually ate breakfast quickly eating yogurt bracing low	2010-05-05	0	0		#diabetes		https://twitter.com/_mthorpe/status/13430809831
13314585324	_mthorpe	 dblog diabetes months later new post lol httpwwwtype at comindexphpentryentry 	2010-05-03	0	0		#dblog #diabetes		https://twitter.com/_mthorpe/status/13314585324
12205216982	_mthorpe	 diabetes httpwwwlatimescomnewsnationworldnationlascipancreas apr story	2010-04-15	0	0		#diabetes		https://twitter.com/_mthorpe/status/12205216982
