id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
15222017872	SkidmarkSteve	 screwthepanties use like graham crackers cinnamon chips fuck wish wasnt diabetic 	2010-06-01	0	0	@screwthepanties			https://twitter.com/SkidmarkSteve/status/15222017872
10505358011	SkidmarkSteve	 gloomcookie ever since learned diabetic candy good thought almost makes sick thinking	2010-03-15	0	0	@gloomcookie613			https://twitter.com/SkidmarkSteve/status/10505358011
20171624862982144	Groov1987	 going barnes novel buy diabetic low carb cook book	2010-12-29	0	0				https://twitter.com/Groov1987/status/20171624862982144
25538426587	andryana_	 pitchersduel enjoy get stupid disease like diabetic lol	2010-09-25	0	0	@PitchersDuel			https://twitter.com/andryana_/status/25538426587
22411333776	rosenae2002	 name title movie put run time yearshe loved it reduced sugar hes diabetic 	2010-08-29	0	0				https://twitter.com/rosenae2002/status/22411333776
22198720857	BishopisI	 bgnow mgdl guess thats happens its lunchtime diabetic hungry walk taco johns get lunch	2010-08-26	0	0		#bgnow		https://twitter.com/BishopisI/status/22198720857
20628466298	dannypoore	 would nice subway would put diabetic sandwiches clay centerks would safe meals eat	2010-08-08	0	0				https://twitter.com/dannypoore/status/20628466298
19608831911	Strangely_T1	 diabetic _iz_me ninjabetic hmmm people stereotypes persist remember angry white man	2010-07-26	0	0	@Diabetic @ninjabetic			https://twitter.com/Strangely_T1/status/19608831911
17275606394	Cheezczar	 quarterly diabetic appt running late family medicine http sqcombz bvl	2010-06-28	0	0	@Family			https://twitter.com/Cheezczar/status/17275606394
15460177045	BishopisI	 diabetic _iz_me thanks	2010-06-04	0	0	@Diabetic			https://twitter.com/BishopisI/status/15460177045
13578335685	Strangely_T1	 askmanny diabetic _iz_me err skippy damn skippy damn autocorrect skippy	2010-05-07	0	0	@askmanny @Diabetic			https://twitter.com/Strangely_T1/status/13578335685
13578280544	Strangely_T1	 askmanny diabetic _iz_me thats damn sloppy	2010-05-07	0	0	@askmanny @Diabetic			https://twitter.com/Strangely_T1/status/13578280544
13577467407	Strangely_T1	 diabetic _iz_me askmanny come wa freddy mercury soundtrack	2010-05-07	0	0	@Diabetic @askmanny			https://twitter.com/Strangely_T1/status/13577467407
13168862327	Strangely_T1	 diabetic _iz_me slept look	2010-04-30	0	0	@Diabetic			https://twitter.com/Strangely_T1/status/13168862327
13714249673	brandon_neal	 la_riotchild haha dont smoke drink no im suicide bomber like morrison morrison diabetic hmm	2010-05-10	0	0	@la_riotchild			https://twitter.com/brandon_neal/status/13714249673
22198720857	BishopisI	 bgnow mgdl guess thats happens its lunchtime diabetic hungry walk taco johns get lunch	2010-08-26	0	0		#bgnow		https://twitter.com/BishopisI/status/22198720857
19608831911	Strangely_T1	 diabetic _iz_me ninjabetic hmmm people stereotypes persist remember angry white man	2010-07-26	0	0	@Diabetic @ninjabetic			https://twitter.com/Strangely_T1/status/19608831911
19608831911	Strangely_T1	 diabetic _iz_me ninjabetic hmmm people stereotypes persist remember angry white man	2010-07-26	0	0	@Diabetic @ninjabetic			https://twitter.com/Strangely_T1/status/19608831911
15460177045	BishopisI	 diabetic _iz_me thanks	2010-06-04	0	0	@Diabetic			https://twitter.com/BishopisI/status/15460177045
13578335685	Strangely_T1	 askmanny diabetic _iz_me err skippy damn skippy damn autocorrect skippy	2010-05-07	0	0	@askmanny @Diabetic			https://twitter.com/Strangely_T1/status/13578335685
13578280544	Strangely_T1	 askmanny diabetic _iz_me thats damn sloppy	2010-05-07	0	0	@askmanny @Diabetic			https://twitter.com/Strangely_T1/status/13578280544
13577467407	Strangely_T1	 diabetic _iz_me askmanny come wa freddy mercury soundtrack	2010-05-07	0	0	@Diabetic @askmanny			https://twitter.com/Strangely_T1/status/13577467407
13168862327	Strangely_T1	 diabetic _iz_me slept look	2010-04-30	0	0	@Diabetic			https://twitter.com/Strangely_T1/status/13168862327
