id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
416675186381828096	Casey_Brack	 hello mr sensor cgm medtronicpump diabetic pictwittercombryblg bxy	2013-12-27	0	1		#cgm #medtronicpump #diabetic		https://twitter.com/Casey_Brack/status/416675186381828096
411701524989874176	rachelsome	 notoriousmelis haha im type diabetic soo gotchu start drinking peeing like crazy worried	2013-12-13	0	1	@NotoriousMelis			https://twitter.com/rachelsome/status/411701524989874176
405512097456324608	SkylerFoxy	 oh you know youve lived good food life become diabetic roadtrip	2013-11-26	0	0		#roadtrip		https://twitter.com/SkylerFoxy/status/405512097456324608
394907361942310912	wuddupdok	 accidentally told girl looked diabetic weekend long story saying type one swear save it	2013-10-28	0	2				https://twitter.com/wuddupdok/status/394907361942310912
392499678635229186	vasynthesizer	 irony type diabetic gmos	2013-10-21	0	1				https://twitter.com/vasynthesizer/status/392499678635229186
375110384891351040	KirkWarner	 happy birthday got year old diabetic dog	2013-09-04	0	2				https://twitter.com/KirkWarner/status/375110384891351040
301528869230489600	lane_boyd	 kapow were going diabetic nights over	2013-02-12	0	0	@Kapow15			https://twitter.com/lane_boyd/status/301528869230489600
289915607841910785	Lynsonya69	 bforever_young laugh_erryday meredithaingeal loriinichole well logically better diabetic but mum drank ton	2013-01-11	0	1	@bforever_young @laugh_erryday @meredithaingeal @loriinichole			https://twitter.com/Lynsonya69/status/289915607841910785
285918494967623680	Steampunk_Skunk	 today nurse friend taught emergency situation save someone diabetic coma using honeybearrectally	2012-12-31	0	2				https://twitter.com/Steampunk_Skunk/status/285918494967623680
417073176779046912	DenverCP	 runaway teens including diabetic girl without meds arrested chase colorado denver a group of http dlvrit bxvsz	2013-12-28	1	0				https://twitter.com/DenverCP/status/417073176779046912
417069234342985730	DenverCP	 diabetic teen runaway stole cars ne colorado captured nm police raton nm captured a http dlvrit bxp r	2013-12-28	1	0				https://twitter.com/DenverCP/status/417069234342985730
417065453328928768	DenverCP	 diabetic teen runaway arrested new mexico roggen colo cbs authorities located arrested the http dlvrit bxf w	2013-12-28	0	0				https://twitter.com/DenverCP/status/417065453328928768
416675186381828096	Casey_Brack	 hello mr sensor cgm medtronicpump diabetic pictwittercombryblg bxy	2013-12-27	0	1		#cgm #medtronicpump #diabetic		https://twitter.com/Casey_Brack/status/416675186381828096
412449038261186561	CertainBurns	 pee smells like puke honey mean youre diabetic 	2013-12-16	0	0				https://twitter.com/CertainBurns/status/412449038261186561
411701524989874176	rachelsome	 notoriousmelis haha im type diabetic soo gotchu start drinking peeing like crazy worried	2013-12-13	0	1	@NotoriousMelis			https://twitter.com/rachelsome/status/411701524989874176
406276410437693442	DenverCP	 dpd officer saves diabetic s life denver police officer went beyond recently save diabetic http dlvrit px gt	2013-11-28	0	0				https://twitter.com/DenverCP/status/406276410437693442
406272343577595904	DenverCP	 dpd officer saves diabetic s life denver police officer went beyond recently save diabetic http dlvrit pws 	2013-11-28	0	0				https://twitter.com/DenverCP/status/406272343577595904
405512097456324608	SkylerFoxy	 oh you know youve lived good food life become diabetic roadtrip	2013-11-26	0	0		#roadtrip		https://twitter.com/SkylerFoxy/status/405512097456324608
405083406536437761	reidrobi	 sugar were going swinging mantra rebel diabetic 	2013-11-25	0	2				https://twitter.com/reidrobi/status/405083406536437761
398136116379148288	MikeMacey	 weekly apt bp less metformin no longer type diabetic allopurinoll gout uric acid s http sqcom exp m	2013-11-06	0	0				https://twitter.com/MikeMacey/status/398136116379148288
394907361942310912	wuddupdok	 accidentally told girl looked diabetic weekend long story saying type one swear save it	2013-10-28	0	2				https://twitter.com/wuddupdok/status/394907361942310912
392499678635229186	vasynthesizer	 irony type diabetic gmos	2013-10-21	0	1				https://twitter.com/vasynthesizer/status/392499678635229186
391719023009726464	Willis1138	 bought big bag snickers fuck it im adult dont wait halloween go diabetic coma	2013-10-19	0	0				https://twitter.com/Willis1138/status/391719023009726464
382914102655741952	Asiafire	 ac test diabetic checkup anschutz inpatient pavilion http sqcom noca	2013-09-25	0	0	@Anschutz			https://twitter.com/Asiafire/status/382914102655741952
382551532215889920	TommyNeal2	 easd super exited race barcelona teamnovonordisk diabetic changingdiabetes	2013-09-24	3	0	@TeamNovoNordisk	#EASD2013 #ChangingDiabetes		https://twitter.com/TommyNeal2/status/382551532215889920
380908602375929856	SteverHampton	 m lissamcdonald lol its three yearsalmost daily hear people diabetic dogs put sleepgrrr	2013-09-20	0	0	@M3lissaMcDonald			https://twitter.com/SteverHampton/status/380908602375929856
380903011322564608	SteverHampton	 m lissamcdonald whoopsmy little min pin diabetic i shootinject himthought already knewlol sorry	2013-09-19	0	0	@M3lissaMcDonald			https://twitter.com/SteverHampton/status/380903011322564608
379681776232587265	andrew_nealb	 witnessed someone eat two poptarts drink oz rockstar think im going go diabetic shock fit healthy smh	2013-09-16	0	0		#fit #healthy #smh		https://twitter.com/andrew_nealb/status/379681776232587265
378567137746358272	xxxJazzzyyxxx	 its days like hate diabetic 	2013-09-13	0	0				https://twitter.com/xxxJazzzyyxxx/status/378567137746358272
376085397903650816	CertainBurns	 dog either foot fetish letting know im diabetic 	2013-09-06	0	0				https://twitter.com/CertainBurns/status/376085397903650816
