id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
367384075314946049	SoxgirlSarah	 best part day making labruja_bea gag im diabetic level sweet bwhahahahaha	2013-08-13	0	0	@LaBruja_Bea			https://twitter.com/SoxgirlSarah/status/367384075314946049
319670872724103170	SoxgirlSarah	 sniffles wasperfectand diabetic level sweetand everything wantand dammit got emotionally involved	2013-04-04	0	0				https://twitter.com/SoxgirlSarah/status/319670872724103170
