id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
414929037740351488	JuiceMontana88	 _simplyteak_ still dont give fuck tho fuck diabetic	2013-12-22	0	0	@_SimplyTeak_			https://twitter.com/JuiceMontana88/status/414929037740351488
414928804532850688	JuiceMontana88	 its_eb_anderson i_luvstrippers_ _simplyteak_ quay good mane bad im diabetic	2013-12-22	0	0	@Its_Eb_Anderson @I_LuvStrippers_ @_SimplyTeak_			https://twitter.com/JuiceMontana88/status/414928804532850688
414785714635943936	_Diabetic_Girl_	 lifes storms match christs power	2013-12-22	0	0				https://twitter.com/_Diabetic_Girl_/status/414785714635943936
409194090761564160	HoldenMHays	 currently wallowing away self nonpity enjoying diabetic brownies gummy wormsmeanwhile logan lerman battling hydra	2013-12-07	1	0				https://twitter.com/HoldenMHays/status/409194090761564160
405384592351559682	_Diabetic_Girl_	 idk	2013-11-26	0	0				https://twitter.com/_Diabetic_Girl_/status/405384592351559682
405370952319766528	_Diabetic_Girl_	 im hatin 	2013-11-26	0	0				https://twitter.com/_Diabetic_Girl_/status/405370952319766528
405362506153332736	_Diabetic_Girl_	 blessed beyond measures	2013-11-26	0	0				https://twitter.com/_Diabetic_Girl_/status/405362506153332736
404120924850778112	_Diabetic_Girl_	 im sick this	2013-11-23	0	0				https://twitter.com/_Diabetic_Girl_/status/404120924850778112
387387681883176960	662Madee__	 _acslatter_ cloud_gang shid slatter rockin jump suits diabetic shoes swagod	2013-10-07	0	0	@_ACslatter_ @Cloud_Gang360	#SwagOD		https://twitter.com/662Madee__/status/387387681883176960
362350466547453952	_ImBreaaa	 diabetic bitch cant take cake	2013-07-30	0	0				https://twitter.com/_ImBreaaa/status/362350466547453952
351925565839781888	Jonathan_Tyler1	 living wild non diabetic life side twiterlessblac	2013-07-02	0	1	@twiterlessblac			https://twitter.com/Jonathan_Tyler1/status/351925565839781888
323964866509565953	darius_m_martin	 jhaskins diabetic	2013-04-15	0	0	@jhaskins7			https://twitter.com/darius_m_martin/status/323964866509565953
319380093329866752	Bdwyer09	 rfi_dogs ruby service dog training diabetic alert dog pictwittercomnkixwzbonf	2013-04-03	0	1	@RFI_dogs			https://twitter.com/Bdwyer09/status/319380093329866752
306443035347124226	ROBALEXCOLE	 yesss nieva kind rt shavethatmonkey chapstick insulin diabetic	2013-02-26	0	0	@ShaveThatMonkey			https://twitter.com/ROBALEXCOLE/status/306443035347124226
301498137917399041	Bdwyer09	 great adam hammond news house story amy training diabetic alert dog	2013-02-12	0	0				https://twitter.com/Bdwyer09/status/301498137917399041
