id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
408414675399753728	tay_asz	 sfk_lorz maybe low blood pressure maybe youre diabetic 	2013-12-04	0	0	@SfK_Lorz			https://twitter.com/tay_asz/status/408414675399753728
407733059102838784	WilliamHKelley	 wheadon youll drift diabetic sleepand die	2013-12-02	0	1	@wheadon29			https://twitter.com/WilliamHKelley/status/407733059102838784
407388619301597185	JamesEdwardII	 stress level diabetic never low	2013-12-02	0	0				https://twitter.com/JamesEdwardII/status/407388619301597185
406099035166998528	Cole_Huffman	 zach tweeted diabetic stuff imdone	2013-11-28	2	2		#imdone		https://twitter.com/Cole_Huffman/status/406099035166998528
402925824497561600	Masiooooon	 so diabeetuss coolest diabetic vc	2013-11-19	1	1	@diabeetuss			https://twitter.com/Masiooooon/status/402925824497561600
402648626276478976	Masiooooon	 aww shit nigga number twelve always throwing best parties coolest diabetic vc	2013-11-18	0	1				https://twitter.com/Masiooooon/status/402648626276478976
396788815752220672	blakesondy	 diabetic cinderella fell driveway couldnt get upthat sign nocandyforyou	2013-11-02	0	7		#NoCandyForYou		https://twitter.com/blakesondy/status/396788815752220672
395933024753180673	LilyAnderson7	 coming diabetic coma one scariest experiencestodays going rough splittingheadache diabeticprobz	2013-10-31	0	0		#splittingheadache #diabeticprobz		https://twitter.com/LilyAnderson7/status/395933024753180673
395401803405459457	igotnuthin78	 midnight lamecomicbookcharacters captain diabetic legs	2013-10-30	0	0	@midnight	#lamecomicbookcharacters		https://twitter.com/igotnuthin78/status/395401803405459457
382071065255493633	IvoryStandard	 nursing jobs diabetic medical surgical registered nurse spring valley il diabetic medic http ivorystandardcomjobadaspxpos tingid 	2013-09-23	0	0		#nursing #jobs		https://twitter.com/IvoryStandard/status/382071065255493633
381933819751698432	TriSaraTops___	 cory_smith yeah eat want go diabetic shock	2013-09-22	0	0	@cory_smith5			https://twitter.com/TriSaraTops___/status/381933819751698432
375483782125453312	vancesavanna	 diabetic sick sucks ass diabeticprobs	2013-09-05	0	0		#diabeticprobs		https://twitter.com/vancesavanna/status/375483782125453312
375343959423209472	rosie_charisse	 id pay price longer diabetic 	2013-09-04	0	1				https://twitter.com/rosie_charisse/status/375343959423209472
370750293555687424	alzombi3	 chlofsho msalinas emilyelaine_ skylak shes fucking skinny now comes work time diabetic ass	2013-08-22	0	1	@chlofsho @msalinas31 @emilyelaine_ @skylak11			https://twitter.com/alzombi3/status/370750293555687424
367386785145319424	jezsssi	 chanelpuke u still sugar daddy ur diabetic 	2013-08-13	0	0	@chanelpuke			https://twitter.com/jezsssi/status/367386785145319424
352870228918673409	TigerRAWk	 elphies diabetic coma cup road ranger travel center http instagramcompbwwn hl ei	2013-07-04	0	0	@Road			https://twitter.com/TigerRAWk/status/352870228918673409
349031125374603264	NicholeButtrum	 help step dad get diabetic coma sugar sugar sugar	2013-06-24	0	0				https://twitter.com/NicholeButtrum/status/349031125374603264
348203981702565888	kalim2016	 taym needs stop eating popcorn diabetic were also going cracker barell	2013-06-21	0	0	@taym97			https://twitter.com/kalim2016/status/348203981702565888
343951238200705024	_autumnx3	 diabetic _furyy soooo ticked	2013-06-10	0	0	@Diabetic			https://twitter.com/_autumnx3/status/343951238200705024
340028805559242752	TheNickAndresen	 horseis diabetic 	2013-05-30	0	0				https://twitter.com/TheNickAndresen/status/340028805559242752
339568890935926785	rhy_jewell	 diabetic _furyy haha thanks 	2013-05-28	0	0	@Diabetic			https://twitter.com/rhy_jewell/status/339568890935926785
339567421578944513	rhy_jewell	 diabetic _furyy good part walked single played second base first time too good play there 	2013-05-28	0	1	@Diabetic			https://twitter.com/rhy_jewell/status/339567421578944513
339565713159241728	rhy_jewell	 diabetic _furyy lmao forreall 	2013-05-28	0	0	@Diabetic			https://twitter.com/rhy_jewell/status/339565713159241728
336277776053194753	rhy_jewell	 diabetic _furyy yeahh hate studying too	2013-05-19	0	0	@Diabetic			https://twitter.com/rhy_jewell/status/336277776053194753
336277386213609472	rhy_jewell	 diabetic _furyy haha its good 	2013-05-19	0	1	@Diabetic			https://twitter.com/rhy_jewell/status/336277386213609472
336277227715035136	rhy_jewell	 diabetic _furyy friday	2013-05-19	0	0	@Diabetic			https://twitter.com/rhy_jewell/status/336277227715035136
335513553069015041	RichardsWesley	 rc_collins diabetic gives us ok take chocolate back roads	2013-05-17	0	0	@RC_Collins69			https://twitter.com/RichardsWesley/status/335513553069015041
329786140838207490	BMcNinch14	 laurenpuig someone told might diabetis freaked	2013-05-01	0	1	@laurenpuig03			https://twitter.com/BMcNinch14/status/329786140838207490
329783706153803776	BMcNinch14	 fid diabetis help	2013-05-01	0	0		#help		https://twitter.com/BMcNinch14/status/329783706153803776
325415236444246017	rhy_jewell	 diabetic _furyy haha truuuuee	2013-04-19	1	1	@Diabetic			https://twitter.com/rhy_jewell/status/325415236444246017
325409025225281536	rhy_jewell	 diabetic _furyy haha know didnt get pick go though lol 	2013-04-19	0	1	@Diabetic			https://twitter.com/rhy_jewell/status/325409025225281536
325404502951854080	rhy_jewell	 diabetic _furyy hahaa trueee 	2013-04-19	1	1	@Diabetic			https://twitter.com/rhy_jewell/status/325404502951854080
325404182368641025	rhy_jewell	 diabetic _furyy yeahhh lmao its gross though 	2013-04-19	0	0	@Diabetic			https://twitter.com/rhy_jewell/status/325404182368641025
325402694481244160	rhy_jewell	 diabetic _furyy ohh lmao 	2013-04-19	0	0	@Diabetic			https://twitter.com/rhy_jewell/status/325402694481244160
325396858744745985	rhy_jewell	 diabetic _furyy hibachi grill	2013-04-19	0	1	@Diabetic			https://twitter.com/rhy_jewell/status/325396858744745985
322167986712621057	_autumnx3	 diabetic _furyy better you	2013-04-10	0	1	@Diabetic			https://twitter.com/_autumnx3/status/322167986712621057
322167803446689792	_autumnx3	 diabetic _furyy 	2013-04-10	0	1	@Diabetic			https://twitter.com/_autumnx3/status/322167803446689792
321799227728592896	BMcNinch14	 jesusthemexican geeze sorry face diabetis 	2013-04-09	0	0	@jesusthemexican			https://twitter.com/BMcNinch14/status/321799227728592896
319983484192043009	_autumnx3	 diabetic _furyy oh yess	2013-04-04	1	1	@Diabetic			https://twitter.com/_autumnx3/status/319983484192043009
319982822414761984	eastonhoskins12	 diabetic _furyy white_goodman_ mattyg_ bold move cotton	2013-04-04	0	1	@Diabetic @White_Goodman_ @MattyG_517			https://twitter.com/eastonhoskins12/status/319982822414761984
319982778496212992	eastonhoskins12	 diabetic _furyy white_goodman_ mattyg_ nope	2013-04-04	0	0	@Diabetic @White_Goodman_ @MattyG_517			https://twitter.com/eastonhoskins12/status/319982778496212992
319982777523118080	_autumnx3	 diabetic _furyy hes having	2013-04-04	0	1	@Diabetic			https://twitter.com/_autumnx3/status/319982777523118080
319982537403404288	eastonhoskins12	 diabetic _furyy white_goodman_ mattyg_ throw axes	2013-04-04	0	0	@Diabetic @White_Goodman_ @MattyG_517			https://twitter.com/eastonhoskins12/status/319982537403404288
316669476739379200	coolbreeze2444	 well blackie diabetic give insulin days bring tests http sqcomyzriex	2013-03-26	0	0				https://twitter.com/coolbreeze2444/status/316669476739379200
312308163238051843	BrazilBreakdown	 smells like someone put diabetic foot sandwich left sun hahaha omfg	2013-03-14	0	0				https://twitter.com/BrazilBreakdown/status/312308163238051843
304128920335286272	TGross14	 mw years sponsor diabetic pen thing eating donuts	2013-02-20	0	0	@mw55			https://twitter.com/TGross14/status/304128920335286272
297801662318391298	taeemoore	 grandma wouldnt buy girlscout cookies shes diabetic fml	2013-02-02	0	0		#FML		https://twitter.com/taeemoore/status/297801662318391298
290666559221948416	FacelessRabble	 carrliek brought yourself diabetic teacher plays warcraft loves hobbit	2013-01-13	0	0	@carrliek			https://twitter.com/FacelessRabble/status/290666559221948416
407361508117475328	_CameronSpencer	 sugar free dark chocolate diabetic jerry_kuhnert	2013-12-01	0	1	@jerry_kuhnert			https://twitter.com/_CameronSpencer/status/407361508117475328
404319962426114048	SNovsek	 so hammyy raising diabetic awareness last night shes babe	2013-11-23	1	0	@hammyy1234			https://twitter.com/SNovsek/status/404319962426114048
397223236552761345	SNovsek	 olligesj hanniecristine facetime dont know diabetic	2013-11-03	2	2	@8Olligesj @hanniecristine			https://twitter.com/SNovsek/status/397223236552761345
389613659908894720	FultySTL	 true life future diabetic 	2013-10-14	0	1				https://twitter.com/FultySTL/status/389613659908894720
388637132866068480	Allisonf0313	 seen several diabetes commercials talked couple diabetic residents amputated limbs think god trying tell something	2013-10-11	0	0				https://twitter.com/Allisonf0313/status/388637132866068480
383563246982397952	tanyalynn16	 ma diabetic checkup lab testing scott clinic http sqcom fmft 	2013-09-27	0	0	@Scott			https://twitter.com/tanyalynn16/status/383563246982397952
381245813176795136	Allisonf0313	 ive called doctor times week get insulin still nothing its cool im diabetic anything need live	2013-09-20	0	0				https://twitter.com/Allisonf0313/status/381245813176795136
378888097066278913	SNovsek	 pinch gave captain cokes last night said diet diabetic coma	2013-09-14	0	6				https://twitter.com/SNovsek/status/378888097066278913
365307963839229953	MadiMoore97	 zamoravacek dont forget diabetic dog gosh slant	2013-08-07	0	0	@zamoravacek			https://twitter.com/MadiMoore97/status/365307963839229953
360014799842709505	therealkylesell	 really starting hate church camp dont need people reminding im diabetic every seconds	2013-07-24	0	2				https://twitter.com/therealkylesell/status/360014799842709505
351458924983091200	Allisonf0313	 dvon yeah id hate diabetic drink diet soda time	2013-06-30	0	0	@dvon5150			https://twitter.com/Allisonf0313/status/351458924983091200
348637233663840257	Allisonf0313	 diabetic ass couldnt resist sour skittles vending machine work	2013-06-22	0	0				https://twitter.com/Allisonf0313/status/348637233663840257
348460501598105600	HensonVickie	 hate diabetic 	2013-06-22	0	0		#diabetic		https://twitter.com/HensonVickie/status/348460501598105600
417518941452656640	Drchapma	 rebelzone best quote night fall street tell police im drunk im diabetic parbakedjake natteebee	2013-12-29	1	1	@RebelZone1 @parbakedjake @NatteeBee			https://twitter.com/Drchapma/status/417518941452656640
415980021090512896	jbrosley	 diabetic buchedenoel got cuisine skills pictwittercomjvexl pf z	2013-12-25	0	0		#diabetic #buchedenoel		https://twitter.com/jbrosley/status/415980021090512896
415957528715874304	scifikat	 cassiey still ticked killed diabetic mom also radio person	2013-12-25	0	0	@CassieY4			https://twitter.com/scifikat/status/415957528715874304
414134788174254080	InsO_MusiC	 today marks th year shits fucked diabetic anniversary bullshit	2013-12-20	0	2		#diabetic #anniversary #BullShit		https://twitter.com/InsO_MusiC/status/414134788174254080
413717094677504000	sarahhyadigg	 one time english junior year kel pretended kel diabetic seizure could get class	2013-12-19	0	1				https://twitter.com/sarahhyadigg/status/413717094677504000
411996181841977344	dangitsalexis	 brought alexiss moms diabetic bracelet jingle bash could sneak pop tarts lmao fatties	2013-12-14	0	0		#fatties		https://twitter.com/dangitsalexis/status/411996181841977344
410655736021004289	ChicagoShaun	 guntotingal kgarrison sugar free smores diabetic ass	2013-12-11	1	0	@GunTotinGal @kgarrison			https://twitter.com/ChicagoShaun/status/410655736021004289
408760347722412032	stuartyacobian	 rcy psu sounds like diabetic special	2013-12-05	0	1	@rcy3psu			https://twitter.com/stuartyacobian/status/408760347722412032
408731343124574208	ChicagoShaun	 guntotingal cant drink koolaid im effing diabetic kidding aside id like hear mandelas oppression	2013-12-05	0	1	@GunTotinGal			https://twitter.com/ChicagoShaun/status/408731343124574208
408073275109957632	C_Christ_25	 domination yup cousin diabetic ron santo too held charitable walk diabetes went every year saw	2013-12-03	0	0	@DOMination111			https://twitter.com/C_Christ_25/status/408073275109957632
406639753417592832	Tavi_ORilz	 last night said thankful racist white diabetic kid whos son loud drunk mexican officialdannya cameronstarr 	2013-11-29	1	1	@OfficialDannyA @cameronstarr21			https://twitter.com/Tavi_ORilz/status/406639753417592832
406637617719959552	Tavi_ORilz	 katelynconnery cameronstarr officialdannya random hell invited diabetic boy justsaying	2013-11-29	0	0	@Katelynconnery @cameronstarr21 @OfficialDannyA	#justsaying		https://twitter.com/Tavi_ORilz/status/406637617719959552
405875169098350592	ChicagoShaun	 igetangrywhen want eat like normal person eat like damn diabetic 	2013-11-27	1	1		#IGetAngryWhen		https://twitter.com/ChicagoShaun/status/405875169098350592
404447799758323712	MarieBista	 wall greens two bag left lmaoo sale phatgirl skittles diabetic jk http instagramcomphfpn nbrkf	2013-11-23	0	0		#SALE #phatgirl #skittles #diabetic		https://twitter.com/MarieBista/status/404447799758323712
401918175471599616	HuddleAndHeels	 healthy meal look like type diabetic taco salad diabetes diabetesmonth pictwittercomo pnxwvt t	2013-11-16	0	0		#Diabetes #DiabetesMonth		https://twitter.com/HuddleAndHeels/status/401918175471599616
401230994151190529	HuddleAndHeels	 rt diabetesdig diabetic myth natural remedies diabetes http bitly xrswg cant stress enough	2013-11-15	0	0	@DiabetesDig	#diabetes		https://twitter.com/HuddleAndHeels/status/401230994151190529
401187685181558784	VivianaMiranda_	 mariahrivera_ aleisstupid dude stfu ok didnt ask u cholesterol level diabetic bitch lmaoooo	2013-11-14	1	2	@MariahRivera_ @aleisstupid			https://twitter.com/VivianaMiranda_/status/401187685181558784
401081070348533760	HuddleAndHeels	 diabetessocmed thengdoc know areas diabetic care lacking us still ahead countries wddchat 	2013-11-14	0	0	@DiabetesSocMed @theNGdoc	#wddchat13		https://twitter.com/HuddleAndHeels/status/401081070348533760
401040264598257664	HuddleAndHeels	 diabetesdaily thing every diabetic know importance checking sugar often lifeline wddchat 	2013-11-14	0	0	@diabetesdaily	#WDDChat13		https://twitter.com/HuddleAndHeels/status/401040264598257664
400936914871521280	HuddleAndHeels	 know chicagobears qb jaycutler type diabetic doesnt let illness stop define wdd pictwittercommqlgblyxyb	2013-11-14	0	0	@ChicagoBears	#JayCutler #diabetic #WDD		https://twitter.com/HuddleAndHeels/status/400936914871521280
400865221381603328	ChicagoShaun	 rwmccrory kgarrison guntotingal dlgarrison sure that im diabetic yanno	2013-11-14	0	0	@rwmccrory @kgarrison @GunTotinGal @dlgarrison			https://twitter.com/ChicagoShaun/status/400865221381603328
399725506355937281	New_Lexicon	 people actually get drunk reddd apple ale go diabetic coma sugar	2013-11-10	0	0				https://twitter.com/New_Lexicon/status/399725506355937281
398517474531893249	GersteinEyeIL	 examining diabetic eye disease http rcast ipgahu	2013-11-07	0	0				https://twitter.com/GersteinEyeIL/status/398517474531893249
398056690806837248	HuddleAndHeels	 diabetesdig mustve diabetic long time diagnosed neuropathy starting day diagnosed getfeetchecked	2013-11-06	1	1	@DiabetesDig	#diabetic #getfeetchecked		https://twitter.com/HuddleAndHeels/status/398056690806837248
396052703123492864	bianca_lisette	 save reeses im becoming diabetic year	2013-10-31	1	0				https://twitter.com/bianca_lisette/status/396052703123492864
395285675655700480	MackEyeCenterIL	 treating diabetic eye disease http rcast gygp v	2013-10-29	0	0				https://twitter.com/MackEyeCenterIL/status/395285675655700480
394988196095750144	caterpillarsx3	 time start living life like diabetic goodbye carbs hello healthy awfultasting crap	2013-10-28	0	0				https://twitter.com/caterpillarsx3/status/394988196095750144
392733555526098944	MackEyeCenterIL	 overview diabetic eye disease http rcast bc zd	2013-10-22	0	0				https://twitter.com/MackEyeCenterIL/status/392733555526098944
391667372916228097	lindsirae12	 massive graham cracker bottom dark chocolate marshmallow frosting im diabetic http instagramcompfqbdpmqlnz	2013-10-19	0	0	@			https://twitter.com/lindsirae12/status/391667372916228097
390694213307731968	Ay_Alvaro	 diabetic weight pictwittercomvatazl g 	2013-10-17	1	1				https://twitter.com/Ay_Alvaro/status/390694213307731968
390342391959273472	dianatayyylor	 k_bingley maybe youre diabetic mrs oharas voice	2013-10-16	0	0	@k_bingley			https://twitter.com/dianatayyylor/status/390342391959273472
388545040571576320	rdsanchezjr	 b_d_frazier stupid starting hurt hes suffering foodinduced diabetic seizure yesnicksearcy barackobama davidplouffe	2013-10-11	0	0	@B_D_Frazier @yesnicksearcy @BarackObama @davidplouffe			https://twitter.com/rdsanchezjr/status/388545040571576320
388084962345230337	ChicagoShaun	 thankyoujesusfor showing its time think like diabetic improve diet lifestyle	2013-10-09	0	1		#ThankYouJesusFor		https://twitter.com/ChicagoShaun/status/388084962345230337
385619369100722176	ERuns	 boudreau looks like hes diabetic shock ducks avs	2013-10-03	0	0		#Ducks		https://twitter.com/ERuns/status/385619369100722176
384653648111759360	ChicagoBernie	 mary ford died cancer diabetic coma days http youtube mfbcsa gu	2013-09-30	0	0				https://twitter.com/ChicagoBernie/status/384653648111759360
384653281030459392	ChicagoBernie	 mary ford died cancer diabetic coma days http youtubeqqz sdz_v 	2013-09-30	0	0				https://twitter.com/ChicagoBernie/status/384653281030459392
384652565746814976	ChicagoBernie	 mary ford died cancer diabetic coma days http youtubee ffdwbul 	2013-09-30	0	0				https://twitter.com/ChicagoBernie/status/384652565746814976
384523325273161729	MellowGenius	 gonna diabetic keep candy crave	2013-09-29	1	0				https://twitter.com/MellowGenius/status/384523325273161729
383731685298143232	Chicago_CP	 teen thrives diabetic friendly school cbs diabetes tough child testing food http dlvrit rqdx	2013-09-27	0	0				https://twitter.com/Chicago_CP/status/383731685298143232
383726147998986240	alpal710	 like health insurance definitely covers diabetic supplies	2013-09-27	0	0				https://twitter.com/alpal710/status/383726147998986240
377796078596526080	ChiTownSports	 yost diabetic	2013-09-11	0	0	@yost517			https://twitter.com/ChiTownSports/status/377796078596526080
376178387082960896	Mallory_Mills	 canunots u still sugar daddy ur diabetic suzy_qtip	2013-09-06	0	2	@canunots @suzy_qtip			https://twitter.com/Mallory_Mills/status/376178387082960896
375118143737188352	vejenjen	 rocheellee pre diabetic	2013-09-04	0	0	@rocheellee			https://twitter.com/vejenjen/status/375118143737188352
372519086896320512	JoKassss	 theres day goes dont wish one diabetic instead year old sisteri see much suffers	2013-08-27	0	1				https://twitter.com/JoKassss/status/372519086896320512
370451236660580352	brianaaa_19	 harry_styles sugar im diabetic doesnt matter actually eat whatever wantttttt	2013-08-22	0	0	@Harry_Styles			https://twitter.com/brianaaa_19/status/370451236660580352
367700750148726784	davidsantgiles	 acabo de ver una gordsima en leggins creo que ya dio la diabetis 	2013-08-14	0	0				https://twitter.com/davidsantgiles/status/367700750148726784
366620494671261698	SarcasticLiesl	 fried pickles cheese curds ranch beer inner fat kid diabetic dance party	2013-08-11	0	0				https://twitter.com/SarcasticLiesl/status/366620494671261698
366022679414845441	druskis_j	 introducing s new psycho gulp ounces soft drink goodness drink friday night diabetic sun pictwittercomkjrzw i tg	2013-08-09	0	0				https://twitter.com/druskis_j/status/366022679414845441
362619582919352320	Gunnja	 bleedingfinger mhoskins im stuck dont think help i dont say stuck diabetic humor teehee	2013-07-31	0	0	@bleedingfinger @MHoskins2179	#diabetic		https://twitter.com/Gunnja/status/362619582919352320
357401052934451201	myroro88	 rogue_broketown cool learn cook diabetic friendly food please	2013-07-17	0	0	@Rogue_Broketown			https://twitter.com/myroro88/status/357401052934451201
356476899129700352	Tedward3870	 thepoorchef im even diabetic love food	2013-07-14	1	0	@thepoorchef1			https://twitter.com/Tedward3870/status/356476899129700352
355836950793551873	jasdye	 forwardprogs diabetic supplies wouldnt exclude antiabortion texans	2013-07-12	0	0	@ForwardProgs			https://twitter.com/jasdye/status/355836950793551873
355815343559671809	markjbautista	 kraft foods employee store diabetic s worst nightmare kraft foods employee store http instagramcompbrr cix pr	2013-07-12	0	0	@Kraft			https://twitter.com/markjbautista/status/355815343559671809
355646630445318145	w_pat_tc	 wo a benzenesulfonamide derivative use treatment diabetic neuropathy a k a k http wpattcwo a 	2013-07-12	1	0		#A61K #A61K31		https://twitter.com/w_pat_tc/status/355646630445318145
352487329711136768	Gunnja	 salguodmai allowed eat diabetic pictwittercomxuf yptu f good one give it meive diabetes longer yes u can	2013-07-03	0	0	@salguodmai	#diabetic #diabetes		https://twitter.com/Gunnja/status/352487329711136768
351357044990816256	jennybento	 lisarokusek diabetic like monitor glucose thats covered insurance	2013-06-30	0	0	@lisarokusek			https://twitter.com/jennybento/status/351357044990816256
350331746727895041	ILLRUSH	 know fucks niggas diabetic makes fried chicken	2013-06-27	1	0				https://twitter.com/ILLRUSH/status/350331746727895041
348830317416677376	Brizzo469Brenda	 takes village meet needs diabetic community pictwittercomg p rihi	2013-06-23	0	0				https://twitter.com/Brizzo469Brenda/status/348830317416677376
348222834616696832	Vitalian_3	 black actorsmusiciansathletes make white comment one bats eye diabetic white lady makes black comment shes racists	2013-06-21	0	0				https://twitter.com/Vitalian_3/status/348222834616696832
348143859399798786	dgarmstrong	 jmills adam isaac salsa fellow discussing y study diabetic foot infections across us uofazsurgery pictwittercomxkgordbbns 	2013-06-21	0	0	@jmills1955 @UofAZSurgery			https://twitter.com/dgarmstrong/status/348143859399798786
345901271804440576	Laughotainment	 laughter best medicine unless youre diabetic insulin comes pretty high list	2013-06-15	0	0				https://twitter.com/Laughotainment/status/345901271804440576
344514939630784512	arwerth	 piss people skip line diabetic guy robert at sixflags great america http sqcom upabk	2013-06-11	0	0	@SixFlags			https://twitter.com/arwerth/status/344514939630784512
340666237916946434	snciro	 bought vegan red velvet vegan sister sugarfree red velvet diabetic father black http instagramcompz_ ksrsiug	2013-05-31	0	0				https://twitter.com/snciro/status/340666237916946434
338912697238302720	chris_ta1	 its ok diabetic guy sober driving us	2013-05-27	0	0				https://twitter.com/chris_ta1/status/338912697238302720
334305099486736384	RehmahSufi	 shes diabetic shreedaisy always looooove yooooouuuu http jezebelcomwomanwontsto psingingwhitneyhoustoncausesemerge seanepanjab imsabbah historianess 	2013-05-14	0	1	@shreedaisy @SeanEPanjab @imsabbah @historianess			https://twitter.com/RehmahSufi/status/334305099486736384
333988032254468096	LesterHoffa	 torifan sweet tea isnt putting diabetic coma needs sugar	2013-05-13	1	1	@ToriFan13			https://twitter.com/LesterHoffa/status/333988032254468096
328394641709862912	Psomas	 lori__anderson get itis high carbs got checked turns im type diabetic careful lori	2013-04-28	0	0	@Lori__Anderson			https://twitter.com/Psomas/status/328394641709862912
325617371043753984	Chicago_CP	 injured vehicle crash lsd man may experienced diabetic attack behind wheel an http dlvrit g vgk	2013-04-20	1	0				https://twitter.com/Chicago_CP/status/325617371043753984
319358085162487808	scathe	 thing sweet wants shell cause go diabetic shock the http instagramcompxoo vnn hv	2013-04-03	0	0	@The			https://twitter.com/scathe/status/319358085162487808
317380693447540736	usbcsilvercoach	 vinny prisoner diabetic ask dr drew person needs eat rimes day	2013-03-28	0	0				https://twitter.com/usbcsilvercoach/status/317380693447540736
316945588455370753	TayvyOvaYhu	 mf gn b diabetic afta one cup lmaobs	2013-03-27	0	0				https://twitter.com/TayvyOvaYhu/status/316945588455370753
