id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
415671237939970050	wildasthesea	 gifts christmas year may cause diabetes 	2013-12-24	0	0				https://twitter.com/wildasthesea/status/415671237939970050
414206586530574337	BigA9432	 corey im pretty sure keep rate diabetes time	2013-12-20	1	0	@10corey10			https://twitter.com/BigA9432/status/414206586530574337
410092959657246720	DevinNoelle	 fuck mother fucking diabetes	2013-12-09	0	0				https://twitter.com/DevinNoelle/status/410092959657246720
403600574697832449	Sarah3ddepp	 crumpygat jim chocolate bars eats have diabetes jim diabetes msmonsterteaser	2013-11-21	0	2	@CrumpyGat @MsMonsterTeaser			https://twitter.com/Sarah3ddepp/status/403600574697832449
402967549379219456	D_Perry21	 physical mental wont sugar coat it youd die diabetes niggas wrote np hiipower kingkendrick	2013-11-19	0	0		#np #hiipower #kingkendrick		https://twitter.com/D_Perry21/status/402967549379219456
400237459360866304	MiAmore_lee	 ericaakitchen got scared death diabetes tho ever since left house last night ive thought dying lol	2013-11-12	1	0	@ericaakitchen			https://twitter.com/MiAmore_lee/status/400237459360866304
399687061361676288	baileysally84	 drs morning diabetes hate fast tonight glad tomorrow diabetessuck ihatefasting	2013-11-10	0	0		#diabetessuck #ihatefasting		https://twitter.com/baileysally84/status/399687061361676288
398952523014221824	Flavaaa_Daveeee	 ive pizza hut tudors outback day get outta get diabetes 	2013-11-08	0	1				https://twitter.com/Flavaaa_Daveeee/status/398952523014221824
392774834612350976	BadAsher	 yissa p fine attending diabetes care class maybe learn something better myself	2013-10-22	0	1	@yissa5p			https://twitter.com/BadAsher/status/392774834612350976
392773510390902784	BadAsher	 diabetes class trying take care getting meal it	2013-10-22	0	0				https://twitter.com/BadAsher/status/392773510390902784
391225314640396289	BadAsher	 trying new app help w diabetes management	2013-10-18	0	2				https://twitter.com/BadAsher/status/391225314640396289
390524339554353152	emilykate83	 paigelav need ur help gotta find article huffpost curing type diabetes cant lol help figure plz	2013-10-16	0	0	@paigelav			https://twitter.com/emilykate83/status/390524339554353152
390276878902509568	BadAsher	 diabetes class proving good thingnow find motivation apply information	2013-10-15	0	0				https://twitter.com/BadAsher/status/390276878902509568
390238422516117504	BadAsher	 diabetes class learn everything wrong	2013-10-15	0	0				https://twitter.com/BadAsher/status/390238422516117504
379991756500381696	Rye_liktheBread	 want dog diabetes hang together check eachothers blood sugar lizzahbee	2013-09-17	0	1	@LizzahBee			https://twitter.com/Rye_liktheBread/status/379991756500381696
