id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
410011604344782849	bestdbackfan	 richyrich its fitting call diabetes wound honey boo boo	2013-12-09	0	1	@RichyRich94			https://twitter.com/bestdbackfan/status/410011604344782849
404092782954176512	Jooo_Smith	 thought diabetes ate asparagus gayla	2013-11-22	0	1				https://twitter.com/Jooo_Smith/status/404092782954176512
393066359267278848	ItCouldntBeDone	 its cycle lowest class people cant afford good food obtain diabetes ect cant afford healthcare then know	2013-10-23	0	0				https://twitter.com/ItCouldntBeDone/status/393066359267278848
393039307034095616	ItCouldntBeDone	 think chemistry cooking class may single handle given diabetes today much sugar	2013-10-23	0	0				https://twitter.com/ItCouldntBeDone/status/393039307034095616
318143465647136768	prb493	 would amazing findacure t d abc new hope diabetes sufferers biohub possible cure http uninewsus l vys 	2013-03-30	0	0	@ABC	#findacure #T1D		https://twitter.com/prb493/status/318143465647136768
399566483065679872	BobDohertyACP	 forget obamacare news once mustread story health diabetes nutrition poor httpwww washingtonpostcomsfnational toomuchoftoolittle 	2013-11-10	0	0		#Obamacare #Diabetes #nutrition		https://twitter.com/BobDohertyACP/status/399566483065679872
393525842674208768	aLEXismcdowell	 learning emerging diabetes mellitus drug therapies dc aadediabetes annual dinner diabetes	2013-10-24	0	0	@AADEdiabetes	#diabetes		https://twitter.com/aLEXismcdowell/status/393525842674208768
407493587711324161	ckemmerer	 need another reason go vegan check study eating meat diabetes http indpn leq l eatmoreplants	2013-12-02	0	0		#vegan #diabetes #EatMorePlants		https://twitter.com/ckemmerer/status/407493587711324161
394280061073108992	beyonc_3	 black person doesnt like koolaid taste like diabetes 	2013-10-26	0	0				https://twitter.com/beyonc_3/status/394280061073108992
329422754807943168	zillahjwesley	 stress depression increase risk strokes diabetes	2013-04-30	0	0				https://twitter.com/zillahjwesley/status/329422754807943168
400826386954604544	LivinLaVidaKala	 beccatweeter hmmmm diabetes count product	2013-11-13	0	0	@BeccaTweeter			https://twitter.com/LivinLaVidaKala/status/400826386954604544
383270191809191936	LaPerch	 thought mcmahon parking lot food trucks its truck diabetes	2013-09-26	0	5				https://twitter.com/LaPerch/status/383270191809191936
409507233098379265	I_Luv_Thinkers	 anyone know taking lipitor developed diabetes please careful lawsuits effect causes diabetes get ckd out	2013-12-07	0	0				https://twitter.com/I_Luv_Thinkers/status/409507233098379265
359066913869418496	Empathy777	 clinpsydrjo sigrun_ flo_bellamy rufusmay timetochange lupus chrohns hiv aids herpes hepatitis diabetes dyslexia	2013-07-21	0	0	@clinpsydrjo @Sigrun_ @Flo_Bellamy @Rufusmay @TimetoChange			https://twitter.com/Empathy777/status/359066913869418496
399665723645374464	1_ChicElement	 havent sweet tea mcdonalds six months still liquid diabetes 	2013-11-10	0	0				https://twitter.com/1_ChicElement/status/399665723645374464
323538659301289986	nappyxhappyvibe	 its sweet ima eat til get sugar diabetes 	2013-04-14	0	0				https://twitter.com/nappyxhappyvibe/status/323538659301289986
295743451910262785	tambra	 break down thx rt bgg wl dr oz explains diabetes body bgg wl http blackgirlsguidetoweightlosscomp http fbme rtgegifx 	2013-01-27	0	0	@bgg2wl			https://twitter.com/tambra/status/295743451910262785
289750584897191937	tambra	 late grandmas fave diabetes too momitforward recipe favorite peanut brittle bumptobean http supr ijg j 	2013-01-11	0	0	@MomItForward @bumptobean			https://twitter.com/tambra/status/289750584897191937
289744568595935232	tambra	 need nutrition educators mindofandre fight diabetes neighborhood needs health educators http bitlywdmeuc healthaffairs	2013-01-11	0	0	@mindofandre @HealthAffairs			https://twitter.com/tambra/status/289744568595935232
395184765537902592	_Hologr4m_	 diabetes plate	2013-10-29	0	0				https://twitter.com/_Hologr4m_/status/395184765537902592
383997698413973504	TheBlackBenetar	 richroll man thank exposing corporate greed controls diabetes obesity riddled american life	2013-09-28	0	0	@richroll			https://twitter.com/TheBlackBenetar/status/383997698413973504
357671838224101376	notatreeflodon	 mo butter mo better mo slippier diabetes honeybooboo	2013-07-17	0	1	@HoneyBooBoo			https://twitter.com/notatreeflodon/status/357671838224101376
354692534167011328	ninaansari	 jasonbiggs handicapped sisters type diabetes jesus sympathy cards gonna played tonight thebachelorette dying	2013-07-09	0	0	@JasonBiggs	#thebachelorette		https://twitter.com/ninaansari/status/354692534167011328
342033796843057152	ninaansari	 dying one guys sap story diabetes thebachelorette	2013-06-04	0	0		#thebachelorette		https://twitter.com/ninaansari/status/342033796843057152
333315795838984192	AtieraJ	 diabetes cup the wharf http instagramcompzl rgkixjz	2013-05-11	0	0	@The			https://twitter.com/AtieraJ/status/333315795838984192
332475592396136448	TriciaWDC	 rt artandsouldc tune letstalklivedc catch chefartsmith talking healthycomfort merck diabetes partnership cooking	2013-05-09	3	0	@ArtandSoulDC @LetsTalkLiveDC @ChefArtSmith @Merck	#HealthyComfort		https://twitter.com/TriciaWDC/status/332475592396136448
323067640677560320	Mr_Pfister	 heartlandinst ha really either obesity diabetes	2013-04-13	0	0	@HeartlandInst	#obesity #diabetes		https://twitter.com/Mr_Pfister/status/323067640677560320
396069959362940928	JackHShort	 makers novolog lantus rejoice mattvas irony obama declares november national diabetes month halloween	2013-10-31	0	0	@MattVas			https://twitter.com/JackHShort/status/396069959362940928
391202372896448512	kazbel2013	 its really important stop smoking diabetes 	2013-10-18	0	0				https://twitter.com/kazbel2013/status/391202372896448512
352854127413436417	happening_DC	 topix dc news young din front lines diabetes war http bitly oevr 	2013-07-04	0	0				https://twitter.com/happening_DC/status/352854127413436417
347521132129296385	MCC1701	 thedonigian pmtalesofam diabetes color blind	2013-06-19	0	0	@TheDonigian @pmtalesofam			https://twitter.com/MCC1701/status/347521132129296385
346287231733993472	MVondy14	 going diabetes emt refresher course thinking buddy thesauce mydiabeticfriend	2013-06-16	0	2	@thesauce1	#mydiabeticfriend		https://twitter.com/MVondy14/status/346287231733993472
342089375259164673	harkinator	 slniekamp diabetes guy mad ben using son sympathy points ha	2013-06-04	0	0	@slniekamp			https://twitter.com/harkinator/status/342089375259164673
290453136668258304	slhsaka	 dont want diabetes 	2013-01-13	1	0				https://twitter.com/slhsaka/status/290453136668258304
413852764637507585	LegiScanDC	 b update caring students diabetes act http bitlycom kk vye	2013-12-19	0	0				https://twitter.com/LegiScanDC/status/413852764637507585
413515553203322880	LegiScanDC	 b new caring students diabetes act http bitlycom kk vye	2013-12-18	0	0				https://twitter.com/LegiScanDC/status/413515553203322880
411107001259663361	techglance	 dario connected gadget managing diabetes http onmashtojhnkrk	2013-12-12	0	0				https://twitter.com/techglance/status/411107001259663361
411099659239948288	LegiScanDC	 b new child adolescent diabetes prevention act http bitlycom f ndfn	2013-12-12	0	0				https://twitter.com/LegiScanDC/status/411099659239948288
409538509066629121	chulk90	 maryland team wins another hackathon solving diabetes via social networking thedbk terrapinhackers startup_shell pictwittercomven wosmbz	2013-12-07	1	3	@thedbk @TerrapinHackers @startup_shell			https://twitter.com/chulk90/status/409538509066629121
401009079147319297	DDawkinsHaigler	 number people diagnosed diabetes increase wig_hcsummit	2013-11-14	0	0		#WIG_HCSummit		https://twitter.com/DDawkinsHaigler/status/401009079147319297
395198999931932672	SCRDinDC	 lavie discussing fitness vs weight people diabetes matters rdchat	2013-10-29	0	0		#diabetes #RDChat		https://twitter.com/SCRDinDC/status/395198999931932672
395196928784621568	SCRDinDC	 dr foreyt previews look ahead study results lifestyle interventions diabetes important read rds rdchat	2013-10-29	0	0		#RDChat		https://twitter.com/SCRDinDC/status/395196928784621568
393059914119409666	Mr_Pfister	 health care spending chronic disease like heartdisease diabetes paleo aei health roundtable	2013-10-23	0	0	@AEI	#heartdisease #diabetes #paleo		https://twitter.com/Mr_Pfister/status/393059914119409666
393031665796542464	eliotmbrenner	 never seen anything diabetes go viral stigma says edelman diabetesdaily diabetespiph	2013-10-23	1	2	@diabetesdaily	#diabetesPIPH		https://twitter.com/eliotmbrenner/status/393031665796542464
