id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
411672952279535616	sim54gar	 epikthot benjohntodd treygetsit hes bear plus hes diabetic im yeah hes tought sob	2013-12-13	0	1	@Epikthot @benjohntodd @TreyGetsIt			https://twitter.com/sim54gar/status/411672952279535616
410511268273876992	Neeldown2	 go hell stealing chocolate diabetic teacher	2013-12-10	0	7				https://twitter.com/Neeldown2/status/410511268273876992
409857707085004800	sim54gar	 cjimondi its hes good football player believe hes hes role model kids guys like diabetic its amazing thing	2013-12-08	1	2	@CJImondi			https://twitter.com/sim54gar/status/409857707085004800
344776165615104000	MeganLyndie	 horse diabetic	2013-06-12	0	0				https://twitter.com/MeganLyndie/status/344776165615104000
320582954965422082	crzyboutit	 diabetic years im something ive never done before prebolusing	2013-04-06	0	0				https://twitter.com/crzyboutit/status/320582954965422082
305431283889217536	_MrsMatthews_	 diabetic sockslol pictwittercom bcoerch p	2013-02-23	0	0				https://twitter.com/_MrsMatthews_/status/305431283889217536
305429527570554882	_MrsMatthews_	 anyone works feet alot invest diabetic socks arent attractive make feet hurt less	2013-02-23	0	0				https://twitter.com/_MrsMatthews_/status/305429527570554882
293419690515111937	superheroGEE	 allergic sugar diabetic 	2013-01-21	0	0				https://twitter.com/superheroGEE/status/293419690515111937
289158984303247360	KikN_FlAvE_	 diabetic _d fb playa 	2013-01-09	0	0	@Diabetic			https://twitter.com/KikN_FlAvE_/status/289158984303247360
394534613982265344	AZEditorMike	 alamogordo hospital cant handle sons diabetic ketone acidosis headed el paso again	2013-10-27	0	0				https://twitter.com/AZEditorMike/status/394534613982265344
387808550959214593	lyssak171	 hate diabetic 	2013-10-09	0	0				https://twitter.com/lyssak171/status/387808550959214593
332052287809781760	Stillthnkng	 jameshperry diabetic high school girl beaten police officer arrested falling asleep class http ziteto kuaak bad	2013-05-08	0	0	@JamesHPerry			https://twitter.com/Stillthnkng/status/332052287809781760
333447878607511552	LeilaniAlva	 maitikieran love diabetic pudding	2013-05-12	0	0	@MaitiKieran			https://twitter.com/LeilaniAlva/status/333447878607511552
360304983075340288	__AlohaKeAkua__	 shes sweet like sugar cant eat sugar know diabetic	2013-07-25	0	0				https://twitter.com/__AlohaKeAkua__/status/360304983075340288
332052287809781760	Stillthnkng	 jameshperry diabetic high school girl beaten police officer arrested falling asleep class http ziteto kuaak bad	2013-05-08	0	0	@JamesHPerry			https://twitter.com/Stillthnkng/status/332052287809781760
360304983075340288	__AlohaKeAkua__	 shes sweet like sugar cant eat sugar know diabetic	2013-07-25	0	0				https://twitter.com/__AlohaKeAkua__/status/360304983075340288
387808550959214593	lyssak171	 hate diabetic 	2013-10-09	0	0				https://twitter.com/lyssak171/status/387808550959214593
