id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417512077570224128	sweener22	 want everyone know haleyraegarnett diabetes 	2013-12-29	0	1	@HaleyRaeGarnett			https://twitter.com/sweener22/status/417512077570224128
416947515087654913	TheBlindPigOx	 psa uberfacts one alcoholic drink day reduce risk type diabetes come daily dose	2013-12-28	0	1	@UberFacts			https://twitter.com/TheBlindPigOx/status/416947515087654913
409374010288635904	thepigeonhunter	 d_burn jesus diabetes much blksportsonline lil terio lil anymore pictwittercomqlrnir owv 	2013-12-07	0	0	@d_burn @BlkSportsOnline			https://twitter.com/thepigeonhunter/status/409374010288635904
407372774496546816	Jorty_Spice	 zrok_ were watching vhs posi diabetes	2013-12-01	0	0	@zrok_	#posi		https://twitter.com/Jorty_Spice/status/407372774496546816
407367083312578560	Jorty_Spice	 shruti_jay im drinking wine watching vhs live posi life diabetes sorry youre struggling	2013-12-01	0	0	@Shruti_Jay	#posi		https://twitter.com/Jorty_Spice/status/407367083312578560
401384513840099328	ChelseyHandley	 register run hope benefitting diabetes program camp hopewell http contacci cpje	2013-11-15	1	0				https://twitter.com/ChelseyHandley/status/401384513840099328
382235858927362048	Cassie_Nicole6	 tipsforyoudaily diabetes pictwittercom chpam uk courtmarie_ andreachism omg	2013-09-23	1	2	@TipsForYouDaily @CourtMarie_96 @AndreaChism17			https://twitter.com/Cassie_Nicole6/status/382235858927362048
379262068991741952	JuiceMontana88	 bruh diabetes beating ass right now finna go hospital fuck	2013-09-15	0	0				https://twitter.com/JuiceMontana88/status/379262068991741952
377487649357180928	pricewalden	 could survive donuts without getting diabetes would pretty awesome	2013-09-10	0	0				https://twitter.com/pricewalden/status/377487649357180928
377098286684831744	KellySavage1	 breakfast morning consisted frosted pop tart dg sweet tea literally feel diabetes ravaging body	2013-09-09	0	1				https://twitter.com/KellySavage1/status/377098286684831744
375438746218684416	JuiceMontana88	 _chataholik bed fulla candy greedy ass gone catch diabetes	2013-09-04	0	0	@_CHATaHolik			https://twitter.com/JuiceMontana88/status/375438746218684416
359213295238004736	lilQsavage_	 wont sugarcoat it youll die diabetes niggas wrote it	2013-07-22	0	0				https://twitter.com/lilQsavage_/status/359213295238004736
351081072592818177	Jonathan_Tyler1	 sophsemmes diabetes week	2013-06-29	0	0	@sophsemmes			https://twitter.com/Jonathan_Tyler1/status/351081072592818177
350497762267250690	ROBALEXCOLE	 smh rt tmz earlier paula deen gets sugarcoated boot diabetes drug company http tmzme cqplq 	2013-06-28	0	0	@TMZ			https://twitter.com/ROBALEXCOLE/status/350497762267250690
346440612020629505	kkMfrancis	 got diabetes tea chilis	2013-06-16	0	0				https://twitter.com/kkMfrancis/status/346440612020629505
344292766957830144	ClickStart5	 meech_ ilovemyinmate_ diabetes could get diabetes bad	2013-06-10	0	0	@meech_93 @iLoveMyInmate_	#bad		https://twitter.com/ClickStart5/status/344292766957830144
343778796245245953	cash4title	 ennuigo forgot diabetes	2013-06-09	0	0	@ennuigo	#diabetes		https://twitter.com/cash4title/status/343778796245245953
338901645134008320	EsaCass	 lovemy_monzter tu vas pagar mis medicamentos si da diabetes 	2013-05-27	1	0	@LoveMy_Monzter			https://twitter.com/EsaCass/status/338901645134008320
336314388896165888	litlebitty71	 apprenticenbc liljon mother diabetes great charity	2013-05-19	0	0	@ApprenticeNBC @liljon			https://twitter.com/litlebitty71/status/336314388896165888
334750158229213184	gordon38831	 dmott diabetes nightmare love	2013-05-15	0	1	@dmott12985			https://twitter.com/gordon38831/status/334750158229213184
319678480524668929	angrysierra	 onto diabetes everyone	2013-04-04	0	1				https://twitter.com/angrysierra/status/319678480524668929
312741842661810176	cash4title	 cherrypitz happened diabetes 	2013-03-15	0	0	@cherrypitz			https://twitter.com/cash4title/status/312741842661810176
310057833037189120	CesarVirto	 million people living diabetes httpwww cnncom hea lthdiabetescostreportindexhtml 	2013-03-08	0	0				https://twitter.com/CesarVirto/status/310057833037189120
294114680258043904	kimmiet86	 hvthompson loves sweet tea much plan give diabetes jk jk	2013-01-23	0	0	@hvthompson	#diabetes		https://twitter.com/kimmiet86/status/294114680258043904
410672225499754496	TherealJimmyG	 royalking_ arthritis face ass diabetes smellin ass	2013-12-11	0	0	@RoyalKing_3			https://twitter.com/TherealJimmyG/status/410672225499754496
410491633856045057	angieRirvin	 kinds diabetes adult onset juvenileboth chronic illnesses millions live diabetescure pictwittercomfa qtmhd u	2013-12-10	0	0		#diabetescure		https://twitter.com/angieRirvin/status/410491633856045057
402795042706055168	jwynnejr1	 think got diabetes arthritis climb	2013-11-19	0	0				https://twitter.com/jwynnejr1/status/402795042706055168
402542798529773568	JakeEwing511	 thank sweet formal invite lil_karey hope diabetes doesnt kill first pictwittercom jml m z l	2013-11-18	0	3	@lil_karey			https://twitter.com/JakeEwing511/status/402542798529773568
385843088553295872	CEDRICMTAYLORJR	 uberfacts one alcoholic drink day reduce risk type diabetes love wine	2013-10-03	1	0	@UberFacts			https://twitter.com/CEDRICMTAYLORJR/status/385843088553295872
381516042176299008	_chloe_madalyn_	 claps mom diabetes freee gomom	2013-09-21	0	0		#GoMom		https://twitter.com/_chloe_madalyn_/status/381516042176299008
374252284814708736	ThatBadGirl__	 its sweet imma eat til get sugar diabetes	2013-09-01	0	0				https://twitter.com/ThatBadGirl__/status/374252284814708736
