id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417318384628285440	megsokeefe	 funny_truth slow sugar im diabetic savannahhmaee	2013-12-29	1	1	@Funny_Truth @savannahhmaee			https://twitter.com/megsokeefe/status/417318384628285440
416068940113010688	AshlynnShantee	 ate half pan cupcakesif doesnt put diabetic coma dunno will	2013-12-25	0	0				https://twitter.com/AshlynnShantee/status/416068940113010688
410242982537736193	ApesOfIron	 wanted personally thank skalphaep sugar high diabetic coma im enter studying winningmyheart greekweek 	2013-12-09	0	0	@SKAlphaEp	#WinningMyHeart #GreekWeek2014		https://twitter.com/ApesOfIron/status/410242982537736193
410157117065424896	JHPena6	 found spirit diabetic guess give two shots day	2013-12-09	0	1				https://twitter.com/JHPena6/status/410157117065424896
408712178338770944	KyleighKern	 want cat maybe mom let get one except wont blind diabetic dog pees everywhere theres that	2013-12-05	0	0				https://twitter.com/KyleighKern/status/408712178338770944
407735122197114880	IowaTechBear	 sqlfamily cont dropped lbs went waist diabetic went injecting insulin times every day none	2013-12-02	1	0		#SQLFamily		https://twitter.com/IowaTechBear/status/407735122197114880
406271749915807745	PigCowCatMoo	 im thankful insulin shots keep poor diabetic kitty alive	2013-11-28	0	0				https://twitter.com/PigCowCatMoo/status/406271749915807745
405083566146469888	BeefWithSyd	 a c level required diabetic still taking insulin	2013-11-25	0	0				https://twitter.com/BeefWithSyd/status/405083566146469888
404774917398216704	SemiColin97	 good tylersmuin timthe_ diabetic pictwittercom tvsxyvhk	2013-11-24	0	1	@tylersmuin @TimThe_			https://twitter.com/SemiColin97/status/404774917398216704
404407354776514560	SemiColin97	 timthe_ diabetic ohthe cat hero	2013-11-23	0	0	@TimThe_			https://twitter.com/SemiColin97/status/404407354776514560
404364660217888768	SemiColin97	 timthe_ diabetic bighytower cleanupmesserly kels_culbs thatssochandler pc running bf high pictwittercom uq zryj c	2013-11-23	0	0	@TimThe_ @Bighytower @CleanUpMesserly @kels_culbs @ThatsSoChandler			https://twitter.com/SemiColin97/status/404364660217888768
404345552441049088	SemiColin97	 bighytower timthe_ diabetic cleanupmesserly kels_culbs thatssochandler pictwittercomo pd clffc	2013-11-23	0	0	@Bighytower @TimThe_ @CleanUpMesserly @kels_culbs @ThatsSoChandler			https://twitter.com/SemiColin97/status/404345552441049088
404344931382087680	SemiColin97	 cleanupmesserly timthe_ diabetic bighytower kels_culbs thatssochandler much right this pictwittercomvc zszi t	2013-11-23	0	0	@CleanUpMesserly @TimThe_ @Bighytower @kels_culbs @ThatsSoChandler			https://twitter.com/SemiColin97/status/404344931382087680
404098714353942528	SemiColin97	 timthe_ diabetic measuring feels wheels feelsmobile chemistry	2013-11-22	0	0	@TimThe_			https://twitter.com/SemiColin97/status/404098714353942528
403890827501379585	SamWeyers	 timthe_ diabetic see last tweet correct	2013-11-22	0	0	@TimThe_			https://twitter.com/SamWeyers/status/403890827501379585
403878441772007425	ZingySquirrel	 timthe_ diabetic ya definitely something would say love though	2013-11-22	1	0	@TimThe_			https://twitter.com/ZingySquirrel/status/403878441772007425
403796199217459200	Kae_Dubs	 horse diabetic 	2013-11-22	0	1				https://twitter.com/Kae_Dubs/status/403796199217459200
402514168538206208	BeefWithSyd	 wish wasnt diabetic 	2013-11-18	0	0				https://twitter.com/BeefWithSyd/status/402514168538206208
400435928709070848	CarlBrentson	 completefatass completecowboy diabetic take insulin coarse im coming duh	2013-11-12	0	1	@CompleteFatass1 @CompleteCowboy1			https://twitter.com/CarlBrentson/status/400435928709070848
400432479732920320	Half_Black_Hero	 shaveitforlater cant focus im like diabetic kid candy store good come this	2013-11-12	0	1	@shaveitforlater			https://twitter.com/Half_Black_Hero/status/400432479732920320
393436252491366401	shanshanny95	 timthe_ diabetic go pictwittercom iq nxqv 	2013-10-24	0	0	@TimThe_			https://twitter.com/shanshanny95/status/393436252491366401
392794740699041793	mackenzietay_	 __carmenn d much respect diabetic people cant imagine hard must be fisherrr 	2013-10-22	0	1	@__carmenn1D @Fisherrr5			https://twitter.com/mackenzietay_/status/392794740699041793
388083370162282496	cassiie11	 parks library im missing red bull ginge_er major freak diabetic drug metabolism im right home	2013-10-09	0	2	@ginge_er			https://twitter.com/cassiie11/status/388083370162282496
381559450626052096	IowaTechBear	 grrl_geek dont think ive bought box cereal years well maybe rolled oats diabetic ive weened aisle	2013-09-21	0	0	@grrl_geek			https://twitter.com/IowaTechBear/status/381559450626052096
380833736243159040	StacysMom_19	 want pixie stick no im diabetic santillon	2013-09-19	0	3	@santillon			https://twitter.com/StacysMom_19/status/380833736243159040
379812331682668544	JimmyErmer	 jtopp jimmyermer diabetic obsession pay_mecash nickjonas 	2013-09-16	0	0	@JTopp03 @JimmyErmer @PAY_mecash @nickjonas			https://twitter.com/JimmyErmer/status/379812331682668544
372909986466115584	elizabbooty	 c_richard timthe_ diabetic keishamccutie alicia_jean mynigggg untag me	2013-08-28	0	0	@C_Richard97 @TimThe_ @KeishaMcCutie @alicia_jean96 @Mynigggg			https://twitter.com/elizabbooty/status/372909986466115584
372907746137735169	elizabbooty	 c_richard timthe_ diabetic keishamccutie alicia_jean mynigggg dont know keisha bye	2013-08-28	0	1	@C_Richard97 @TimThe_ @KeishaMcCutie @alicia_jean96 @Mynigggg			https://twitter.com/elizabbooty/status/372907746137735169
372906630528368640	elizabbooty	 timthe_ diabetic keishamccutie alicia_jean c_richard mynigggg	2013-08-28	0	0	@TimThe_ @KeishaMcCutie @alicia_jean96 @C_Richard97 @Mynigggg			https://twitter.com/elizabbooty/status/372906630528368640
367430171613069312	melloh_out	 breezyfbabbyy lol one justins friends diabetic tattoo also thats asking	2013-08-13	0	0	@breezyFbabbyy			https://twitter.com/melloh_out/status/367430171613069312
365848018446073858	6stringhero	 saying diabetics makes diabetic pile sugar collected the http instagramcompcyisczcds	2013-08-09	0	0				https://twitter.com/6stringhero/status/365848018446073858
362801641608577024	CarlBrentson	 honestly kinda like diabetes cuz nickname diabadass badass like using diabetic card ppl lol	2013-08-01	0	3				https://twitter.com/CarlBrentson/status/362801641608577024
361142862299144192	CarlBrentson	 rachel_ribbit well mean could bring need it im diabetic know	2013-07-27	0	0	@rachel_ribbit			https://twitter.com/CarlBrentson/status/361142862299144192
359440915573645313	PeardsHere	 power notice say prayer diabetic dog	2013-07-22	0	1				https://twitter.com/PeardsHere/status/359440915573645313
358466278400344065	TheSharJ	 trying make diabetic fat vow	2013-07-20	0	2				https://twitter.com/TheSharJ/status/358466278400344065
356907249781837824	Reece_Wadle	 jmoney kockler_ mattwesselmann true diabetic	2013-07-15	0	0	@02JMoney02 @Kockler_78 @MattWesselmann	#diabetic		https://twitter.com/Reece_Wadle/status/356907249781837824
354433939437387776	shayla_rae	 kronlives told luke bad didnt meet via instagramthen would know im vegan gluten intolerant pry diabetic 	2013-07-08	0	0	@Kronlives			https://twitter.com/shayla_rae/status/354433939437387776
342527266263277569	Cheyannesuxx	 toes get depressed become diabetic 	2013-06-06	0	0				https://twitter.com/Cheyannesuxx/status/342527266263277569
338393358391181313	shayla_rae	 wendtmx struggling diabetic cupcakes lauren dont know ill able figure time you 	2013-05-25	0	0	@wendtmx			https://twitter.com/shayla_rae/status/338393358391181313
327938910007222272	ariellemermaid2	 bendotzler would make diabetic pun right wouldnt nice	2013-04-26	0	0	@bendotzler8			https://twitter.com/ariellemermaid2/status/327938910007222272
324356890047942656	adaytoriemember	 _rachelvaughn surah_bear moms diabetic asian	2013-04-16	0	1	@_rachelvaughn @surah_bear			https://twitter.com/adaytoriemember/status/324356890047942656
324355099176624130	adaytoriemember	 surah_bear id still love baby lu even diabetic 	2013-04-16	0	0	@surah_bear			https://twitter.com/adaytoriemember/status/324355099176624130
320695660150140928	Lauren_Rollins	 the_ diabetic spot on	2013-04-06	0	0	@the_			https://twitter.com/Lauren_Rollins/status/320695660150140928
319260757298655234	Wellness_Guy	 almost half americans diabetic prediabetic stat escapefire viewing desmoinesuniv	2013-04-02	0	0	@DesMoinesUniv	#stat #EscapeFire		https://twitter.com/Wellness_Guy/status/319260757298655234
309099935935107074	kirstengayle	 past insulin extracted beef pork pancreas used controlling glucose levels diabetic humans interesting	2013-03-05	0	0				https://twitter.com/kirstengayle/status/309099935935107074
306497963428032514	magnolyiaceron	 diabetic _jenna uhhh	2013-02-26	0	1	@diabetic			https://twitter.com/magnolyiaceron/status/306497963428032514
293824314409635841	mattanderson03	 always good a c happy healthy diabetic diabetesprobs	2013-01-22	0	0		#diabetesprobs		https://twitter.com/mattanderson03/status/293824314409635841
286724393797840897	jvolkert93	 storybehindmyscar im diabetic enoughsaid amber_wendt brother haha	2013-01-03	1	1	@amber_wendt	#StoryBehindMyScar #enoughsaid		https://twitter.com/jvolkert93/status/286724393797840897
416027510036365313	beamichele	 sirwillywise madisongreenee funny im diabetic	2013-12-25	0	0	@sirwillywise @madisongreenee			https://twitter.com/beamichele/status/416027510036365313
317804492366176256	steamy85	 juaxoo get diabetic ass son	2013-03-29	0	0	@Juaxoo			https://twitter.com/steamy85/status/317804492366176256
395040875023069184	JonnySchroed	 john_kp_shay hahaha diabetic insulin taking sum bitch ya im going gay shit	2013-10-29	0	0	@John_KP_Shay			https://twitter.com/JonnySchroed/status/395040875023069184
376733742657593345	flipcarlin	 again paying price playing music outside heatthought ok wrong stupid diabetic me muscles beyond pain	2013-09-08	0	0				https://twitter.com/flipcarlin/status/376733742657593345
374715200366055424	flipcarlin	 okcraprunning store quick diabetic reaction hqve nuhin house j hufks fo week shite brb	2013-09-02	0	0				https://twitter.com/flipcarlin/status/374715200366055424
358254718206083072	steamy85	 ice cream shit food eat im surprised im diabetic	2013-07-19	0	0				https://twitter.com/steamy85/status/358254718206083072
345932108633628672	MrCarlosGonzati	 think im diabetic now	2013-06-15	0	0				https://twitter.com/MrCarlosGonzati/status/345932108633628672
317804492366176256	steamy85	 juaxoo get diabetic ass son	2013-03-29	0	0	@Juaxoo			https://twitter.com/steamy85/status/317804492366176256
406162881441329154	GriffinOrmsby	 adamhermsen got diagnosed diabetis today	2013-11-28	0	0	@AdamHermsen			https://twitter.com/GriffinOrmsby/status/406162881441329154
403796199217459200	Kae_Dubs	 horse diabetic 	2013-11-22	0	1				https://twitter.com/Kae_Dubs/status/403796199217459200
388516459569098752	ThatJoshGuy_	 a_morgan pour sugar meeeeeeeeh think mean on going become diabetic pouring	2013-10-11	0	1	@a_morgan31			https://twitter.com/ThatJoshGuy_/status/388516459569098752
358118351572189184	MissMalPal1	 last night camp makes sad its already time leave diabetic family	2013-07-19	0	0				https://twitter.com/MissMalPal1/status/358118351572189184
348526471746293760	TheDoctorIsILL	 airinenx drain totally diabetic	2013-06-22	0	0	@airinenx			https://twitter.com/TheDoctorIsILL/status/348526471746293760
335438286879326209	murphay1	 sooner later wil become diabetic type joshbrase	2013-05-17	0	2	@JoshBrase	#type2		https://twitter.com/murphay1/status/335438286879326209
330019214507261957	ElMuchoSabio	 im gonna become diabetic toomuchsuger	2013-05-02	0	0		#toomuchsuger		https://twitter.com/ElMuchoSabio/status/330019214507261957
293824314409635841	mattanderson03	 always good a c happy healthy diabetic diabetesprobs	2013-01-22	0	0		#diabetesprobs		https://twitter.com/mattanderson03/status/293824314409635841
