id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
409097785741701120	HandrewMD	 cureandcare copay basal lantus insulin glp drug diabetic patient cant afford poor controlthat reduces morbiditysheesh	2013-12-06	0	0		#cureandcare		https://twitter.com/HandrewMD/status/409097785741701120
403298859088363520	HandrewMD	 patients please get migraineshot dilaudid im diabetic im finenot quite eat less rice yocondom enough	2013-11-20	0	0				https://twitter.com/HandrewMD/status/403298859088363520
396337021993906176	ahynes1	 joining teleconference drnwando diabetic retinopathy community health center middletown http sqcomhjdr a	2013-11-01	0	0	@drnwando @Community			https://twitter.com/ahynes1/status/396337021993906176
387696789631291392	Jennicuti	 type diabetic detest people complain cant eat everyone else eat want sugar highs	2013-10-08	0	0				https://twitter.com/Jennicuti/status/387696789631291392
385416016496713728	MattRHoffman	 worst possible time diabetic halloween pictwittercomx m saqrsx	2013-10-02	0	0		#Halloween		https://twitter.com/MattRHoffman/status/385416016496713728
377241724911099904	DetoxX_05	 type diabetic roomate eats chocolate isthatpossible twitterlesskatelyn	2013-09-09	0	0		#isthatpossible #twitterlesskatelyn		https://twitter.com/DetoxX_05/status/377241724911099904
366014085202051072	Jennicuti	 angiegivens yup luckily great obgyn pregnant diabetic monitored weekly healthy yr old	2013-08-09	0	1	@angiegivens			https://twitter.com/Jennicuti/status/366014085202051072
363398359899709440	Jennicuti	 blazephoenix_ diabetic check blood sugar time get car im probably danger	2013-08-02	0	1	@BlazePhoenix_			https://twitter.com/Jennicuti/status/363398359899709440
363054680307675136	lilfakie	 dont ask know nick jonas diabetic	2013-08-01	0	3				https://twitter.com/lilfakie/status/363054680307675136
363054585318875136	lilfakie	 delaneyjom hes diabetic	2013-08-01	0	0	@delaneyjom			https://twitter.com/lilfakie/status/363054585318875136
362426845578276864	sammtheclam	 r u diabetic bobbymanbro pictwittercomy v zv yyy	2013-07-31	0	1	@Bobbymanbro			https://twitter.com/sammtheclam/status/362426845578276864
357878746386145281	Just__Rican	 kayguad _ didnt know animals diabetic need dog	2013-07-18	0	0	@kayguad22_			https://twitter.com/Just__Rican/status/357878746386145281
357878015314755585	Just__Rican	 kayguad _ cats lonely people diabetic cat	2013-07-18	0	1	@kayguad22_			https://twitter.com/Just__Rican/status/357878015314755585
354369797062017024	jacobmillar1	 today checking blood sugar diabetic grandfather told you prick finger cant finger prick	2013-07-08	0	1				https://twitter.com/jacobmillar1/status/354369797062017024
347185034786119681	Lindsey1018	 brittriccitelli sorry im busy babysitting diabetic cat	2013-06-18	0	0	@BrittRiccitelli			https://twitter.com/Lindsey1018/status/347185034786119681
346291656968007680	HIVplusYOUandME	 amazing chezben get poutine not diabetic mealplan its fathers day pictwittercomnltsstsuxp	2013-06-16	0	0		#chezben #poutine #diabetic #mealplan		https://twitter.com/HIVplusYOUandME/status/346291656968007680
345209189745979394	BJamieStevens	 projectecho dr davis thoughts use medical food supplements diabetic neuropathy ie metanx	2013-06-13	1	0		#ProjectEcho		https://twitter.com/BJamieStevens/status/345209189745979394
343552109775581185	HIVplusYOUandME	 old habits die hard diabetic watching food network saturday nite	2013-06-08	0	0				https://twitter.com/HIVplusYOUandME/status/343552109775581185
341359244924309505	caraBooty	 dad said fuckingfuckyo diabetic	2013-06-02	0	0	@fuckingfuckyo			https://twitter.com/caraBooty/status/341359244924309505
341328199323619330	HIVplusYOUandME	 enjoying diabetic diet	2013-06-02	0	0				https://twitter.com/HIVplusYOUandME/status/341328199323619330
337907604053442562	cookiedumpster9	 funny_truth slow sugar im diabetic 	2013-05-24	0	0	@Funny_Truth			https://twitter.com/cookiedumpster9/status/337907604053442562
336187458997858304	Tata_X0	 shoutout diabetic bitches looking sugar daddy lmfao	2013-05-19	0	0				https://twitter.com/Tata_X0/status/336187458997858304
329261280840007680	CHCConnecticut	 setting new diabetic retinopathy camera	2013-04-30	0	0				https://twitter.com/CHCConnecticut/status/329261280840007680
324371136144084993	tedrogers7469	 last year a c diabetic last week sweeptheleg	2013-04-16	0	0		#sweeptheleg		https://twitter.com/tedrogers7469/status/324371136144084993
322021217630564353	kaygallagher47	 apparently horse wrangling part job description glad almost got kicked face trying corral diabetic ton horse wtf	2013-04-10	0	0		#wtf		https://twitter.com/kaygallagher47/status/322021217630564353
317040712220831744	AlyssaRaaaaee	 russell stover diabetic coma induced fatass	2013-03-27	0	0		#fatass		https://twitter.com/AlyssaRaaaaee/status/317040712220831744
309001610997161985	topix_ct	 diabetic support group schedules meeting http bitlyw il s windsor connecticut	2013-03-05	0	0		#Windsor #Connecticut		https://twitter.com/topix_ct/status/309001610997161985
405926671511191552	suecovemanser	 jedwards helping us r diabetic dont understand feel hard describe take lows back feel better	2013-11-28	0	0	@jedwards6440			https://twitter.com/suecovemanser/status/405926671511191552
400378298058162176	cheryl_murdock	 drsanjaygupta im diabetic follow atkins type diet insulin po hyperglycemics cholesterol ada wrong diet	2013-11-12	0	0	@drsanjaygupta			https://twitter.com/cheryl_murdock/status/400378298058162176
398073205422051329	Ives_22	 think like saying diabetic ketoacidosis	2013-11-06	0	1				https://twitter.com/Ives_22/status/398073205422051329
396337021993906176	ahynes1	 joining teleconference drnwando diabetic retinopathy community health center middletown http sqcomhjdr a	2013-11-01	0	0	@drnwando @Community			https://twitter.com/ahynes1/status/396337021993906176
365567352684814336	doyle3837	 got home find diabetic dog eaten rest malted milk balls bought candy store offtothevetwego	2013-08-08	0	0		#offtothevetwego		https://twitter.com/doyle3837/status/365567352684814336
363054680307675136	lilfakie	 dont ask know nick jonas diabetic	2013-08-01	0	3				https://twitter.com/lilfakie/status/363054680307675136
363054585318875136	lilfakie	 delaneyjom hes diabetic	2013-08-01	0	0	@delaneyjom			https://twitter.com/lilfakie/status/363054585318875136
346291656968007680	HIVplusYOUandME	 amazing chezben get poutine not diabetic mealplan its fathers day pictwittercomnltsstsuxp	2013-06-16	0	0		#chezben #poutine #diabetic #mealplan		https://twitter.com/HIVplusYOUandME/status/346291656968007680
343552109775581185	HIVplusYOUandME	 old habits die hard diabetic watching food network saturday nite	2013-06-08	0	0				https://twitter.com/HIVplusYOUandME/status/343552109775581185
341359244924309505	caraBooty	 dad said fuckingfuckyo diabetic	2013-06-02	0	0	@fuckingfuckyo			https://twitter.com/caraBooty/status/341359244924309505
329261280840007680	CHCConnecticut	 setting new diabetic retinopathy camera	2013-04-30	0	0				https://twitter.com/CHCConnecticut/status/329261280840007680
309001610997161985	topix_ct	 diabetic support group schedules meeting http bitlyw il s windsor connecticut	2013-03-05	0	0		#Windsor #Connecticut		https://twitter.com/topix_ct/status/309001610997161985
308930461206462464	Bon1523	 smashc lleary breakfast diabetic	2013-03-05	0	0	@SmashC0lleary			https://twitter.com/Bon1523/status/308930461206462464
290518121607991296	bearmyheart1973	 georgiabowring awe runs mom side borderline diabetic	2013-01-13	0	0	@GeorgiaBowring			https://twitter.com/bearmyheart1973/status/290518121607991296
299570876628754432	jzpsmema	 jzpsmema barackobama diabetic issues require alot meds told covered planwo meds die	2013-02-07	0	0	@jzpsmema @BarackObama			https://twitter.com/jzpsmema/status/299570876628754432
377241724911099904	DetoxX_05	 type diabetic roomate eats chocolate isthatpossible twitterlesskatelyn	2013-09-09	0	0		#isthatpossible #twitterlesskatelyn		https://twitter.com/DetoxX_05/status/377241724911099904
372365657851310080	lilylaster	 good diabetic	2013-08-27	0	2				https://twitter.com/lilylaster/status/372365657851310080
362426845578276864	sammtheclam	 r u diabetic bobbymanbro pictwittercomy v zv yyy	2013-07-31	0	1	@Bobbymanbro			https://twitter.com/sammtheclam/status/362426845578276864
347488985897132032	___Determined	 paula deens brain clogged diabetic fat makes wonder really thinks black people	2013-06-19	1	0				https://twitter.com/___Determined/status/347488985897132032
317040712220831744	AlyssaRaaaaee	 russell stover diabetic coma induced fatass	2013-03-27	0	0		#fatass		https://twitter.com/AlyssaRaaaaee/status/317040712220831744
329391637283356672	APals729	 sugar free red bulls suck guess im going either end addiction im going become diabetic	2013-04-30	0	0				https://twitter.com/APals729/status/329391637283356672
313820085607358464	sydneeeeeyj	 savypips mention pancake mix insert fat emoji plus exploding diabetic heart emoji here	2013-03-18	1	2	@SavyPips			https://twitter.com/sydneeeeeyj/status/313820085607358464
295706174794379264	krotanelli	 u scrolled instagram food eat would think obese diabetic	2013-01-27	0	4				https://twitter.com/krotanelli/status/295706174794379264
375286072131211264	EstherMazal	 ashleyybabiix dude found im diabetic n got high cholesterol i gotta b even kills assso ill c u now	2013-09-04	0	1	@ashleyybabiix3			https://twitter.com/EstherMazal/status/375286072131211264
373790415167967232	EstherMazal	 jesus youre seeing tweet pls take away cravings foods shouldnt eat cuz doc accused sorta diabetic ugh	2013-08-31	0	0				https://twitter.com/EstherMazal/status/373790415167967232
373111832502079488	EstherMazal	 said ur body gets used take cuz ur diabetic u b meds hate pillsdont want diabetes a c thats diabetes	2013-08-29	0	0				https://twitter.com/EstherMazal/status/373111832502079488
