id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
387808550959214593	lyssak171	 hate diabetic 	2013-10-09	0	0				https://twitter.com/lyssak171/status/387808550959214593
374413421589970944	reagannnomical	 oh dog diabetes glucose curve insulin diabetic diet solved next	2013-09-02	0	0				https://twitter.com/reagannnomical/status/374413421589970944
314619686371344385	LaurenLincecum	 hotandhumid im diabetic years insulin pump its cracked be dog sounds cool	2013-03-21	0	0	@hotandhumid			https://twitter.com/LaurenLincecum/status/314619686371344385
312068124935606272	shawtybaddx2	 glad aint diabetic	2013-03-14	0	0				https://twitter.com/shawtybaddx2/status/312068124935606272
417473132866203648	MissBrenaNikole	 stole diabetic tylersouthern rach_nicoleh	2013-12-29	1	0	@TylerSouthern @rach_nicoleH			https://twitter.com/MissBrenaNikole/status/417473132866203648
417181653337792512	ImDiabeticBro	 _zachgriffin add me aint right ima sleep got work mine im diabetic bro	2013-12-29	0	0	@_ZachGriffin			https://twitter.com/ImDiabeticBro/status/417181653337792512
416093279847849984	maadddd_	 favorite thing people say find im diabetic is but dont look diabetic boo boo dumb	2013-12-26	0	3				https://twitter.com/maadddd_/status/416093279847849984
416092852246937600	maadddd_	 would know diabetic know feel yes actually am ive argument tooo many times	2013-12-26	0	0				https://twitter.com/maadddd_/status/416092852246937600
416092584428048384	maadddd_	 saw true life episode diabetic make seem like its deadly dramatic disease bad	2013-12-26	0	0				https://twitter.com/maadddd_/status/416092584428048384
415279054703431680	MistysZoo	 cam told blood sugar low needed hersheys kiss last time checked wasnt diabetic toosmartforhisowngood	2013-12-23	0	1		#toosmartforhisowngood		https://twitter.com/MistysZoo/status/415279054703431680
415108487799009281	leiza	 major low blood sugar attack last night hypoglycemia trembling sweating fixed bit food diabetic beenawhile	2013-12-23	0	0		#diabetic #beenawhile		https://twitter.com/leiza/status/415108487799009281
414866050854170624	TheClayFox	 so much candy parents trying make diabetic fatshit my moms house http instagramcompiprgibnpx 	2013-12-22	0	0	@My	#fatshit		https://twitter.com/TheClayFox/status/414866050854170624
412076074307039232	delaneyrainford	 cody diabetic pictwittercomvgruhqx j	2013-12-14	0	1		#diabetic		https://twitter.com/delaneyrainford/status/412076074307039232
411625038324854785	ShantalP06	 sister diabetic night really want smores	2013-12-13	0	0				https://twitter.com/ShantalP06/status/411625038324854785
411234962533146624	seth_snyder22	 think years diabetic ive hot drs checked wouldnt mind somemore	2013-12-12	0	1				https://twitter.com/seth_snyder22/status/411234962533146624
411217531005706241	ImDiabeticBro	 its hard finding insurance carries diabetic people sucks diabetic 	2013-12-12	0	1				https://twitter.com/ImDiabeticBro/status/411217531005706241
411134141598420992	flyyabetes	 gonna get irish boxing jersey cheer first diabetic olympic boxer couple years lukebyrn aka sugarfree	2013-12-12	1	1	@Lukebyrn	#diabetic		https://twitter.com/flyyabetes/status/411134141598420992
411004765523300352	BBOYD434	 daddy_ diabetic bridgeport dawg 	2013-12-12	0	1	@Daddy_			https://twitter.com/BBOYD434/status/411004765523300352
410951987497160704	CaalRossee	 daddy_ diabetic	2013-12-11	0	0	@Daddy_			https://twitter.com/CaalRossee/status/410951987497160704
410950754724114432	CaalRossee	 daddy_ diabetic know take date pay everything 	2013-12-11	0	0	@Daddy_			https://twitter.com/CaalRossee/status/410950754724114432
410647518083420160	spugador	 a_lynn gilbert arent cute type couple shit try alll cake see tl got diabetic gueys	2013-12-11	1	3	@A_Lynn69			https://twitter.com/spugador/status/410647518083420160
410573170135937024	DallasCP	 investigation underway death insulindependent diabetic irving jail investigation underway http dlvrit tnzqj	2013-12-10	0	0				https://twitter.com/DallasCP/status/410573170135937024
410572843764572161	FortWorthCP	 investigation underway death insulindependent diabetic irving jail investigation underway http dlvrit tnzsr	2013-12-10	0	0				https://twitter.com/FortWorthCP/status/410572843764572161
410555234960695297	shutupmarie69	 endolan gonna add bunch sugar food ate secretly diabetic trash insulinmedicine	2013-12-10	0	0	@ENdolan			https://twitter.com/shutupmarie69/status/410555234960695297
410464459304357888	ShabbyTee	 hey andygnarcia favor tweet everyday hours know didnt send body diabetic shock kill	2013-12-10	0	1	@andygnarcia			https://twitter.com/ShabbyTee/status/410464459304357888
409804804282515456	Irishkarin01	 genesimmons daughter savannah diabetic abs loves kiss hello kitty merchwheres best place get	2013-12-08	0	0	@genesimmons			https://twitter.com/Irishkarin01/status/409804804282515456
409560680405016578	Dope_CJ	 lmfao ac got get like diabetic taviarichard nigga feet look like uncle boogas 	2013-12-08	1	1	@TaviaRichard			https://twitter.com/Dope_CJ/status/409560680405016578
409054908097101824	WorldOfWell	 basics diabetic neuropathy prevention http rcast dvk t 	2013-12-06	0	0				https://twitter.com/WorldOfWell/status/409054908097101824
408808203204308993	ConorTMcBride	 santa told us real name asked wasnt fat ruined dreams said diabetic 	2013-12-05	0	0				https://twitter.com/ConorTMcBride/status/408808203204308993
408029254752796672	TheDallasGeek	 dallassocials uberfacts saw documentary used clean open scars diabetic patients	2013-12-03	0	0	@DallasSocials @UberFacts			https://twitter.com/TheDallasGeek/status/408029254752796672
407702526503292928	jchambo214	 rachhwein like diabetic asian hiv	2013-12-02	0	1	@rachhwein			https://twitter.com/jchambo214/status/407702526503292928
405839579103510530	DallasCP	 alert dog helps keep diabetic boy safe joshua alert dog checkem photo credit ashley sellersmidlothian http dlvrit py wv	2013-11-27	0	0				https://twitter.com/DallasCP/status/405839579103510530
405751881034502144	mztunechibaby69	 goldmouthray lol nah tryna funny cause im diabetic cuz pregnancy cant eat nun w sugar it kmsl	2013-11-27	0	0	@goldmouthray254			https://twitter.com/mztunechibaby69/status/405751881034502144
404654165848100864	qmuser	 someone decided needed go diabetic coma deal upcoming weather pictwittercomkzcvqrrvdv	2013-11-24	0	0				https://twitter.com/qmuser/status/404654165848100864
403928120991821824	Seth_McClure	 life going suck become diabetic mattalbright 	2013-11-22	1	1	@MattAlbright1			https://twitter.com/Seth_McClure/status/403928120991821824
403676210645188608	IamGregDavis	 famous chili beans cornbread wifes famous diabetic kool aid chocolate cake for http instagramcompg_wevtk u	2013-11-21	0	0				https://twitter.com/IamGregDavis/status/403676210645188608
403564070592204800	KimberlyBethea	 daddy_ diabetic austin cant go chipped tooth lifes	2013-11-21	0	2	@Daddy_			https://twitter.com/KimberlyBethea/status/403564070592204800
