id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417695267089952768	Click1st	 mdt_ diabetes explain isig number g whats high end since low end seems correlate end sensor	2013-12-30	0	0	@MDT_	#530G		https://twitter.com/Click1st/status/417695267089952768
417590063480856576	nolongerinuse42	 calum sos luke sos michael sos ashton sos r sweet its like might end getting diabetes them luv u guys	2013-12-30	0	0	@Calum5SOS @Luke5SOS @Michael5SOS @Ashton5SOS			https://twitter.com/nolongerinuse42/status/417590063480856576
416842402356146176	SweetFlyMariel	 uberfacts one alcoholic drink day reduce risk type diabetes wendysusi chinastight stevedavis	2013-12-28	1	1	@UberFacts @WendySusi @Chinastight @3stevedavis			https://twitter.com/SweetFlyMariel/status/416842402356146176
416580750301884416	rosegidget1	 savingsprepper americanprepper wonder much prepping help need rx diabetes high blood pressure life saving meds	2013-12-27	2	0	@SavingsPrepper @AmericanPrepper			https://twitter.com/rosegidget1/status/416580750301884416
416477255372509184	Danni7o7	 liledog sorry diabetes	2013-12-27	0	0	@liledog2			https://twitter.com/Danni7o7/status/416477255372509184
416443359515783169	Danni7o7	 sugartiitz already diabetes	2013-12-27	0	0	@sugartiitz			https://twitter.com/Danni7o7/status/416443359515783169
416443162148601856	Danni7o7	 sugartiitz im going eat double chocolate cake pops give diabetes same oh wait	2013-12-27	0	0	@sugartiitz			https://twitter.com/Danni7o7/status/416443162148601856
416423326727168000	XavierTheRed	 saw kid diabetes going trick treating lol	2013-12-26	0	0				https://twitter.com/XavierTheRed/status/416423326727168000
416378344653856768	Niyigro	 og_jvlio want one new years httpstwittercomog_jvliostatus photo pictwittercom vbyclmmdi diabetes 	2013-12-26	1	4	@oG_Jvlio			https://twitter.com/Niyigro/status/416378344653856768
416004867446943744	Frankiebntz	 diabetes contagious edgar febres	2013-12-25	0	1				https://twitter.com/Frankiebntz/status/416004867446943744
415783803240452096	EsmeraldaBabyy	 told sweet said sweet baby gave diabetes o never fails make happy hessocute	2013-12-25	0	0		#HesSoCute		https://twitter.com/EsmeraldaBabyy/status/415783803240452096
415693893603057664	SJE96	 chrissewell santa diabetes 	2013-12-24	0	0	@ChrisSewell10			https://twitter.com/SJE96/status/415693893603057664
415207705175810048	Brookenm11	 fighting cancer diabetes come buy some pictwittercomdsvvd tl 	2013-12-23	1	10				https://twitter.com/Brookenm11/status/415207705175810048
414975727298019329	katekartchner	 me heart hurts chanelizabeth maybe diabetes	2013-12-22	0	1	@chanelizabeth23			https://twitter.com/katekartchner/status/414975727298019329
414829359376003072	BaileeNicolee	 got dad microwave bacon tray xmas im basically giving microwaveable diabetes 	2013-12-22	0	5				https://twitter.com/BaileeNicolee/status/414829359376003072
414635664156545024	Danni7o7	 aliciakhansa danni o jayyeckscee help diabetes http bitly e jiw 	2013-12-22	0	0	@aliciakhansa @Danni7o7 @JayyEcksCee			https://twitter.com/Danni7o7/status/414635664156545024
414219352645173248	gillgreyvar	 diabetes pictwittercomidrl sga 	2013-12-20	1	3				https://twitter.com/gillgreyvar/status/414219352645173248
413864564493926400	derrty_d	 larryfitzgerald loves would love autograph auction jdrf fundraiser diabetes whatatrooper pictwittercom j ni btrw	2013-12-19	0	0	@LarryFitzgerald	#11 #jdrf #diabetes #whatatrooper		https://twitter.com/derrty_d/status/413864564493926400
413770582824480770	_gabriele7	 princessbrina cancer diabetes bestofvirgo virgo s melodramatic hypochondriacswhen get sick omg world ending	2013-12-19	0	1	@PrincessBrina35 @BestofVirgo	#Virgo		https://twitter.com/_gabriele7/status/413770582824480770
413489664512000001	TheOriginalWes	 pharmaceutical reps trying give diabetes allergy ent http instagramcompiffmbsbc u	2013-12-18	0	0	@Allergy			https://twitter.com/TheOriginalWes/status/413489664512000001
413112263323566080	Chicajezzabelle	 neverknownfacts instant ramen noodles increase risk chronic illnesses cancer diabetes heart disease whoooops	2013-12-17	0	0	@neverknownfacts			https://twitter.com/Chicajezzabelle/status/413112263323566080
413059870246445056	Click1st	 freakin rock awesome visit endo bgs better im finally released exercise again thanks g diabetes doc	2013-12-17	0	0		#530G #diabetes #doc		https://twitter.com/Click1st/status/413059870246445056
412996054942896128	LanceBigred	 much sugar coffee taste diabetes 	2013-12-17	0	0				https://twitter.com/LanceBigred/status/412996054942896128
412838619393425408	lindsaycagee	 f u diabetes	2013-12-17	0	1				https://twitter.com/lindsaycagee/status/412838619393425408
412300515880357888	Click1st	 mdt_ diabetes carelink website checking greater instead looking explicit versions	2013-12-15	0	0	@MDT_			https://twitter.com/Click1st/status/412300515880357888
412278165839437825	jaidelarson	 new plan go australia die cancer diabetes kangaroo cheetah k nziejackson	2013-12-15	1	0	@k3nziejackson			https://twitter.com/jaidelarson/status/412278165839437825
412083420592738305	swmohammedag	 kaylaatheboss diabetes incoming swmohammedag pictwittercomzc vfhtuws omg im dead	2013-12-14	0	1	@KaylaaTheBoss @swmohammedag			https://twitter.com/swmohammedag/status/412083420592738305
411684414528028672	dynasty_7	 heidi gonna diabetes	2013-12-13	0	0				https://twitter.com/dynasty_7/status/411684414528028672
411586123215810561	dynasty_7	 heidirapalo comes diabetes	2013-12-13	0	0	@heidirapalo			https://twitter.com/dynasty_7/status/411586123215810561
411265753090777088	EckerThePecker	 dunk sugar cookies hot chocolate tastes exactly like diabetes 	2013-12-12	0	1				https://twitter.com/EckerThePecker/status/411265753090777088
410853446552547328	femiano3jon	 jblessing real diabetes	2013-12-11	0	1	@JBlessing50			https://twitter.com/femiano3jon/status/410853446552547328
410687585753632768	Dana_Marie09	 surveymonkey donated american diabetes association took survey help too http contributesurveymonkeycomcharityameric andiabetesassociation via surveymonkey	2013-12-11	0	0	@surveymonkey			https://twitter.com/Dana_Marie09/status/410687585753632768
410281194069037058	hubby_hayden	 _dannyocean hope get diabetes	2013-12-10	0	1	@_DannyOcean			https://twitter.com/hubby_hayden/status/410281194069037058
