id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
405221135631282176	Brando_Win	 uberfacts one alcoholic drink day reduce risk type diabetes percent reason drink	2013-11-26	0	0	@UberFacts			https://twitter.com/Brando_Win/status/405221135631282176
399960452597567488	MtnsideTattoo	 diabetes ribbon tattoo tattoobyalex tattoo ribbontattoo mountainside tattoo body jewelry http instagramcompglwwdnc ir	2013-11-11	0	0	@Mountainside	#tattoobyalex #tattoo #ribbontattoo		https://twitter.com/MtnsideTattoo/status/399960452597567488
393447467678965760	Pharaoh_Miyagi	 ive eating much candy junk lately diabetes	2013-10-24	0	0		#diabetes		https://twitter.com/Pharaoh_Miyagi/status/393447467678965760
385778655588515840	Ianbradley19	 uberfacts one alcoholic drink day reduce risk type diabetes excuse beer everyday	2013-10-03	0	1	@UberFacts			https://twitter.com/Ianbradley19/status/385778655588515840
384699721493004288	StanTheKicker	 senior seminar giving diabetes	2013-09-30	0	1				https://twitter.com/StanTheKicker/status/384699721493004288
334799615234826240	bsb_sirois	 patriots cut dt kyle love due diabetes brodering lyfe real	2013-05-15	0	0	@brodering4LyFe			https://twitter.com/bsb_sirois/status/334799615234826240
332318852618792962	Wendy_Chickiezz	 youngbake deff diabetes gin gins	2013-05-08	0	0	@youngbake			https://twitter.com/Wendy_Chickiezz/status/332318852618792962
325637228183310336	hr_campbell	 order xl drinks extra caramel whipped cream ill assume license plate getting diabetes pictwittercomukoa whd t	2013-04-20	1	2				https://twitter.com/hr_campbell/status/325637228183310336
315203077642784768	imaginaryarts	 routine conversation diabetes nutritionist concord obgyn http sqcom n ht	2013-03-22	0	0	@Concord			https://twitter.com/imaginaryarts/status/315203077642784768
407198045118660608	pettingillke	 im gonna diabetes time get home	2013-12-01	0	2				https://twitter.com/pettingillke/status/407198045118660608
334120193234202625	dalechristina	 check sisters blog life diabetes d diabetes youre interested health nutrition diabetes blogs followthem	2013-05-13	0	0	@d3diabetes	#health #nutrition #diabetes #blogs #followthem		https://twitter.com/dalechristina/status/334120193234202625
371806976617234433	Mr_Paduchowski	 dorm food diabetes highcholesterol	2013-08-25	0	0		#Diabetes #HighCholesterol		https://twitter.com/Mr_Paduchowski/status/371806976617234433
403201526694690818	Bosteve	 quackvsdiabetes got great diabetes health connections building	2013-11-20	0	0	@quackvsdiabetes	#diabetes		https://twitter.com/Bosteve/status/403201526694690818
401820518187532288	CyclistDiabetic	 new way test blood sugar levels looks amazing http touchwtnhcom hdesktophttp a f fwwwwtnhcom fnews fnewhavencty fnewwaytotestbloodsugarlevelsfordiabetes diabetes	2013-11-16	0	0		#diabetes		https://twitter.com/CyclistDiabetic/status/401820518187532288
414112269749190656	macdemy	 cinnamon roll coffee boston cream pie toaster strudels cookies cream goldfish thanks mom goodbye willpower hello diabetes	2013-12-20	5	26				https://twitter.com/macdemy/status/414112269749190656
408710529138823168	DM3RRILL	 victoza diabetes commercial listed ways kill you makes wonder weed still illegal	2013-12-05	0	1				https://twitter.com/DM3RRILL/status/408710529138823168
400228184136101888	TheDanGoes	 _liftingprobz_ thats cause diabetes	2013-11-12	0	0	@_LiftingProbz_			https://twitter.com/TheDanGoes/status/400228184136101888
399355552280879105	MatthewMedeiro6	 think got diabetes 	2013-11-09	0	0				https://twitter.com/MatthewMedeiro6/status/399355552280879105
380458562470019072	MiKLevesQ	 uberfacts one soda day increases chances getting type diabetes feliciamarion	2013-09-18	0	0	@UberFacts @feliciamarion			https://twitter.com/MiKLevesQ/status/380458562470019072
374571896035377152	4thandLife	 lots insulin required morning bolusworthy diabetes purple finch cafe http instagramcompdw xbjguom	2013-09-02	0	0	@Purple	#bolusworthy #diabetes		https://twitter.com/4thandLife/status/374571896035377152
355914317826236416	_danielledoyle	 thirsty means diabetes 	2013-07-13	0	0				https://twitter.com/_danielledoyle/status/355914317826236416
355142737265307650	_danielledoyle	 alex_pereirax happy diabetes day emilydunnnn rip 	2013-07-10	0	2	@alex_pereiraX @emilydunnnn			https://twitter.com/_danielledoyle/status/355142737265307650
351224098971582465	ToxicTeddyBear2	 suicidesamy pounds diabetes family along cancer	2013-06-30	0	0	@SuicideSamy			https://twitter.com/ToxicTeddyBear2/status/351224098971582465
