id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417443814823845889	Gun_T64	 xxsourpussy xx wow dont like cutler thats low blow diabetic community lockyourdoors	2013-12-29	0	1	@xXSourPussy69Xx	#lockyourdoors		https://twitter.com/Gun_T64/status/417443814823845889
415521030086471681	lineyylou	 dads bs right now im really sure hes standing talking right now worst diabetic ive ever known	2013-12-24	0	0				https://twitter.com/lineyylou/status/415521030086471681
408237649506222080	stephmae21	 well lets see im diabetic today am whats one thing deal with got strength	2013-12-04	0	0				https://twitter.com/stephmae21/status/408237649506222080
405576435596677121	IndieRae	 six gay diabetic monks fifteen eyes soy dick scarves	2013-11-27	0	0				https://twitter.com/IndieRae/status/405576435596677121
400689161213988864	NatalieGrathen	 im diabetic coma	2013-11-13	0	0				https://twitter.com/NatalieGrathen/status/400689161213988864
391271476772356096	MorganKavonius	 listening lolly me got piece candy u cami sorry im diabetic lol sprinkleofcami	2013-10-18	1	0	@SprinkleofCami			https://twitter.com/MorganKavonius/status/391271476772356096
380001449448448000	Diabetic_BigCat	 leg workout today gym diabadass	2013-09-17	0	0		#Diabadass		https://twitter.com/Diabetic_BigCat/status/380001449448448000
379702945904095232	Diabetic_BigCat	 felt good getting back gym long weekend mke stronger	2013-09-16	0	1		#MKE #Stronger		https://twitter.com/Diabetic_BigCat/status/379702945904095232
379590183156318208	Diabetic_BigCat	 good morning followers carpediem llivestrong	2013-09-16	0	1		#CarpeDiem #llivestrong		https://twitter.com/Diabetic_BigCat/status/379590183156318208
379495323799801856	Diabetic_BigCat	 another free game thanks alldayjon thanksmilitary bobblehead awesomegame pictwittercom uqp cqrn	2013-09-16	0	0	@AllDayJon	#Thanksmilitary #Bobblehead #AwesomeGame		https://twitter.com/Diabetic_BigCat/status/379495323799801856
378858592171880448	Diabetic_BigCat	 gonna one long weekend wishmeluck	2013-09-14	1	0		#Wishmeluck		https://twitter.com/Diabetic_BigCat/status/378858592171880448
378709245841002496	Diabetic_BigCat	 never turn free things freebeer budweiser	2013-09-13	1	0		#FreeBeer #Budweiser		https://twitter.com/Diabetic_BigCat/status/378709245841002496
378608691978575872	Diabetic_BigCat	 gym focused	2013-09-13	0	0		#Focused		https://twitter.com/Diabetic_BigCat/status/378608691978575872
