id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417578803784065024	SwervinZachh	 youd die diabetes anyone else wrote verse	2013-12-30	0	0				https://twitter.com/SwervinZachh/status/417578803784065024
417560118285189121	Rima_Sabnis	 jozaay_n cause diabetes	2013-12-30	0	0	@Jozaay_N			https://twitter.com/Rima_Sabnis/status/417560118285189121
417009508024471552	_pennycoff	 oh god grandma trying give type diabetes	2013-12-28	0	0				https://twitter.com/_pennycoff/status/417009508024471552
414222126191636480	lynnxs11	 thing youre working diabetes fat fuck	2013-12-20	0	1				https://twitter.com/lynnxs11/status/414222126191636480
412404317614661633	TylerHartsough	 veins filled coffee call mr folgers diabetes	2013-12-15	0	2		#diabetes		https://twitter.com/TylerHartsough/status/412404317614661633
411344606039519232	keeeks_16	 take shoes get food diabetes cooooool dad shudddup	2013-12-12	0	2				https://twitter.com/keeeks_16/status/411344606039519232
411344374736224256	keeeks_16	 dont argue me diabetes	2013-12-12	0	2				https://twitter.com/keeeks_16/status/411344374736224256
411344304364191746	keeeks_16	 cant come game tonight diabetes 	2013-12-12	0	2				https://twitter.com/keeeks_16/status/411344304364191746
411344210453733376	keeeks_16	 dads excuse everything diabetes 	2013-12-12	0	0				https://twitter.com/keeeks_16/status/411344210453733376
410975523154558976	Vatter_J	 ashleyfnmorgan deleted diabetes lectures feels good eatshitwilfordbrimley pictwittercomdno zhf y craigyferg	2013-12-11	0	0	@ashleyfnmorgan @CraigyFerg	#eatshitwilfordbrimley		https://twitter.com/Vatter_J/status/410975523154558976
406639301200334848	Smurphy_13	 cant taste diabetes it aint made right	2013-11-29	1	0				https://twitter.com/Smurphy_13/status/406639301200334848
405803645502906368	b_simmons389	 caramel cake type diabetes side please too_flyy	2013-11-27	0	0	@Too_Flyy			https://twitter.com/b_simmons389/status/405803645502906368
404805998931505152	DrDavidLBurns	 kylejnorton diabetes what healthy weight http kylejnortonblogspotca diabet eswhatishealthyweighthtml 	2013-11-24	0	1	@kylejnorton			https://twitter.com/DrDavidLBurns/status/404805998931505152
404519509467598848	A_Webster_	 lets clear up cybil didnt cut hair diabetes which effect hair certain someone shut	2013-11-24	0	0				https://twitter.com/A_Webster_/status/404519509467598848
404267675573956609	Chaseramz	 cant taste diabetes youre right pictwittercom rup iikyi	2013-11-23	0	1				https://twitter.com/Chaseramz/status/404267675573956609
403872962081980416	davideglasgow	 im bayer diabetes care http sqcom fqiwng	2013-11-22	0	0				https://twitter.com/davideglasgow/status/403872962081980416
403515084858994688	davideglasgow	 im bayer diabetes care http sqcom ixxsxt	2013-11-21	0	0				https://twitter.com/davideglasgow/status/403515084858994688
403215758240382976	freaknleak69	 majornelson xbox one launch day st birthday bad cant afford yet yr old daughters type diabetes expensive	2013-11-20	0	0	@majornelson			https://twitter.com/freaknleak69/status/403215758240382976
401915164720500736	justin_holloman	 madelinesartin youre going get diabetes eating	2013-11-16	0	2	@madelinesartin			https://twitter.com/justin_holloman/status/401915164720500736
401751598658883584	mikey2740	 its heart disease diabetes obesity runs familyits one runs family running fitness justdoit	2013-11-16	1	0		#running #fitness #justdoit		https://twitter.com/mikey2740/status/401751598658883584
400733924256538624	ethan_kirk7	 get deep fryer many possibilities opened up like diabetes	2013-11-13	0	3				https://twitter.com/ethan_kirk7/status/400733924256538624
399248731729432576	tdq902	 missed pumpkin chunkin smash diabetes damn back surgeon really needs fix soon	2013-11-09	0	0				https://twitter.com/tdq902/status/399248731729432576
398124131515760640	sarahmmarks	 bahahaha lil bs last tweet wtf btw comma hpv diabetes	2013-11-06	0	0				https://twitter.com/sarahmmarks/status/398124131515760640
394212808880967680	PaulMarandet	 im finna catch diabetes drinking half cup	2013-10-26	0	3				https://twitter.com/PaulMarandet/status/394212808880967680
393218012062310400	Quasiveli	 izeeeeell diabetes ass 	2013-10-23	0	0	@izeeeeell			https://twitter.com/Quasiveli/status/393218012062310400
392821710681944064	sarahfau	 kaffenico thought diabetes connected sugar lack insulin body meat clogs arteries right	2013-10-22	0	0	@kaffenico			https://twitter.com/sarahfau/status/392821710681944064
392787788241715200	happy_mommieof2	 hemoglobin levels low gestational diabetes woot woot happymomma	2013-10-22	0	2		#happymomma		https://twitter.com/happy_mommieof2/status/392787788241715200
388353796046614528	davideglasgow	 im bayer diabetes care http sqcomgpdiwh	2013-10-10	0	0				https://twitter.com/davideglasgow/status/388353796046614528
384841657692061696	AtheistRPgurl	 seriously went vaping lose weight chocolate flavored ones taste like diabetes mouth	2013-09-30	0	0				https://twitter.com/AtheistRPgurl/status/384841657692061696
382496881102045184	MeganRogers22	 diabeatus diabetes information	2013-09-24	1	4				https://twitter.com/MeganRogers22/status/382496881102045184
380032730026631168	SteveeRTinder	 considering cancer diabetes heart problems probably get ass back goin gym get healthy	2013-09-17	0	0				https://twitter.com/SteveeRTinder/status/380032730026631168
379606812112068609	Diabetes_Shears	 emilee_embert hey dick head name spelled braydan	2013-09-16	0	1	@emilee_embert			https://twitter.com/Diabetes_Shears/status/379606812112068609
378988374142373889	Diabetes_Shears	 fact dont even care anymore 	2013-09-14	1	0				https://twitter.com/Diabetes_Shears/status/378988374142373889
378987507372666880	Diabetes_Shears	 miss constantine friends	2013-09-14	1	1				https://twitter.com/Diabetes_Shears/status/378987507372666880
373891574670688256	SteveTowsley	 leave psychotic rt richardjwood antipsychotic meds make children x likely develop diabetes increase suicide rates	2013-08-31	0	0	@RichardJWood			https://twitter.com/SteveTowsley/status/373891574670688256
372721348310622209	MoniqueJamesen	 gestational diabetes cry pregnancy over	2013-08-28	0	0				https://twitter.com/MoniqueJamesen/status/372721348310622209
366316883986747392	KaeleeNorwalt	 think cat diabetes	2013-08-10	0	1				https://twitter.com/KaeleeNorwalt/status/366316883986747392
365854611506085890	Summer_Cat_Lowe	 uberfacts lack sleep increases risk heart disease diabetes obesity well great	2013-08-09	1	0	@UberFacts			https://twitter.com/Summer_Cat_Lowe/status/365854611506085890
365637396022308864	grumpus_	 diabetes come	2013-08-08	0	0				https://twitter.com/grumpus_/status/365637396022308864
361859649600880642	bennortonII	 thehistorybook theres chance die diabetes honey boo boo debra_gilvin	2013-07-29	0	0	@TheHistoryBook @debra_gilvin			https://twitter.com/bennortonII/status/361859649600880642
360895697320554500	Diabetes_Shears	 love beard	2013-07-26	0	1				https://twitter.com/Diabetes_Shears/status/360895697320554500
360611521958645760	KjBrad16	 well probably diabetes icing im going watch old cartoons	2013-07-26	0	0				https://twitter.com/KjBrad16/status/360611521958645760
358599659146588160	KinzieLikeABoss	 already cavities diabetes much squee pictwittercomk goobgjq 	2013-07-20	0	0				https://twitter.com/KinzieLikeABoss/status/358599659146588160
357027434643718144	Diabetes_Shears	 really dont care bro	2013-07-16	0	1				https://twitter.com/Diabetes_Shears/status/357027434643718144
357023284807741442	Diabetes_Shears	 ashley text back	2013-07-16	0	0				https://twitter.com/Diabetes_Shears/status/357023284807741442
357016300238811136	Diabetes_Shears	 dont care dont care hahaha	2013-07-16	0	1				https://twitter.com/Diabetes_Shears/status/357016300238811136
356535610992898049	ohshittay	 blood sugar diabetes	2013-07-14	0	0		#diabetes		https://twitter.com/ohshittay/status/356535610992898049
356167180959744001	Diabetes_Shears	 come along me	2013-07-13	0	0				https://twitter.com/Diabetes_Shears/status/356167180959744001
356161348704546817	Diabetes_Shears	 know never text anymore	2013-07-13	0	0				https://twitter.com/Diabetes_Shears/status/356161348704546817
355577985799176193	ceezykissel	 antijokejamal dave chocolate bars eats left diabetes dave diabetes ayoolisa_	2013-07-12	0	1	@AntiJokeJamal @Ayoolisa_			https://twitter.com/ceezykissel/status/355577985799176193
354965618019155968	ohshittay	 family doesnt take diabetes seriously 	2013-07-10	0	0				https://twitter.com/ohshittay/status/354965618019155968
354071811471835136	ceezykissel	 prodbyzen ceezykissel mrraager_ lol worries dude let back caking via twitter youre giving us diabetes ayoolisa_	2013-07-07	1	2	@ProdByZen @ceezykissel @MrRaager_ @Ayoolisa_			https://twitter.com/ceezykissel/status/354071811471835136
353056711281618945	Diabetes_Shears	 please shut up	2013-07-05	2	0				https://twitter.com/Diabetes_Shears/status/353056711281618945
352883125103230976	andie_wild	 got diabetes swaqq st joseph county h fairgrounds http instagramcompbw dcfturc	2013-07-04	0	0	@St	#swaqq		https://twitter.com/andie_wild/status/352883125103230976
352432227197542400	davideglasgow	 im bayer diabetes care http sqcom oo a	2013-07-03	0	0				https://twitter.com/davideglasgow/status/352432227197542400
352423041327837184	Zanamow	 burger land diabetes television	2013-07-03	1	1				https://twitter.com/Zanamow/status/352423041327837184
352090550972862465	davideglasgow	 im bayer diabetes care http sqcom cyydq	2013-07-02	0	0				https://twitter.com/davideglasgow/status/352090550972862465
351836543402524674	_JustDiaaaa	 cherry sweet almost gave diabetes	2013-07-01	0	0				https://twitter.com/_JustDiaaaa/status/351836543402524674
351520936127782912	chantelhugscows	 diabetes pictwittercom u mdswjny	2013-06-30	0	5				https://twitter.com/chantelhugscows/status/351520936127782912
351503527383805952	Diabetes_Shears	 go talk guy	2013-06-30	0	1				https://twitter.com/Diabetes_Shears/status/351503527383805952
351490082596851714	Diabetes_Shears	 lifeadvicelamp salt use cocaine	2013-06-30	0	0	@LifeAdviceLamp			https://twitter.com/Diabetes_Shears/status/351490082596851714
348490468096622593	Diabetes_Shears	 taylerhaney youre lucky im nice person lol	2013-06-22	0	0	@taylerhaney			https://twitter.com/Diabetes_Shears/status/348490468096622593
348489341464612864	Diabetes_Shears	 taylerhaney good fucker face p	2013-06-22	0	0	@taylerhaney			https://twitter.com/Diabetes_Shears/status/348489341464612864
348487917297094656	Diabetes_Shears	 taylerhaney suck dick	2013-06-22	0	1	@taylerhaney			https://twitter.com/Diabetes_Shears/status/348487917297094656
348487081691082752	Diabetes_Shears	 taylerhaney confused lol	2013-06-22	0	0	@taylerhaney			https://twitter.com/Diabetes_Shears/status/348487081691082752
348486430282088448	Diabetes_Shears	 taylerhaney fuck	2013-06-22	0	0	@taylerhaney			https://twitter.com/Diabetes_Shears/status/348486430282088448
348157536328880130	Brizzo469Brenda	 way american diabetes association meeting chicago post impressions	2013-06-21	0	0				https://twitter.com/Brizzo469Brenda/status/348157536328880130
348143756710666240	davideglasgow	 im bayer diabetes care http sqcom uxsbk	2013-06-21	0	0				https://twitter.com/davideglasgow/status/348143756710666240
347705685158555648	davideglasgow	 im bayer diabetes care http sqcom awpst 	2013-06-20	0	0				https://twitter.com/davideglasgow/status/347705685158555648
347488456311730176	Diabetes_Shears	 great day riding horse	2013-06-19	0	0				https://twitter.com/Diabetes_Shears/status/347488456311730176
347487158640181251	Diabetes_Shears	 daniellehickyy thanks fag p	2013-06-19	0	0	@DanielleHickyy			https://twitter.com/Diabetes_Shears/status/347487158640181251
347463405726208000	Diabetes_Shears	 daniellehickyy please give number 	2013-06-19	0	0	@DanielleHickyy			https://twitter.com/Diabetes_Shears/status/347463405726208000
347461603731591168	Diabetes_Shears	 daniellehickyy give number	2013-06-19	0	0	@DanielleHickyy			https://twitter.com/Diabetes_Shears/status/347461603731591168
347460942898016258	Diabetes_Shears	 sadie_conley theres gone good theres good gone	2013-06-19	0	0	@Sadie_Conley			https://twitter.com/Diabetes_Shears/status/347460942898016258
346803934016442368	Diabetes_Shears	 alright then	2013-06-17	0	0				https://twitter.com/Diabetes_Shears/status/346803934016442368
346788616120442880	Diabetes_Shears	 queenhopenicole ever feel like people forget exist	2013-06-17	0	1	@QueenHopeNicole			https://twitter.com/Diabetes_Shears/status/346788616120442880
344939832763629568	Diabetes_Shears	 im pretty good without you	2013-06-12	1	0				https://twitter.com/Diabetes_Shears/status/344939832763629568
344919542876753920	Diabetes_Shears	 brotivational condoms prevent drive around minivan whole life	2013-06-12	0	1	@Brotivational			https://twitter.com/Diabetes_Shears/status/344919542876753920
344913921980919808	Diabetes_Shears	 vehicle really starting piss off	2013-06-12	0	0				https://twitter.com/Diabetes_Shears/status/344913921980919808
342009508475850752	bjsrer	 diabetes clinic nstuff clinca madre de dios http sqcom gyrn	2013-06-04	0	0	@Clinca			https://twitter.com/bjsrer/status/342009508475850752
340216766133309440	tweetme1954	 diabetes raccoons http wpmep g y wg	2013-05-30	0	0				https://twitter.com/tweetme1954/status/340216766133309440
337563759864340480	Quasiveli	 pajapati_ diabetes 	2013-05-23	0	0	@pajapati_			https://twitter.com/Quasiveli/status/337563759864340480
334411586133446656	alexiamckeex	 want cake brownies least something thatll give diabetes 	2013-05-14	0	0				https://twitter.com/alexiamckeex/status/334411586133446656
331727058621325312	topix_in	 diabetes wont slow indy driver http bitly kdyu fortwayne indiana	2013-05-07	0	0		#FortWayne #Indiana		https://twitter.com/topix_in/status/331727058621325312
331586384462749696	_RobertRivas_	 reeallyamai yea im definitely getting diabetes lol	2013-05-06	0	1	@ReeallyAmai			https://twitter.com/_RobertRivas_/status/331586384462749696
331576965695959040	_RobertRivas_	 reeallyamai yea kidding lol diabetes lmao x	2013-05-06	0	0	@ReeallyAmai			https://twitter.com/_RobertRivas_/status/331576965695959040
331576522555154432	_RobertRivas_	 reeallyamai diabetes lol especially keep eating	2013-05-06	0	0	@ReeallyAmai			https://twitter.com/_RobertRivas_/status/331576522555154432
329769787515367426	i9c7e	 hope dont sugarits called diabetes old person	2013-05-01	0	0				https://twitter.com/i9c7e/status/329769787515367426
329435186041323520	Parksal33	 passes first vegas cantphil_myface zig reomey_ chucka_b itzctcamsal cam got diabetes tho inside info	2013-04-30	0	0	@CantPhil_MyFace @zig765 @Reomey_3 @chucka_b @ItZCtCamSal			https://twitter.com/Parksal33/status/329435186041323520
327503017744146433	Megankidulas	 facthive one ounce soda day increase risk diabetes months soda free fact	2013-04-25	0	0	@FactHive			https://twitter.com/Megankidulas/status/327503017744146433
326236854636658688	xDeanGirl6767x	 thekidinmewants eat candy wants wo getting fat getting diabetes 	2013-04-22	0	0		#TheKidInMeWants		https://twitter.com/xDeanGirl6767x/status/326236854636658688
324306340963037184	sarah_emming	 theres logical reason dont fullblown diabetes family dollar http instagramcompylzb hmf_c	2013-04-16	0	0	@Family			https://twitter.com/sarah_emming/status/324306340963037184
322127166160658434	CarolineMark	 diabetes award goes stanley hudson	2013-04-10	0	3				https://twitter.com/CarolineMark/status/322127166160658434
319197574886207489	bjsrer	 gitiin diabetes clinic nstuff clinca madre de dios http sqcom wbkm 	2013-04-02	0	0	@Clinca			https://twitter.com/bjsrer/status/319197574886207489
319152476039311360	MonaReefa_	 sweet gon eat it till get sugar diabetes 	2013-04-02	0	0				https://twitter.com/MonaReefa_/status/319152476039311360
312481039056502785	GetSalEnginJobs	 diabetes sales specialist fortwayne http tinyurlcomd j ca get sales engineer jobs salesengineer jobs job getalljobs	2013-03-15	0	0		#FortWayne #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/312481039056502785
311877047616147457	GetAdvSalesJobs	 diabetes sales speci fortwayne http tinyurlcomaaob zp get advertising sales jobs advertisingsales jobs job getalljobs	2013-03-13	0	0		#FortWayne #AdvertisingSales #jobs #job #GetAllJobs		https://twitter.com/GetAdvSalesJobs/status/311877047616147457
311630190667264000	Lildoublenay	 juan chocolate bars eats juan now diabetes juan diabetes 	2013-03-12	0	0				https://twitter.com/Lildoublenay/status/311630190667264000
311112602652639233	davideglasgow	 ousted lesley mayor bayer diabetes care foursquare http sqcomydvi q	2013-03-11	0	0	@foursquare			https://twitter.com/davideglasgow/status/311112602652639233
310862491523612672	kadeejoan	 sam cookies eats sam have diabetes sam diabetes	2013-03-10	2	0				https://twitter.com/kadeejoan/status/310862491523612672
307312304247169024	Yelah_Muabsun	 diabetes hope spelled right nate__holt lol pictwittercomu regwzsog	2013-02-28	0	1	@nate__holt	#diabetes		https://twitter.com/Yelah_Muabsun/status/307312304247169024
304367748555874305	Billydsega	 jimmyfallon field cream boy makes world largest twinkee honor dad died diabetes fieldofcream	2013-02-20	0	0	@jimmyfallon	#fieldofcream		https://twitter.com/Billydsega/status/304367748555874305
303051948351971328	joshuaryanearl	 bigbottomcottom bigtorch brokenlifemusik trev_da_dj hes future diabetes spokesman thug edition	2013-02-17	0	1	@BigBottomCottom @BigTorch @BrokenLifeMusik @Trev_Da_DJ			https://twitter.com/joshuaryanearl/status/303051948351971328
301555695768186880	elizabethballz	 anyone needs know anything diabetes im girl	2013-02-12	0	0				https://twitter.com/elizabethballz/status/301555695768186880
298990962397560832	jeseniasalas14	 extragrumpycat jim chocolate bars eats have diabetes jim diabetes lol	2013-02-05	1	1	@ExtraGrumpyCat			https://twitter.com/jeseniasalas14/status/298990962397560832
298956415802937345	topix_in	 kids learn diabetes techniques camp http bitlyybedmn northwebster indiana	2013-02-05	0	0		#NorthWebster #Indiana		https://twitter.com/topix_in/status/298956415802937345
