id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
415193194209763328	ShadyQuadey0	 smells like diabetic s breath charli	2013-12-23	0	1				https://twitter.com/ShadyQuadey0/status/415193194209763328
414602221469564928	Diabetic_D	 come fuck yo boy leave go the drive the drive http instagramcompinzigzkqe 	2013-12-21	0	0	@The @the			https://twitter.com/Diabetic_D/status/414602221469564928
403850204145008640	othsavedme	 low blood sugar wake work stupid thing ever hate diabetic 	2013-11-22	0	0				https://twitter.com/othsavedme/status/403850204145008640
392859737454567424	YellaMigo6	 diabetic _d bet	2013-10-22	0	0	@Diabetic			https://twitter.com/YellaMigo6/status/392859737454567424
385580232809275392	erikvega15	 looked johns fridge would think diabetic old person sugar free diet drinks	2013-10-02	0	2				https://twitter.com/erikvega15/status/385580232809275392
372066487734763520	jspen024	 headed see diabetic dr	2013-08-26	0	0				https://twitter.com/jspen024/status/372066487734763520
370579694640701440	marques101500	 today went doctor baby ok thank lord dont need diabetic s house make feel type way	2013-08-22	0	0				https://twitter.com/marques101500/status/370579694640701440
367887329069105152	marques101500	 rest wouldnt understand whyor health problems yrs im diabetic 	2013-08-15	0	0				https://twitter.com/marques101500/status/367887329069105152
367886738053541888	marques101500	 got letter sayin son boarderline becomin diabetic took testin okthank u lordfor good news	2013-08-15	0	0				https://twitter.com/marques101500/status/367886738053541888
364938332192522241	Gucci_334	 diabetic eat candy 	2013-08-06	0	0				https://twitter.com/Gucci_334/status/364938332192522241
364937972459651072	Gucci_334	 thought slim ass lyin told diabetic 	2013-08-06	1	0				https://twitter.com/Gucci_334/status/364937972459651072
363196485598330882	_BruhhThatsLexx	 diabetic _d watching beyond scared straight	2013-08-02	0	0	@Diabetic			https://twitter.com/_BruhhThatsLexx/status/363196485598330882
356082707979190273	_RedStallion_	 diabetic bitches looking sugar daddy	2013-07-13	0	0				https://twitter.com/_RedStallion_/status/356082707979190273
354474301543550976	1AK__	 diabetic _d hell yea black slave 	2013-07-09	0	0	@Diabetic			https://twitter.com/1AK__/status/354474301543550976
352318909371793411	tempting___	 diabetic _d anyways	2013-07-03	0	0	@Diabetic			https://twitter.com/tempting___/status/352318909371793411
352318609395159040	tempting___	 diabetic _d ya display name become king 	2013-07-03	0	0	@Diabetic			https://twitter.com/tempting___/status/352318609395159040
346105766870151169	marques101500	 beyonceandco lol httpstwittercombeyonceandcostatus photo pictwittercommhqbst zuq dont times girl n im diabetic cant time shit want	2013-06-15	0	0	@BeyonceAndCo			https://twitter.com/marques101500/status/346105766870151169
343931975947657216	othsavedme	 kairelovesoth oh man loved books favorite stacy shes diabetic like me made feel special lol	2013-06-09	0	0	@kairelovesoth			https://twitter.com/othsavedme/status/343931975947657216
339758472985985024	D_Hoop31	 its tough life diabetic waiting insulin pump delivery lets go ups get shit together	2013-05-29	0	0				https://twitter.com/D_Hoop31/status/339758472985985024
339645359901003776	Rob_II_Live	 diabetic _d blake wtf lol	2013-05-29	0	0	@Diabetic			https://twitter.com/Rob_II_Live/status/339645359901003776
329070137342849024	Tip_TuReal	 mz_solo tip_tureal dat fat rusty body bih yo pussy yet big diabetic mama deleted bt iknw got bitches spying	2013-04-29	1	1	@Mz_Solo21 @Tip_TuReal			https://twitter.com/Tip_TuReal/status/329070137342849024
326014777086332929	KikN_FlAvE_	 diabetic _d smh ha	2013-04-21	0	0	@Diabetic			https://twitter.com/KikN_FlAvE_/status/326014777086332929
313787851974254593	tempting___	 diabetic _d lol nunya	2013-03-18	0	0	@Diabetic			https://twitter.com/tempting___/status/313787851974254593
307688598310895618	tempting___	 diabetic _d 	2013-03-01	0	0	@Diabetic			https://twitter.com/tempting___/status/307688598310895618
302337089020776448	othsavedme	 pisses see shit ive diabetic years pancreas stops woking people joke ignorant	2013-02-15	0	0				https://twitter.com/othsavedme/status/302337089020776448
294416316142600192	_BraxtonNOTony	 guess den knw ima diabetic need sugar	2013-01-24	1	1				https://twitter.com/_BraxtonNOTony/status/294416316142600192
289002292936572928	tallita09	 dear theellenshow hope win peopleschoice awards already me thats sweet im diabetic now lol pictwittercomcshprdjq	2013-01-09	0	0	@TheEllenShow @peopleschoice			https://twitter.com/tallita09/status/289002292936572928
417178505995370496	CoreyChambless	 diabetic obese	2013-12-29	0	1				https://twitter.com/CoreyChambless/status/417178505995370496
415958805088698368	StevieJShit	 want sweet eat dont buy sweets cus diabetic	2013-12-25	0	0				https://twitter.com/StevieJShit/status/415958805088698368
415732902081888257	ClaytonEBarnett	 brandonslocum little known fact santa typeii diabetic years diabeetus	2013-12-25	0	0	@BrandonSlocum	#diabeetus		https://twitter.com/ClaytonEBarnett/status/415732902081888257
414962958184497152	kait10797	 philliphope im candy canes away bein hyperglycemic goin diabetic coma boat	2013-12-22	0	0	@philliphope			https://twitter.com/kait10797/status/414962958184497152
414196515679137792	FalconsBoy29	 might diabetic hope not	2013-12-20	0	0				https://twitter.com/FalconsBoy29/status/414196515679137792
410790967663284224	_Diabetic_Girl_	 doctor	2013-12-11	0	0				https://twitter.com/_Diabetic_Girl_/status/410790967663284224
409712544300142592	JoeSalf	 espncfb espnu would someone please give louholtz juice im fearful diabetic coma au th comeonman seniormoment	2013-12-08	0	0	@ESPNCFB @ESPNU @LouHoltz	#ComeOnMan #SeniorMoment		https://twitter.com/JoeSalf/status/409712544300142592
408310654580568064	House_Katelyn	 th checkup childrens since became diabetic time flies childrens hospital http instagramcomphgsdmndlb 	2013-12-04	0	0	@Children			https://twitter.com/House_Katelyn/status/408310654580568064
406204391973457920	_CDMarcum	 swear god today diabetic many sweets little amount time	2013-11-28	0	0				https://twitter.com/_CDMarcum/status/406204391973457920
404141633496948736	mixedwildchild	 malelizabeth_ hahaha nah brah lol diabetic 	2013-11-23	0	0	@MalElizabeth_94			https://twitter.com/mixedwildchild/status/404141633496948736
403055277328834560	hmkeeble	 want sweet tea want shit like almost put diabetic coma sweet tea mjadea 	2013-11-20	0	1	@mjadea2011			https://twitter.com/hmkeeble/status/403055277328834560
402568063985647616	kristytrimm	 ajmccarron please wear blue sat diabetes awareness yr old niece type diabetic huge fan pictwittercom oombfn xu	2013-11-18	0	0	@10AJMcCarron			https://twitter.com/kristytrimm/status/402568063985647616
397349056043044864	Toniandcj	 laughter best medicine well unless diabetic insulin probably better	2013-11-04	0	0				https://twitter.com/Toniandcj/status/397349056043044864
388440902664196096	wlatham92	 nimbus_land yeah guy ordered food fell diabetic coma immediately afterwards got lucky	2013-10-10	0	0	@nimbus_land			https://twitter.com/wlatham92/status/388440902664196096
388110245933109248	MereCummings	 yall follow aclassydiabetic diabetic sorority girls stick together	2013-10-09	0	1	@aclassydiabetic			https://twitter.com/MereCummings/status/388110245933109248
386706796360253440	fancystepdad	 long type diabetic oh uh hours	2013-10-06	0	0				https://twitter.com/fancystepdad/status/386706796360253440
378709920453246976	marissssa_11	 diabetic snacks make people cant job would little paranoid http instagramcompeoxcpytjcc	2013-09-13	0	0				https://twitter.com/marissssa_11/status/378709920453246976
376485946155618304	Its_NotMe_11	 watched diabetis commercial blancoprecious	2013-09-07	0	0	@blancoprecious			https://twitter.com/Its_NotMe_11/status/376485946155618304
375837039117467649	Born_legend0	 im diabetic cant eat much lol	2013-09-06	0	1				https://twitter.com/Born_legend0/status/375837039117467649
365295352674385920	ohhbrittanyy	 diabetic steals sprites joshuahowell 	2013-08-07	0	0	@joshuahowell2			https://twitter.com/ohhbrittanyy/status/365295352674385920
362924394588286977	studdn4life	 askthehiphopdoc im diabetic insulin dependent lose weight stay healthy	2013-08-01	0	0	@askthehiphopdoc			https://twitter.com/studdn4life/status/362924394588286977
357516362626760707	toky0_martian	 diabetes doesnt run family youre diabetic one runs family	2013-07-17	0	1				https://twitter.com/toky0_martian/status/357516362626760707
353632337319305216	emgalores	 ive cupcakes cookies piece cake think im go diabetic coma	2013-07-06	0	0				https://twitter.com/emgalores/status/353632337319305216
334850861668896770	LSlayCooley	 get diet lemonade must sweet good actually im bitter diabetic bye diabetesproblems janalasean	2013-05-15	0	1	@janalasean	#bye #diabetesproblems		https://twitter.com/LSlayCooley/status/334850861668896770
