id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417457412644556800	Nate_Walker77	 hope andy reid gets diabetes ryan succops leg blows	2013-12-29	3	1				https://twitter.com/Nate_Walker77/status/417457412644556800
416998369090101248	who_ya_MAD_at	 t diabetes type diabetes words real diabetes pictwittercomymyeqme yc 	2013-12-28	0	2	@T1Diabetes101	#Real #diabetes101		https://twitter.com/who_ya_MAD_at/status/416998369090101248
416624375388205056	El_Kevin18	 daisyyadira_ uberfacts mmta theres way i kids grandkids ever get type diabetes thanks	2013-12-27	0	0	@daisyyadira_ @UberFacts			https://twitter.com/El_Kevin18/status/416624375388205056
416417152468795392	Lysssaaa_xo	 lt prob new onset diabetes heartburn	2013-12-26	0	1		#LT		https://twitter.com/Lysssaaa_xo/status/416417152468795392
415992985600671744	who_ya_MAD_at	 diabetes _probz merry christmas diabadasses 	2013-12-25	0	2	@diabetes			https://twitter.com/who_ya_MAD_at/status/415992985600671744
415746861266251777	who_ya_MAD_at	 hope santa left cure diabetes christmas tree	2013-12-25	0	1				https://twitter.com/who_ya_MAD_at/status/415746861266251777
415615193750990848	grizzly_MARE	 pecan pie diabetes	2013-12-24	0	5		#diabetes		https://twitter.com/grizzly_MARE/status/415615193750990848
414274668687003648	jimrobbins1973	 randirobics yeah get insomnia usually much diet pepsi night eat something w diabetes med drink caffeine	2013-12-21	0	0	@Randirobics			https://twitter.com/jimrobbins1973/status/414274668687003648
414191226280103936	grammar_queeen	 mr baldanzi literally told today probs gonna get diabetes 	2013-12-20	0	0				https://twitter.com/grammar_queeen/status/414191226280103936
413370897115148288	who_ya_MAD_at	 diabetes _probz wouldnt cute marry another diabetic could share supplies cute little diabetic babies 	2013-12-18	0	1	@diabetes			https://twitter.com/who_ya_MAD_at/status/413370897115148288
412445498076061696	who_ya_MAD_at	 speak_ diabetes txdiabetic	2013-12-15	0	2	@speak_ @txdiabetic			https://twitter.com/who_ya_MAD_at/status/412445498076061696
411891599212576768	Cruds42	 free donuts eleven hello diabetes 	2013-12-14	0	1				https://twitter.com/Cruds42/status/411891599212576768
411620959301672961	Mikay_Rosenbaum	 today marks th year ive diabetes	2013-12-13	0	5				https://twitter.com/Mikay_Rosenbaum/status/411620959301672961
411339749413371904	danhorne_	 shooting diabetes pictwittercom hz iuixhn	2013-12-12	0	3				https://twitter.com/danhorne_/status/411339749413371904
411324117133307904	Fgfgffgfy	 use hold hhead nomore diabetes n body police kickin n door im still happy	2013-12-12	0	0				https://twitter.com/Fgfgffgfy/status/411324117133307904
410965137202216960	KaaatBush	 breonna_rene got diabetes	2013-12-11	0	0	@breonna_rene			https://twitter.com/KaaatBush/status/410965137202216960
409913968417718272	uncle_ricoo	 wish diabetes enemies	2013-12-09	0	0				https://twitter.com/uncle_ricoo/status/409913968417718272
409821942875967488	2LindsWithLove	 im headed straight type diabetes	2013-12-08	2	3				https://twitter.com/2LindsWithLove/status/409821942875967488
409556688258080768	kailahazinakis	 karlie told family threw gingerbread house away outside dog got got diabetes	2013-12-08	0	2				https://twitter.com/kailahazinakis/status/409556688258080768
407725209194864640	who_ya_MAD_at	 txdiabetic all want christmas you lol kidding want cure diabetes bye	2013-12-02	0	0	@txdiabetic			https://twitter.com/who_ya_MAD_at/status/407725209194864640
406894615909117952	ashg00se	 bet little cousin confused right getting diagnosed diabetes shes six	2013-11-30	0	1				https://twitter.com/ashg00se/status/406894615909117952
406483499877949441	kleemull92	 psychologicai instant ramen noodles increase risk chronic illnesses cancer diabetes heart disease im crying	2013-11-29	0	0	@psychologicaI			https://twitter.com/kleemull92/status/406483499877949441
406301565071659008	lilbrownjoe	 mom wont let drink peach iced tea knows ill get diabetes	2013-11-29	0	0				https://twitter.com/lilbrownjoe/status/406301565071659008
406284089688600576	LauraBcAc	 fan softset infusion sets worse luck tape used tape packages diabetesprobs diabetes	2013-11-28	1	0	@DiabetesProbs	#diabetes		https://twitter.com/LauraBcAc/status/406284089688600576
406143772939259904	who_ya_MAD_at	 ima_diabetic thankful healthy nothing bad happened relating diabetes 	2013-11-28	0	0	@Ima_diabetic			https://twitter.com/who_ya_MAD_at/status/406143772939259904
406121773907050496	Melissa_Wu	 happy year type diabetes chris finally regulated weighs lbs lots thankful year	2013-11-28	0	1				https://twitter.com/Melissa_Wu/status/406121773907050496
406087626417254400	MWetmore27	 always solid sign its noon diabetes commercials come cbs	2013-11-28	0	0				https://twitter.com/MWetmore27/status/406087626417254400
405927821832617984	a_chainzzzz	 thing youre working diabetes fat fuck	2013-11-28	0	2				https://twitter.com/a_chainzzzz/status/405927821832617984
405577340937572352	who_ya_MAD_at	 wish knew people diabetes	2013-11-27	0	0				https://twitter.com/who_ya_MAD_at/status/405577340937572352
405527248893394945	jimrobbins1973	 williamshatner mr shatner national watch diet health day trust me diabetes fun	2013-11-26	0	0	@WilliamShatner			https://twitter.com/jimrobbins1973/status/405527248893394945
405221183333089280	Dream_n_Scheme	 uberfacts one alcoholic drink day reduce risk type diabetes percent drink bitches	2013-11-26	0	0	@UberFacts			https://twitter.com/Dream_n_Scheme/status/405221183333089280
404122551607394304	who_ya_MAD_at	 teen_diabetics im done diabetes want divorce it	2013-11-23	0	1	@Teen_Diabetics			https://twitter.com/who_ya_MAD_at/status/404122551607394304
403613652584251393	EmBalla91	 crumpygat jim chocolate bars eats have diabetes jim diabetes jstockton reminded	2013-11-21	0	0	@CrumpyGat @jstockton1			https://twitter.com/EmBalla91/status/403613652584251393
403360390924357632	bjcrow50	 im watching last weaks south park scott malkinson weak talking diabetes think	2013-11-20	1	4				https://twitter.com/bjcrow50/status/403360390924357632
402978443056676864	DebbiPapay	 lovenflipflops momspark cammi yes diabetes genworth	2013-11-19	0	0	@LovenFlipflops @MomSpark @Cammi72	#genworth		https://twitter.com/DebbiPapay/status/402978443056676864
402870006733869056	DanLSharkey	 yourfoodporn bee_russ diabetes all	2013-11-19	0	0	@YourFoodPorn @bee_russ			https://twitter.com/DanLSharkey/status/402870006733869056
401687612123258881	Pweach	 zezapasta eat lunch im craving diabetes mitchkrinock	2013-11-16	0	2	@ZeZapasta @mitchkrinock			https://twitter.com/Pweach/status/401687612123258881
401514909248147457	katemckates	 diabetes set shortly pictwittercomx aaupaurr	2013-11-15	0	0				https://twitter.com/katemckates/status/401514909248147457
401184266069233664	JJ_RODD27	 diabetes camp weeks instead one thinking porter_dan robbiecolville jessicafanelli leah_krawiec space 	2013-11-14	1	6	@porter_dan @RobbieColville @jessicafanelli1 @leah_krawiec			https://twitter.com/JJ_RODD27/status/401184266069233664
399713066541387776	hppycoder	 type diabetes group pittsburgh area much needed burgh httpswww facebookcom t ds	2013-11-10	0	0		#diabetes #Pittsburgh		https://twitter.com/hppycoder/status/399713066541387776
399356769409200128	simplysoigne	 november americandiabetesassociationpittsburgh americandiabetesassociation diabetes http instagramcompghco_zl ky	2013-11-09	0	0		#November #AmericanDiabetesAssociationPittsburgh #AmericanDiabetesAssociation #Diabetes		https://twitter.com/simplysoigne/status/399356769409200128
399214557488775168	CGasswint	 diabetes expo	2013-11-09	0	0				https://twitter.com/CGasswint/status/399214557488775168
398227119542894592	Yey456726	 shanpiranha talk nancyxreagan diabetes 	2013-11-06	0	1	@shanpiranha @NancyXReagan			https://twitter.com/Yey456726/status/398227119542894592
397190353163657217	DebbiPapay	 mmc udderlysmooth diabetes feet dry thanks udderlysmooth	2013-11-03	0	0	@mmc67 @UdderlySmooth	#udderlysmooth		https://twitter.com/DebbiPapay/status/397190353163657217
