id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
411232412367331328	ReedGustafson	 vivalalaunicorn im diabetic im pass cause blood sugar low right now couldve saved someone today nooo	2013-12-12	0	0	@vivalalaunicorn			https://twitter.com/ReedGustafson/status/411232412367331328
410243649642172416	Coach_VanHorn	 im veteran diabetic applebees rats classic	2013-12-09	0	0		#classic		https://twitter.com/Coach_VanHorn/status/410243649642172416
409418370430537728	chels_eastcoast	 mom keeps buying diet mtn dew bc says im going diabetic keep telling im allergic diet mtn dew	2013-12-07	0	0				https://twitter.com/chels_eastcoast/status/409418370430537728
405759350540881920	Klvn_Tre	 everybody family fat diabetic every year grandma sits big ass jar insulin beside turkey	2013-11-27	0	0				https://twitter.com/Klvn_Tre/status/405759350540881920
405086118741569536	WizMonifaaa	 im diabetic havent eaten day	2013-11-25	0	0				https://twitter.com/WizMonifaaa/status/405086118741569536
404760612934127616	BigEdNC	 dont laugh its legal aint going back jail im diabetic starve deathbig ed got eat	2013-11-24	0	0				https://twitter.com/BigEdNC/status/404760612934127616
398499295164239872	_Gabbasaurr13	 morris going get diabetis	2013-11-07	0	0				https://twitter.com/_Gabbasaurr13/status/398499295164239872
398490288508788737	AnthonyJFuchs	 kiteeating_tree might william diabetic d discoverhaven renewhaven	2013-11-07	0	0	@KiteEating_Tree	#DiscoverHaven #RenewHaven		https://twitter.com/AnthonyJFuchs/status/398490288508788737
395386307180265472	DISMETYRONE	 bed time rt tisuschrist ooh kill em cholesterol diabetis 	2013-10-29	0	0	@TisusChrist			https://twitter.com/DISMETYRONE/status/395386307180265472
381215955407622144	DaveWright1221	 ncsufan guess so also behind someone snack food amd attendant told would let pass diabetic 	2013-09-20	1	0	@NCSUFan101			https://twitter.com/DaveWright1221/status/381215955407622144
375715618474844160	sabe_8	 think im diabetic which hope aint lt	2013-09-05	0	0		#LT		https://twitter.com/sabe_8/status/375715618474844160
367859498750205953	LB_Shapiro	 happy birthday fav diabetic kelby_bauer	2013-08-15	0	3	@kelby_bauer			https://twitter.com/LB_Shapiro/status/367859498750205953
367445252409659393	crouellweb2010	 recipe diabetic brownies cake diabetic pain 	2013-08-13	0	0		#diabetic		https://twitter.com/crouellweb2010/status/367445252409659393
360879219003236353	WizMonifaaa	 idk whats worse running sweet tea almost going diabetic coma	2013-07-26	0	1				https://twitter.com/WizMonifaaa/status/360879219003236353
356966028288327680	macigurganus	 taylor_respass fun weekend oomf diabetic meltdown josh partypooper jk lol _nhspanther hahah	2013-07-15	0	0	@taylor_respass @_NHSpanther33	#oomf #josh #partypooper #jk #lol		https://twitter.com/macigurganus/status/356966028288327680
349686862404780033	NINELlVES	 nochillgod skittles put diabetic shock	2013-06-25	0	0	@NoChillGod			https://twitter.com/NINELlVES/status/349686862404780033
347538763829891072	macigurganus	 _nhspanther stfu fatass diabetic	2013-06-19	0	1	@_NHSpanther33			https://twitter.com/macigurganus/status/347538763829891072
343817786994339841	jullless_	 hate diabetic	2013-06-09	0	0				https://twitter.com/jullless_/status/343817786994339841
334838226097430528	Dr_Queenie	 diabetic ive seen consume wine popsicle ic smfh	2013-05-15	0	0				https://twitter.com/Dr_Queenie/status/334838226097430528
324732945095077888	teammbsolutions	 check revised dmepos bid mail order diabetic supply fact sheet mln http gousagov jgv cmsmln mlnproducts 	2013-04-17	0	0		#CMSMLN #MLNProducts		https://twitter.com/teammbsolutions/status/324732945095077888
321508548322406400	Justin_Durrell	 im already diabetic cant bad kidneys	2013-04-09	0	0				https://twitter.com/Justin_Durrell/status/321508548322406400
321320240623538176	emoguy75nc	 getting foot checked out sure toe bruised diabetic related http sqcomz v gx	2013-04-08	0	0				https://twitter.com/emoguy75nc/status/321320240623538176
320713675449180162	lurche	 dchiregion deltachihq thaa mmmm diabetic comma dontsuck rlc pictwittercomnj tqrsstv	2013-04-06	0	0	@DChiRegion9 @deltachihq @50THAA	#DontSuck #rlc13		https://twitter.com/lurche/status/320713675449180162
318977282469421056	Nicole_b00tSiE	 pimpsugafree wrestle doubt diabetic prince insulin	2013-04-02	0	0	@PimpSugaFree			https://twitter.com/Nicole_b00tSiE/status/318977282469421056
313891786789642240	tewaynejohnson	 x_underrated damn sugar low nigga diabetic lmfao	2013-03-19	1	0	@x_UndeRRaTed			https://twitter.com/tewaynejohnson/status/313891786789642240
313046427397922817	ChancesRIH8U	 kierstynmyers justpaulaann kaitlynlee_ besides risk diabetic shock im down jussayin	2013-03-16	1	1	@KierstynMyers @justpaulaann @kaitlynlee_	#JusSayin		https://twitter.com/ChancesRIH8U/status/313046427397922817
310782103795142656	BdDoubleU__x	 im diabetic sugar drop quick	2013-03-10	0	0				https://twitter.com/BdDoubleU__x/status/310782103795142656
303899535720189954	Tweak_IsHeavy	 mr jones diabetic lol	2013-02-19	0	0				https://twitter.com/Tweak_IsHeavy/status/303899535720189954
298155361230258176	CannonsFerry93	 fuck diabetic	2013-02-03	0	0				https://twitter.com/CannonsFerry93/status/298155361230258176
288793362243387393	Charlesw920	 scripts free now finally found positive diabetic walgreens http sqcomwrozvj	2013-01-08	0	0	@Walgreens			https://twitter.com/Charlesw920/status/288793362243387393
415557980030263296	OhitsMalcolm	 going mall money like diabetic candy shop	2013-12-24	2	0				https://twitter.com/OhitsMalcolm/status/415557980030263296
411121773137387520	_Blvckkk_	 dont know pain crave orange juice cant drink it dont youre diabetic	2013-12-12	0	1				https://twitter.com/_Blvckkk_/status/411121773137387520
411110174662082560	CocoStackz	 got afinal test determine truly diabetic two hour glucose test ugh im tired already	2013-12-12	0	0				https://twitter.com/CocoStackz/status/411110174662082560
409418370430537728	chels_eastcoast	 mom keeps buying diet mtn dew bc says im going diabetic keep telling im allergic diet mtn dew	2013-12-07	0	0				https://twitter.com/chels_eastcoast/status/409418370430537728
406082699582251008	shashadivine	 shesroyalty sister im bringing two cakes mom nooo many sweets half us fat diabetic make me	2013-11-28	0	0	@ShesRoyalty			https://twitter.com/shashadivine/status/406082699582251008
405759350540881920	Klvn_Tre	 everybody family fat diabetic every year grandma sits big ass jar insulin beside turkey	2013-11-27	0	0				https://twitter.com/Klvn_Tre/status/405759350540881920
400413635505553408	_khxoxo	 man im hungry af sister making diabetic ass spaghetti	2013-11-12	0	0				https://twitter.com/_khxoxo/status/400413635505553408
