id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
386501186570182656	stephenpienciak	 fat diabetic albert addawordruinamovie	2013-10-05	0	0		#AddaWordRuinaMovie		https://twitter.com/stephenpienciak/status/386501186570182656
351122377515601920	1mondoe	 niggasanta shoutout diabetic bitches looking sugar daddy	2013-06-29	0	0	@NiggaSanta			https://twitter.com/1mondoe/status/351122377515601920
359093002586693632	Empathy777	 flo_bellamy billpenson sigrun_ rufusmay timetochange diabetic still lives life sufferers ms parkinsons still live life	2013-07-21	0	0	@Flo_Bellamy @BillPenson @Sigrun_ @Rufusmay @TimetoChange			https://twitter.com/Empathy777/status/359093002586693632
410482090921050112	tkaye29	 diabetic coma soda cookies donuts energy drinks bff	2013-12-10	0	0				https://twitter.com/tkaye29/status/410482090921050112
343086210979348480	oneredstar	 teamcheerspots diabetic who got tattooed says pop tarts goteamcheerspots scavengerhunt 	2013-06-07	0	0	@TeamCheerSpots	#goteamcheerspots #scavengerhunt2013		https://twitter.com/oneredstar/status/343086210979348480
401735027815612416	anantbhatia	 automated disease detection diabetic retinopathy reduce blindness white 	2013-11-16	0	0		#White2013		https://twitter.com/anantbhatia/status/401735027815612416
394957905461784576	Jonathan1155	 gracemarietweet diabetic well managed healthy monthly secupp obamacare me crossfirecnn	2013-10-28	0	0	@gracemarietweet @secupp @CrossfireCNN			https://twitter.com/Jonathan1155/status/394957905461784576
367746811798491137	Jonathan1155	 bsheids watching cnn youre missing big opportunity im diabetic yrs mainly drink h o love ice cold diet coke use ads	2013-08-14	1	0	@BSheids			https://twitter.com/Jonathan1155/status/367746811798491137
315144237022846976	HeartDocSharon	 diabetic women x increased risk heart disease diabetes pregnancy also increases risk cwh 	2013-03-22	0	0		#CWH2013		https://twitter.com/HeartDocSharon/status/315144237022846976
372723818826985475	gobeckygo	 dear jjsimonwp miss like diabetic kid misses sugar please come visit again love favorite pa pictwittercomurfrdwqdmc	2013-08-28	0	0	@jjsimonWP			https://twitter.com/gobeckygo/status/372723818826985475
370961178174164992	MoreyIbey	 primadonnabells hahahah fvck ang bilis ng panahon magugulat nalang ako high blood ka na ako naman diabetic hahaha	2013-08-23	0	1	@Primadonnabells			https://twitter.com/MoreyIbey/status/370961178174164992
305099408867987456	hashtag_Edsmall	 seeing uncle hospital sad diabetic	2013-02-22	0	0		#Diabetic		https://twitter.com/hashtag_Edsmall/status/305099408867987456
297227289534529536	ayoKT_	 gonna buy hella candy valentines day eat way diabetic shock foreveralone lol	2013-02-01	0	0		#ForeverAlone		https://twitter.com/ayoKT_/status/297227289534529536
291667513069166592	girlonabikeMD	 mrtindc yeah revoke license elderly driver diabetic issue crashed fun	2013-01-16	0	0	@MrTinDC			https://twitter.com/girlonabikeMD/status/291667513069166592
394957905461784576	Jonathan1155	 gracemarietweet diabetic well managed healthy monthly secupp obamacare me crossfirecnn	2013-10-28	0	0	@gracemarietweet @secupp @CrossfireCNN			https://twitter.com/Jonathan1155/status/394957905461784576
382905952082853889	e2ek1elfire	 diabetic coma paul georgetown bakery cafe http instagramcompeslmldoqlp	2013-09-25	0	0	@PAUL	#diabetic #coma		https://twitter.com/e2ek1elfire/status/382905952082853889
367746811798491137	Jonathan1155	 bsheids watching cnn youre missing big opportunity im diabetic yrs mainly drink h o love ice cold diet coke use ads	2013-08-14	1	0	@BSheids			https://twitter.com/Jonathan1155/status/367746811798491137
320687050913378304	prb493	 learned veal sweetbread is calfs pancreas type diabetic itd probably sacrosanct eat animals pancreas	2013-04-06	0	1				https://twitter.com/prb493/status/320687050913378304
399226825915654144	rcsamayoa	 missgretchenx stevetweeting reminds diabetic knowknew breakfast consisted honeybun pepsi hence knew her	2013-11-09	0	0	@MissGretchenX @stevetweeting			https://twitter.com/rcsamayoa/status/399226825915654144
394957905461784576	Jonathan1155	 gracemarietweet diabetic well managed healthy monthly secupp obamacare me crossfirecnn	2013-10-28	0	0	@gracemarietweet @secupp @CrossfireCNN			https://twitter.com/Jonathan1155/status/394957905461784576
367746811798491137	Jonathan1155	 bsheids watching cnn youre missing big opportunity im diabetic yrs mainly drink h o love ice cold diet coke use ads	2013-08-14	1	0	@BSheids			https://twitter.com/Jonathan1155/status/367746811798491137
340335567134941184	JaredTLauer	 shitty little brother broken pancreas diabetic finally stands corrected proclaiming amazing app snapchat bomb	2013-05-31	0	0	@Snapchat			https://twitter.com/JaredTLauer/status/340335567134941184
320687050913378304	prb493	 learned veal sweetbread is calfs pancreas type diabetic itd probably sacrosanct eat animals pancreas	2013-04-06	0	1				https://twitter.com/prb493/status/320687050913378304
414959279989587968	Saint129	 got careful diet dc top train tragedy loss legs calf higher chance becoming diabetic 	2013-12-22	0	0				https://twitter.com/Saint129/status/414959279989587968
401735027815612416	anantbhatia	 automated disease detection diabetic retinopathy reduce blindness white 	2013-11-16	0	0		#White2013		https://twitter.com/anantbhatia/status/401735027815612416
372723818826985475	gobeckygo	 dear jjsimonwp miss like diabetic kid misses sugar please come visit again love favorite pa pictwittercomurfrdwqdmc	2013-08-28	0	0	@jjsimonWP			https://twitter.com/gobeckygo/status/372723818826985475
315144237022846976	HeartDocSharon	 diabetic women x increased risk heart disease diabetes pregnancy also increases risk cwh 	2013-03-22	0	0		#CWH2013		https://twitter.com/HeartDocSharon/status/315144237022846976
343086210979348480	oneredstar	 teamcheerspots diabetic who got tattooed says pop tarts goteamcheerspots scavengerhunt 	2013-06-07	0	0	@TeamCheerSpots	#goteamcheerspots #scavengerhunt2013		https://twitter.com/oneredstar/status/343086210979348480
