id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
413089201237008384	benmahanna	 lilkbasedgod dj_bennym made cookie actually gave diabetes again youre gonna diabetes afteroh wait	2013-12-17	1	0	@lilkbasedgod @Dj_BennyM			https://twitter.com/benmahanna/status/413089201237008384
413038550309818368	GameKnight	 babytoolkit diabetes lungs	2013-12-17	0	0	@babytoolkit			https://twitter.com/GameKnight/status/413038550309818368
386536746403766273	jillianlary	 bummed im missing diabetes walk year miss guys love cuzanelli crusadersforever typos pictwittercom hj p ftm	2013-10-05	1	10	@Cuzanelli	#crusadersforever #typos		https://twitter.com/jillianlary/status/386536746403766273
355320673226338305	erinnoremac	 ellen_ yea dont take steps prevent anything definitely arthritis cancer likely diabetes	2013-07-11	0	1	@ellen_217			https://twitter.com/erinnoremac/status/355320673226338305
334082840046215168	nathanwreeves	 thought diabetes something like turns asparagus makes pee smell funny	2013-05-13	0	3				https://twitter.com/nathanwreeves/status/334082840046215168
331478237031043076	Reneemarie29	 years t diabetes laugh someone tells diabetic cannot eat drink bettertrainedthanyou	2013-05-06	0	0		#bettertrainedthanyou		https://twitter.com/Reneemarie29/status/331478237031043076
319658852532490241	upthestairs87	 fridge contains soda jellybeans eggscadbury eggs bad life plan wasnt get diabetes candydiabetes easter	2013-04-03	0	0		#candy #diabetes #Easter		https://twitter.com/upthestairs87/status/319658852532490241
311494176002961408	llajoie12	 fightmass diabetes really something joke isnt noclass masshole	2013-03-12	1	1	@FightMass	#noclass #masshole		https://twitter.com/llajoie12/status/311494176002961408
298065214484647937	TheAndrewHawes	 way type diabetes dysarts truck stop restaurant http sqcomuhzh b	2013-02-03	0	0	@Dysart			https://twitter.com/TheAndrewHawes/status/298065214484647937
413108878147350528	EddyConnors	 redneck casserole huge quite tasty thats said multitasking foodcoma diabetes medicalpunchlines pictwittercomwjvt ltvc 	2013-12-17	0	0		#multitasking #foodcoma #diabetes #medicalpunchlines		https://twitter.com/EddyConnors/status/413108878147350528
405099693161476097	vigote_stilo	 thanksgiving food tips advice honor american diabetes month thanksgiving quickly approaching many people thinkin	2013-11-25	0	0				https://twitter.com/vigote_stilo/status/405099693161476097
405099514349907969	EnyerAquinO	 thanksgiving food tips advice honor american diabetes month carlosmendieta_here	2013-11-25	0	0		#CarlosMendieta_Here		https://twitter.com/EnyerAquinO/status/405099514349907969
405099512839946240	kingyorkis__	 kevinfrezhx thanksgiving food tips advice honor american diabetes month thanksgiving quickly http cnnit ev jw 	2013-11-25	0	0		#KevinFrezhx3		https://twitter.com/kingyorkis__/status/405099512839946240
403624837509578752	lithokos	 cant taste diabetes aint right	2013-11-21	0	1				https://twitter.com/lithokos/status/403624837509578752
403319185138126849	PattyBadFingers	 mtn_dew diabetes 	2013-11-20	0	0	@mtn_dew			https://twitter.com/PattyBadFingers/status/403319185138126849
400752077766680576	boschpoint0	 wont sugar coat it youd die diabetes faggots wrote	2013-11-13	0	1				https://twitter.com/boschpoint0/status/400752077766680576
397823974547419136	VelvetBabe_	 im paying exact rates overweight couch potato smoker high blood pressure poorly controlled diabetes 	2013-11-05	0	0				https://twitter.com/VelvetBabe_/status/397823974547419136
397813074469482496	icemasterberry	 bloombergnews new artificial pancreas seen breakthrough treating type diabetes http bloombg vdxvc lets get cure	2013-11-05	0	0	@BloombergNews			https://twitter.com/icemasterberry/status/397813074469482496
392680851500056576	MacDonaldJD	 katherinewgme wgme received mercy medications intended someone else diabetes medications test strips	2013-10-22	0	0	@KatherineWGME @WGME			https://twitter.com/MacDonaldJD/status/392680851500056576
390637420821372929	HFogg17	 tiawadsworth add list diabetes schizophrenia	2013-10-16	0	0	@TiaWadsworth			https://twitter.com/HFogg17/status/390637420821372929
389443110042083328	CarmiePartlow	 caroline_s_hohn literally asking diabetes	2013-10-13	1	0	@caroline_s_hohn			https://twitter.com/CarmiePartlow/status/389443110042083328
385138331417575424	boschpoint0	 luck_duck youd die diabetes niggas wrote it	2013-10-01	1	1	@luck_duck23			https://twitter.com/boschpoint0/status/385138331417575424
382320172943802369	KarleensIdeas	 diabetes awarenessgrey karleens ideas http instagramcompeoa tp l	2013-09-23	0	0	@Karleen	#Awareness #Grey		https://twitter.com/KarleensIdeas/status/382320172943802369
376793029295996928	Sophia_Morin	 feel bad dad like much would suck diabetes	2013-09-08	0	0				https://twitter.com/Sophia_Morin/status/376793029295996928
376148347930685440	rebellefleur_xo	 veronica thinks diabetes keeps saying since im gonna die anyways shutup scary	2013-09-06	0	1		#shutup #scary		https://twitter.com/rebellefleur_xo/status/376148347930685440
375042210758393856	icemasterberry	 bretokeson chinas diabetes epidemic worse previously estimated much worse http bloombg o qgp diabetes glad im indausa	2013-09-03	0	0	@BretOkeson	#diabetes		https://twitter.com/icemasterberry/status/375042210758393856
372401821689462785	DemiAntoine	 would kid type diabetes aspergers disorders need stability whatsoever life seems legit	2013-08-27	0	0				https://twitter.com/DemiAntoine/status/372401821689462785
