id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549720390696968193	Justin_NoBieber	 real nigga rt ainteeentrippin girl asthma attack sex still kept strokin got inhaler	2014-12-29	1	0	@AintEeenTrippin			https://twitter.com/Justin_NoBieber/status/549720390696968193
548014531877031937	AbigailMadden2	 koverhoess leave ima let go look like chasing got asthma 	2014-12-25	0	1	@2kOverHoess			https://twitter.com/AbigailMadden2/status/548014531877031937
546550230129577985	lightskin_migo	 want you yea gonna chase no got asthma 	2014-12-21	1	1				https://twitter.com/lightskin_migo/status/546550230129577985
540256408919609344	mrv911	 benshapiro docwashburn said couldnt breatheseveral timesthe cops needed back off think asthma 	2014-12-03	0	0	@benshapiro @DocWashburn			https://twitter.com/mrv911/status/540256408919609344
539569961119657984	laura_bolton1	 coach dont wanna play soccer anymore cause its hard breathe no wont let you makes run til asthma attack	2014-12-01	0	0				https://twitter.com/laura_bolton1/status/539569961119657984
538576705942986752	AustinCanadian	 prenticemullins feels like youre post player asthma	2014-11-29	0	0	@prenticemullins			https://twitter.com/AustinCanadian/status/538576705942986752
536734652913164288	alondraperez___	 asthma make suffer like this	2014-11-23	1	0				https://twitter.com/alondraperez___/status/536734652913164288
529748234542252033	_emkitty_	 lord dont let kids eyes asthma allergies	2014-11-04	0	1				https://twitter.com/_emkitty_/status/529748234542252033
529175967327981568	carolevoss	 first time ages asthma woken middle night ugh	2014-11-03	0	0		#ugh		https://twitter.com/carolevoss/status/529175967327981568
526878369682837506	lanniebyrd	 according drs office son asthma cant get flu shot bc private insurance medicaid could	2014-10-27	0	0				https://twitter.com/lanniebyrd/status/526878369682837506
525114886679195648	RachelAnne1125	 its fun games asthma attack running away crime scene irenerunnels	2014-10-22	0	1	@IreneRunnels			https://twitter.com/RachelAnne1125/status/525114886679195648
524439745284554752	Jass1GoofyMf	 asthma driving df outta chest hurt	2014-10-21	0	0				https://twitter.com/Jass1GoofyMf/status/524439745284554752
522223272898093057	CourtneyDavis03	 almost asthma attacks much fun	2014-10-14	0	0				https://twitter.com/CourtneyDavis03/status/522223272898093057
516443635080900608	Jass1GoofyMf	 asthma driving 	2014-09-29	0	0				https://twitter.com/Jass1GoofyMf/status/516443635080900608
512744100215275520	tim_radio	 madisonblandoo ok ill buy asthma powder argument confetti	2014-09-18	0	0	@madisonblandoo			https://twitter.com/tim_radio/status/512744100215275520
512742721019056128	tim_radio	 brecken madisonblandoo asthma dont sit powder toss unbelievable	2014-09-18	0	2	@brecken64 @madisonblandoo			https://twitter.com/tim_radio/status/512742721019056128
511557684932653056	wajabob_nate	 smoking pregnant selfish thing girls do asthma learning disabilities heart defects etc ur life tho huh ridiculous	2014-09-15	2	8		#ridiculous		https://twitter.com/wajabob_nate/status/511557684932653056
510130576129814528	PrincessBecccaa	 want asthma stop actin up	2014-09-11	0	0				https://twitter.com/PrincessBecccaa/status/510130576129814528
510117051240050688	PrincessBecccaa	 asthma really actin up	2014-09-11	0	0				https://twitter.com/PrincessBecccaa/status/510117051240050688
509187570727911424	SkyeTurley	 unknown respiratory infection going around puts people asthma greater risk breathe im screwed	2014-09-08	0	1				https://twitter.com/SkyeTurley/status/509187570727911424
508361059632418817	BrittanyTylor	 hope everybody doesnt asthma appreciates lungs tough shit man	2014-09-06	0	2				https://twitter.com/BrittanyTylor/status/508361059632418817
508284011631112193	__kourtieekat	 hate seasons start change asthma get acting fool piled medicine years shoulda taken 	2014-09-06	0	0				https://twitter.com/__kourtieekat/status/508284011631112193
