id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549474230333476864	tovar_isaiah	 younger asthma hoes dont run cant chase	2014-12-29	1	3				https://twitter.com/tovar_isaiah/status/549474230333476864
540409171754360832	megN17	 okay maybe flu something worse asthma	2014-12-04	0	0				https://twitter.com/megN17/status/540409171754360832
539882058160832513	megN17	 want someone hold play hair cough complain asthma 	2014-12-02	0	1				https://twitter.com/megN17/status/539882058160832513
539671484638064640	gabbysings_	 fuck cigs man lungs still fucking hurt stupid asthma	2014-12-02	0	0				https://twitter.com/gabbysings_/status/539671484638064640
539425517808930818	swinkadinkdink	 wadewilcox asthma reason dont believe	2014-12-01	0	4	@wadewilcox18			https://twitter.com/swinkadinkdink/status/539425517808930818
538606934509637633	dria_73	 asthma attack tx	2014-11-29	0	0				https://twitter.com/dria_73/status/538606934509637633
536735197803192320	Meganleigh___	 asthma flares way much around time year im glad jay knows exactly take care	2014-11-23	0	0				https://twitter.com/Meganleigh___/status/536735197803192320
536204794126282753	dria_73	 asthma horrible right now	2014-11-22	0	0				https://twitter.com/dria_73/status/536204794126282753
534506092429324288	15ahawkins	 asthma attack working out forgot inhaler suffering cant move breathe pre workout still effect fukk	2014-11-17	0	1				https://twitter.com/15ahawkins/status/534506092429324288
532948290590228480	chavira96	 hate weather its horrible asthma cant breathe	2014-11-13	0	1				https://twitter.com/chavira96/status/532948290590228480
532396453034196993	HollyWood_11	 crumptonlindsey wheezing like asthma ok life rn	2014-11-11	0	0	@CrumptonLindsey			https://twitter.com/HollyWood_11/status/532396453034196993
530097256125304832	_ArielGomezzz	 _vickyv well mini asthma attack work take mine too hope dont get sick	2014-11-05	0	0	@16_vickyv			https://twitter.com/_ArielGomezzz/status/530097256125304832
525519323150831616	LovelyAnn_	 hate asthma 	2014-10-24	0	0				https://twitter.com/LovelyAnn_/status/525519323150831616
521876825811603456	claricorte	 sleeps close bc knows something wrong really shes part problem allergies asthma suck pictwittercombkhv tpnln	2014-10-14	0	1				https://twitter.com/claricorte/status/521876825811603456
520444737976020993	11_Sandra_D	 working seasons way ihop babysitting serving youth leader im surprised asthma hasnt started acting now dead	2014-10-10	0	0		#dead		https://twitter.com/11_Sandra_D/status/520444737976020993
517462726579597312	madmkeen	 yeah asthma	2014-10-01	0	1				https://twitter.com/madmkeen/status/517462726579597312
516763792437690368	cassidyjfitz	 laughed really hard first time couldnt breath almost asthma attack ya cigs	2014-09-29	0	0				https://twitter.com/cassidyjfitz/status/516763792437690368
513943121122426880	LovelyAnn_	 im scared fall asleep another asthma attack	2014-09-22	0	0				https://twitter.com/LovelyAnn_/status/513943121122426880
513717339213139968	cupcakeXkarma	 ariana grande sound like shes asthma attack time	2014-09-21	0	0				https://twitter.com/cupcakeXkarma/status/513717339213139968
