id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
547638856481128449	eunicemancia	 sister discovered chispanicg asthma started acting laughing hard	2014-12-24	4	14	@CHispanicG			https://twitter.com/eunicemancia/status/547638856481128449
546738697811804161	IrreverentGal	 myqkaplan wish hate hotdogs makes asthma flair guess thats one religious option down	2014-12-21	0	0	@myqkaplan			https://twitter.com/IrreverentGal/status/546738697811804161
544274273813409792	Lexie_4st	 logan_brooke caitipoore although vine completely irrelevant asthma	2014-12-14	0	1	@Logan_Brooke10 @caitipoore			https://twitter.com/Lexie_4st/status/544274273813409792
544274181148659713	Lexie_4st	 logan_brooke caitipoore thought guys talking asthma 	2014-12-14	0	0	@Logan_Brooke10 @caitipoore			https://twitter.com/Lexie_4st/status/544274181148659713
539211357950717952	arielfoley42	 love_yourlungs raising asthma awareness springfield community loveyourlungs	2014-11-30	2	0	@Love_YourLungs	#LoveYourLungs		https://twitter.com/arielfoley42/status/539211357950717952
538697614913728512	TatianaAzya	 realized nigga got fucked thinking imma keep chasing him bitch got asthma time fall back	2014-11-29	0	0				https://twitter.com/TatianaAzya/status/538697614913728512
523490356046753792	PRETTY_lil_MEEH	 damn asthma 	2014-10-18	0	0				https://twitter.com/PRETTY_lil_MEEH/status/523490356046753792
520392647807336448	HeatherRachel10	 kipp moore concert save girl asthma attack bathroom instead watch concert shes hospital kclaws 	2014-10-09	1	1	@kclaws22			https://twitter.com/HeatherRachel10/status/520392647807336448
512657456191655937	LaraSongley	 megan_rigsby try convince stairs good you get top feel like im asthma attack	2014-09-18	0	1	@Megan_Rigsby			https://twitter.com/LaraSongley/status/512657456191655937
511721943783845888	morgroberts0917	 reek cig smoke bad gives asthma attack hate	2014-09-15	0	5				https://twitter.com/morgroberts0917/status/511721943783845888
511644836386988033	parrillaxcook	 wickedmader does ands its really hard sometimes bc also asthma careful using inhaler	2014-09-15	0	0	@WickedMader			https://twitter.com/parrillaxcook/status/511644836386988033
511221343535529984	DeterBeFlexin	 get me im asthma attack fayettememories	2014-09-14	0	0		#FayetteMemories		https://twitter.com/DeterBeFlexin/status/511221343535529984
510634954397872128	JustJacquelynn	 hate asthma 	2014-09-12	0	0				https://twitter.com/JustJacquelynn/status/510634954397872128
509134613189382145	TheBonTindle	 oh something aggravating asthma im wheezing	2014-09-08	0	0				https://twitter.com/TheBonTindle/status/509134613189382145
507702180447797249	ellewm	 lol dont asthma im stoner	2014-09-04	0	0				https://twitter.com/ellewm/status/507702180447797249
507555779310661632	XionShepsky	 pathhyena asthma struggle real	2014-09-04	0	0	@pathhyena			https://twitter.com/XionShepsky/status/507555779310661632
506567650169069568	ThatGirl_Sam_	 wish didnt asthma	2014-09-01	0	0				https://twitter.com/ThatGirl_Sam_/status/506567650169069568
506283036745289729	TayBintliff_13	 hate asthma	2014-08-31	1	3				https://twitter.com/TayBintliff_13/status/506283036745289729
506156397654843393	Philip_Joens	 asthma swimming dont mix pictwittercomvq ci mfr 	2014-08-31	0	0				https://twitter.com/Philip_Joens/status/506156397654843393
504620657880334336	rbaker65708	 carbon emissions report joke republicans little children asthma its joke	2014-08-27	0	0				https://twitter.com/rbaker65708/status/504620657880334336
496103318280601600	Blackjetlee	 damn asthma killing	2014-08-03	0	0				https://twitter.com/Blackjetlee/status/496103318280601600
493325882161774592	Hilary1701	 laugh hard give asthma attack	2014-07-27	0	0				https://twitter.com/Hilary1701/status/493325882161774592
485983310808481794	morebootypls	 asthma attack cherry top weekend	2014-07-06	0	0				https://twitter.com/morebootypls/status/485983310808481794
482518397943443460	Fallen_Dynasty	 overall roxys decent finally got kick big bro aphinesser zou_dani haynikki_ asthma	2014-06-27	3	0	@APHInesser @Zou_Dani @HAYNikki_			https://twitter.com/Fallen_Dynasty/status/482518397943443460
477671941931667456	JessASA13	 would asthma attack st inhaleandrally	2014-06-14	0	2		#inhaleandrally		https://twitter.com/JessASA13/status/477671941931667456
477550351386554368	jaedens24	 asthma attack one scariest things	2014-06-13	0	0				https://twitter.com/jaedens24/status/477550351386554368
475467202028507137	itsaleeexbaby	 asthma curse	2014-06-07	1	0				https://twitter.com/itsaleeexbaby/status/475467202028507137
