id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
534333491039965186	evilxspwn	 knew cleaning room could asthmatic	2014-11-17	0	0				https://twitter.com/evilxspwn/status/534333491039965186
529086358028312576	allib_baby	 yes weezy aint asthmatic	2014-11-02	0	2				https://twitter.com/allib_baby/status/529086358028312576
469607798175989761	CumminsMopar89	 cuddles sickling asthmatic mumstatus parentstatus life every minute gets better pictwittercomhwliqr xgb	2014-05-22	0	0		#cuddles #sickling #asthmatic #mumstatus #parentstatus		https://twitter.com/CumminsMopar89/status/469607798175989761
430915860975591424	BrokenRebel	 really need inhaler dont feel like getting bed get it stupid asthmatic cough	2014-02-04	0	1				https://twitter.com/BrokenRebel/status/430915860975591424
428574059597946880	CumminsMopar89	 nothing sucks flu hit house hitting asthmatic son health issues virus sick	2014-01-29	0	0		#flu #asthmatic #health #issues #virus #sick		https://twitter.com/CumminsMopar89/status/428574059597946880
533981002109300736	Princesabellee	 bitches til suck brown ihhhh thats nasty yes wheezy aint asthmatic	2014-11-16	0	0				https://twitter.com/Princesabellee/status/533981002109300736
527432920152436740	Ashauntix3	 s gotti nigga breathing like asthmatic fuck	2014-10-29	0	1	@S1GOTTI			https://twitter.com/Ashauntix3/status/527432920152436740
507514916530823168	danceformyhorse	 douglashufford young asthmatic early sdoctors offices oneshot captain america awesome	2014-09-04	0	0	@douglashufford			https://twitter.com/danceformyhorse/status/507514916530823168
494690874472022016	nick508_	 caminhas_r _ _ asthmatic 	2014-07-30	1	1	@Caminhas_r9_97_			https://twitter.com/nick508_/status/494690874472022016
459139133370552320	VertiKELLEY	 anyone inhaler nerd asthmatic	2014-04-23	0	1		#nerd #asthmatic		https://twitter.com/VertiKELLEY/status/459139133370552320
450479175590506496	Ycamiilah	 hate asthmatic like wtf struggles real	2014-03-30	0	0				https://twitter.com/Ycamiilah/status/450479175590506496
449403344574894080	AllenChevalier1	 blowin kush up like air mattress one hit leave nigga asthmatic	2014-03-28	0	1				https://twitter.com/AllenChevalier1/status/449403344574894080
435455130272817152	theplace2be	 its strange words inadequate yetlike asthmatic struggling breathso lover must struggle words t s eliot	2014-02-17	0	0		#words #lover		https://twitter.com/theplace2be/status/435455130272817152
420429118074019840	theplace2be	 its strange words inadequate yetlike asthmatic struggling breath lover must struggle words t s eliot	2014-01-07	0	0		#words #lover		https://twitter.com/theplace2be/status/420429118074019840
536197277837447171	jack_connelly10	 hate asthmatic	2014-11-22	0	0				https://twitter.com/jack_connelly10/status/536197277837447171
518654568734142464	AndaLaMielda	 like trashrus rt luciddreams___ yes weezy aint asthmatic barzrus	2014-10-05	1	0	@LucidDreams___	#BarzRUs		https://twitter.com/AndaLaMielda/status/518654568734142464
496746732248903680	Teencatpuke	 cloutgod lil wayne said yes weezy aint asthmatic pictwittercomcd lmxeim 	2014-08-05	0	0	@CloutGod			https://twitter.com/Teencatpuke/status/496746732248903680
491110784735641600	Isiah781	 yes weezy aint asthmatic	2014-07-21	0	0				https://twitter.com/Isiah781/status/491110784735641600
482904866700800000	rchu82	 trying sound like asthmatic running uphill	2014-06-28	0	0				https://twitter.com/rchu82/status/482904866700800000
479747625013358592	TMGormanPhotos	 rt fdchelseama e responding rear washington ave asthmatic difficulty breathing	2014-06-19	0	0	@FDChelseaMA			https://twitter.com/TMGormanPhotos/status/479747625013358592
472386647431348224	johnmccabe2021	 sacitaslancom asthmatic swgsaawssewasetsagcsss xzthehotdog 	2014-05-30	0	0	@sacitaslancom			https://twitter.com/johnmccabe2021/status/472386647431348224
470401214375817216	scanda_LISS	 cody cant steal inhalers asthmatic people sarahfoley 	2014-05-24	1	1	@SarahFoley18			https://twitter.com/scanda_LISS/status/470401214375817216
465141033693904897	mistaa_gregg	 im really ready today knee fucked up feeling kinda asthmatic	2014-05-10	0	0				https://twitter.com/mistaa_gregg/status/465141033693904897
462303055724441601	bedsidesono	 heffner vent asthmatic low vent rate min low tv high inspiratory flow rate great emcrit podcasts details foamed	2014-05-02	11	6	@emcrit	#FOAMed		https://twitter.com/bedsidesono/status/462303055724441601
462302475408932864	bedsidesono	 heffner intubated asthmatic still hear wheezing next breath delivered vent rate high foamed	2014-05-02	5	5		#FOAMed		https://twitter.com/bedsidesono/status/462302475408932864
462209032762437632	bedsidesono	 walls pretreatment w lidocaine asthmatic if intubating reason asthma need already got beta agonists foamed	2014-05-02	5	6		#FOAMed		https://twitter.com/bedsidesono/status/462209032762437632
461641291856883713	etaves	 thing wanna thoughts cant breathe thinking asthmatic	2014-04-30	0	0				https://twitter.com/etaves/status/461641291856883713
457007121520132096	_french_fRY	 yes weezy aint asthmatic	2014-04-18	0	1				https://twitter.com/_french_fRY/status/457007121520132096
448134164152610816	RealJayKenney	 girl sitting next breathing nose needs figure sounds like asthmatic pug petpeeve	2014-03-24	0	2		#petpeeve		https://twitter.com/RealJayKenney/status/448134164152610816
446389844550643713	ShaneHibbert	 existential asthmatic puff puff pass addict	2014-03-19	0	1				https://twitter.com/ShaneHibbert/status/446389844550643713
443037801257648128	el_lobo_boracho	 swear till suck brown off eww thats nasty yes weezy aint asthmatic	2014-03-10	0	0				https://twitter.com/el_lobo_boracho/status/443037801257648128
433744527904735232	lly_bee	 yes weezy aint asthmatic	2014-02-12	0	4				https://twitter.com/lly_bee/status/433744527904735232
429646037163446272	RojasssssJordan	 freaky bitch foot heathen its struggle keep breathing existential asthmatic puff puff pass addict	2014-02-01	0	0				https://twitter.com/RojasssssJordan/status/429646037163446272
424009457308561408	pod_geaney	 dont rip buts im asthmatic bobbysal pictwittercomi khpbggnk	2014-01-16	0	1	@bobbysal13			https://twitter.com/pod_geaney/status/424009457308561408
470818452287287296	OBriek9	 insomniac asthmatic club coming hott right	2014-05-26	0	0				https://twitter.com/OBriek9/status/470818452287287296
470818452287287296	OBriek9	 insomniac asthmatic club coming hott right	2014-05-26	0	0				https://twitter.com/OBriek9/status/470818452287287296
448569836944494592	jayphilllls	 existential asthmatic puff puff pass addict	2014-03-25	0	2				https://twitter.com/jayphilllls/status/448569836944494592
426896701199515648	mollyyyam	 got asthmatic cus youre like perfect ballerina brad pitt come future angelina	2014-01-24	2	2				https://twitter.com/mollyyyam/status/426896701199515648
424790341859160064	JasonBaker77	 rdeyesociety_ smoke till im asthmatic embracing bad habits	2014-01-19	0	0	@3rdEyeSociety_			https://twitter.com/JasonBaker77/status/424790341859160064
536197277837447171	jack_connelly10	 hate asthmatic	2014-11-22	0	0				https://twitter.com/jack_connelly10/status/536197277837447171
450472338874978305	kenzloren	 its struggle keep breathing existential asthmatic puff puff pass addict	2014-03-30	0	1				https://twitter.com/kenzloren/status/450472338874978305
546120900727541760	KaylaPetrini	 smoke much weed asthmatic	2014-12-19	0	8				https://twitter.com/KaylaPetrini/status/546120900727541760
477240899726893056	grafjared19xx	 heathen its struggle keep breathing existential asthmatic puff puff pass addict craftmatic making moves sleeping	2014-06-12	0	0				https://twitter.com/grafjared19xx/status/477240899726893056
459139133370552320	VertiKELLEY	 anyone inhaler nerd asthmatic	2014-04-23	0	1		#nerd #asthmatic		https://twitter.com/VertiKELLEY/status/459139133370552320
476923269229326336	JamesGresock	 asthmatic	2014-06-11	0	0				https://twitter.com/JamesGresock/status/476923269229326336
