id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549355084644356097	engxl	 eating pussy fun got asthma u cant pushing head idc u	2014-12-28	10	6				https://twitter.com/engxl/status/549355084644356097
548317671486664704	sucoloco	 big bob got high dosage albuterol inhaler asthma best christmas gift ever blahaha asthmatic huffandpuff thestruggle	2014-12-25	0	0		#asthmatic #huffandpuff #thestruggle		https://twitter.com/sucoloco/status/548317671486664704
547445112880758785	edu_fitness24	 freshprincepapi cant chase hoes got asthma pictwittercommo uhnbvvb lmaoo	2014-12-23	0	0	@freshprincepapi			https://twitter.com/edu_fitness24/status/547445112880758785
547236782077911040	_helenax	 jobuds_ meannnn almost asthma attack	2014-12-22	0	0	@JoBuds_			https://twitter.com/_helenax/status/547236782077911040
546840639930134528	_solo_otb	 lol lemme stop laughing asthma start acting	2014-12-21	2	1				https://twitter.com/_solo_otb/status/546840639930134528
546824190436081666	_solo_otb	 lol thats crazy asthma acting up good	2014-12-21	0	0				https://twitter.com/_solo_otb/status/546824190436081666
546814822147710977	_solo_otb	 body hurt asthma acting up shit aint cool b	2014-12-21	0	1				https://twitter.com/_solo_otb/status/546814822147710977
546728060834578432	_solo_otb	 asthma acting great	2014-12-21	1	0				https://twitter.com/_solo_otb/status/546728060834578432
546658648974704640	jconk74	 puddles deff asthma sadcute	2014-12-21	0	0				https://twitter.com/jconk74/status/546658648974704640
545806323338981376	MomsieFansie	 therealtishab monthsmigraines tmjchronic sinusitis asthma r gone lupus came back daughter went collegei grew tumors	2014-12-19	0	0	@TheRealTishaB			https://twitter.com/MomsieFansie/status/545806323338981376
545733035598282753	ShoutFor_Bertha	 a_munchkin_ chlldhoodruiner hate twitter pictwittercommkxodda py shoutfor_bertha asthma attack laughing	2014-12-18	1	0	@a_munchkin_ @CHlLDHOODRUINER @ShoutFor_Bertha			https://twitter.com/ShoutFor_Bertha/status/545733035598282753
545266662002679808	nerdymom71	 asthma attack caused allergies sucks	2014-12-17	0	0				https://twitter.com/nerdymom71/status/545266662002679808
545196431318188032	RompeeToto_	 fml asthma pump best house ugh	2014-12-17	0	0				https://twitter.com/RompeeToto_/status/545196431318188032
544874667493048320	YankeeQueen69	 im center asthma allergy millburn nj httpswww swarmappcomc bz zzccikk	2014-12-16	0	0				https://twitter.com/YankeeQueen69/status/544874667493048320
544868906759102464	MikaylahDavies	 love waking asthma attack cantbreathe dustinmylungs	2014-12-16	0	0		#cantbreathe #dustinmylungs		https://twitter.com/MikaylahDavies/status/544868906759102464
544365120806486016	MEGzzarellaStix	 asthma attack omg bye pictwittercomrdyy ku z	2014-12-15	0	2				https://twitter.com/MEGzzarellaStix/status/544365120806486016
544221467857416193	rugal99	 tissue paper available wrap bottles newspaper instead bring asthma attack happy ikea	2014-12-14	0	0		#IKEA		https://twitter.com/rugal99/status/544221467857416193
543584049823219715	cheyennediogene	 dont chase hoes got asthma 	2014-12-12	0	0				https://twitter.com/cheyennediogene/status/543584049823219715
543357526562308096	CrossFit_JTown	 its fun games smoke machine till stephen asthma attack cfjt crossfit j town http instagramcompwgqqqesmky	2014-12-12	0	0	@Crossfit	#CFJT		https://twitter.com/CrossFit_JTown/status/543357526562308096
542215658059341824	bridior_	 boys gave speech asthma attack took consideration	2014-12-09	0	0				https://twitter.com/bridior_/status/542215658059341824
