id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
547320232650358784	ayelicaa	 mom im bringing asthma machine already like inhalers	2014-12-23	0	0				https://twitter.com/ayelicaa/status/547320232650358784
540010940993769472	vnessazambrano	 cant go swimming without asthma kicking in stupid asthma 	2014-12-03	0	0				https://twitter.com/vnessazambrano/status/540010940993769472
525338985087111168	NECountrygirl07	 lawsofsex sex unblock stuffy nose sex also natural antihistamine help combat asthma hay fever good know	2014-10-23	0	0	@LawsOfSex			https://twitter.com/NECountrygirl07/status/525338985087111168
436041035320287232	dentonikaika	 feeling sick weak asthma kicking	2014-02-19	0	0				https://twitter.com/dentonikaika/status/436041035320287232
424096044683505664	ravenneizman	 aubreycarillo ive sick long asthma attacks wide	2014-01-17	0	0	@aubreycarillo			https://twitter.com/ravenneizman/status/424096044683505664
423208061029711874	ravenneizman	 ive sick almost weeks means ive also really bad asthma almost weeks	2014-01-14	0	0				https://twitter.com/ravenneizman/status/423208061029711874
422976883488083968	ravenneizman	 vog kind allergies asthma	2014-01-14	0	0				https://twitter.com/ravenneizman/status/422976883488083968
420634460543934464	ravenneizman	 asthma go away	2014-01-07	0	0				https://twitter.com/ravenneizman/status/420634460543934464
420457606608461825	ashleybee808	 ravenneizman asthma sucks	2014-01-07	0	0	@ravenneizman			https://twitter.com/ashleybee808/status/420457606608461825
418325850627395584	ravenneizman	 asthma forever ruining fun	2014-01-01	0	1				https://twitter.com/ravenneizman/status/418325850627395584
449367780706369536	HawaiiShira	 another family covered aca texas son family preexisting conditions asthma epilepsy acaworks	2014-03-27	0	0		#ACAworks		https://twitter.com/HawaiiShira/status/449367780706369536
440295748643467264	amyanderso	 onerepublic radio study asthma copd module	2014-03-02	0	0				https://twitter.com/amyanderso/status/440295748643467264
547335273109925889	Aloha_Hoesss	 facts rt uberfacts sex natural antihistamine combats asthma high fever	2014-12-23	0	0	@UberFacts			https://twitter.com/Aloha_Hoesss/status/547335273109925889
546448128153362432	Brians_Myth	 shawncarrie eric garner asthma idiot major contributor cops couldnt known about	2014-12-20	0	0	@shawncarrie			https://twitter.com/Brians_Myth/status/546448128153362432
546442254156435456	Brians_Myth	 chaunceydevega eric garner asthma idiot way couldve known that thats case educationiskey	2014-12-20	0	0	@chaunceydevega	#educationiskey		https://twitter.com/Brians_Myth/status/546442254156435456
535302914990804993	valenahlo	 please pray mom gets well thanksgiving around ohana asthma mucus coughing get here	2014-11-20	0	1				https://twitter.com/valenahlo/status/535302914990804993
535294649460879360	GioBumang	 didnt asthma would fuck soccer field	2014-11-19	0	4				https://twitter.com/GioBumang/status/535294649460879360
533794475697397760	sasAmerica50	 super sick last days its getting better ugh hate sick asthma cant breath sucks	2014-11-15	0	0				https://twitter.com/sasAmerica50/status/533794475697397760
532002996578570244	GioBumang	 holy fuck almost asthma attack goinham	2014-11-10	0	0		#goinham		https://twitter.com/GioBumang/status/532002996578570244
526114764020531201	KaulanaBoy	 kyanijapan kyanijapan masa sagawa chronic asthma sufferer finally found kyani experiencemore and http instagramcompulvknpkw u	2014-10-25	0	0		#kyanijapan #kyani #experiencemore		https://twitter.com/KaulanaBoy/status/526114764020531201
524371990078308352	rae2da	 asthma lungs left stretchy lungs right wont run unless its life she http instagramcompuzwo dxo a	2014-10-20	0	0				https://twitter.com/rae2da/status/524371990078308352
518625234153644032	KAlEibUU	 love weather asthma acting	2014-10-05	0	0				https://twitter.com/KAlEibUU/status/518625234153644032
517028461379342336	BrianKWalsh	 ron speaking packed room asthma hsrc 	2014-09-30	0	0		#hsrc2014		https://twitter.com/BrianKWalsh/status/517028461379342336
514663470957359104	UnkoMike	 damnit asthma must annoying	2014-09-24	0	2				https://twitter.com/UnkoMike/status/514663470957359104
507290689403490305	hashjustsaying	 proud beautiful wendy beat koko without asthma meds true http instagramcompsf hkwyzd	2014-09-03	0	0				https://twitter.com/hashjustsaying/status/507290689403490305
503607042309758976	Gummz706	 drinkingsmokin nah pictwittercomcbd dth da gtfoh dmx sounding asthma attack ass	2014-08-24	0	0	@drinkingsmokin			https://twitter.com/Gummz706/status/503607042309758976
501233431943340032	jayperv	 drs order dosage pills day asthma although causes raging side effect loselose	2014-08-18	0	0		#loselose		https://twitter.com/jayperv/status/501233431943340032
493866250158624769	hanleia	 person would always bring dog thing even got doctors note dogs cause serious asthma attacks 	2014-07-28	0	0				https://twitter.com/hanleia/status/493866250158624769
493865562573787136	hanleia	 dogs allergies mild problem sometimes got asthma attacks	2014-07-28	0	0				https://twitter.com/hanleia/status/493865562573787136
491083636238602240	brandonshotagun	 nigga im fat fuck around catch asthma attack	2014-07-21	0	2				https://twitter.com/brandonshotagun/status/491083636238602240
488190579684032512	fckinangel_	 remember used get sick asthma acts up mom would automatically take doctors	2014-07-13	0	0				https://twitter.com/fckinangel_/status/488190579684032512
486377672931430400	purrissa	 today almost passed almost threw multiple times found asthma l l	2014-07-08	0	0				https://twitter.com/purrissa/status/486377672931430400
483927869811224576	Bbrryyssoonnh	 asthma attacks suck	2014-07-01	0	4				https://twitter.com/Bbrryyssoonnh/status/483927869811224576
482374638052593664	kainaluthegreat	 started chance overcome asthma changed something far greater pride http instagramcomppu c_fgbim	2014-06-27	0	0		#pride		https://twitter.com/kainaluthegreat/status/482374638052593664
481021119810375680	kenyayacheyenne	 hate bad asthma getting	2014-06-23	1	1				https://twitter.com/kenyayacheyenne/status/481021119810375680
479826448539070465	miso_dreamy	 wish cute laugh one laughs make people laugh sound like hyperventilating walrus asthma	2014-06-19	1	12				https://twitter.com/miso_dreamy/status/479826448539070465
475195650565361664	MamaTorres__	 asthma medicine makes shake	2014-06-07	0	0				https://twitter.com/MamaTorres__/status/475195650565361664
474749586305585152	MamaTorres__	 gotta smoke cigarettes car knowing asthma 	2014-06-05	0	1				https://twitter.com/MamaTorres__/status/474749586305585152
474125420531417088	Kiliuaokealoha	 throwback saturday night baby took usies asthma attack oh love pictwittercomn bx oxuod	2014-06-04	0	0				https://twitter.com/Kiliuaokealoha/status/474125420531417088
470740690008162304	sheyrcstl	 ayshet cough phlegm asthma pleeeease sorry tmi hahahaha	2014-05-25	0	1				https://twitter.com/sheyrcstl/status/470740690008162304
466198139280834560	So_What_Den	 fuck asthma 	2014-05-13	0	1				https://twitter.com/So_What_Den/status/466198139280834560
