id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
536695089821519872	ashtonsacklesx	 im breath isnt goid asthma lol sos smashed	2014-11-23	0	0				https://twitter.com/ashtonsacklesx/status/536695089821519872
535918639166550016	Rhiann_Alliyahh	 cathead made mad heen let nobody dhet room buddy asthma attack	2014-11-21	0	0				https://twitter.com/Rhiann_Alliyahh/status/535918639166550016
534873677188587521	KonohaFlame	 super severe asthma attackbarely move	2014-11-18	0	0				https://twitter.com/KonohaFlame/status/534873677188587521
528319039345803264	gudgirl83	 seems like asthma sinuses trying compete tonight	2014-10-31	0	0				https://twitter.com/gudgirl83/status/528319039345803264
505335069779562498	egoss911	 lot sex unblock stuffy nose sex natural antihistamine help combat asthma hay fever then stuffy	2014-08-29	0	0				https://twitter.com/egoss911/status/505335069779562498
504366948562784258	AnnMarieHerod	 today good friend olivia went ice cream social asthma union unplugged took usies http instagramcompslnzemsnpd	2014-08-26	0	0				https://twitter.com/AnnMarieHerod/status/504366948562784258
491841627485249537	s0lauren	 jiggatreaudo oomf know got asthma cant running her 	2014-07-23	0	1	@JiggaTreaudo23			https://twitter.com/s0lauren/status/491841627485249537
491778078092165120	aliviagail2010	 theres nothing like asthma attack youre trying go sleep ohjoy	2014-07-22	0	0		#ohjoy		https://twitter.com/aliviagail2010/status/491778078092165120
488786163705344000	Swishaa_Sweetx	 mrdicdixon stroking_my_ego on_my_grownman got asthma	2014-07-14	0	0	@MrDicDixon @Stroking_my_Ego @On_My_GrownMan			https://twitter.com/Swishaa_Sweetx/status/488786163705344000
488027272230612992	Jalen_Hendrixx	 cant mad hell got asthma	2014-07-12	0	0				https://twitter.com/Jalen_Hendrixx/status/488027272230612992
486356540333363201	tadoe_iam	 dont chase hoes i asthma	2014-07-07	0	0				https://twitter.com/tadoe_iam/status/486356540333363201
481129420271276032	KirstynC__	 prolly ova thea laughing like asthma attack 	2014-06-23	0	0				https://twitter.com/KirstynC__/status/481129420271276032
479847978618740736	I_Define_Nesse	 asthma trying fk	2014-06-20	0	0				https://twitter.com/I_Define_Nesse/status/479847978618740736
479536131218751488	StoopidPack	 blow lungs asthma attack	2014-06-19	1	0				https://twitter.com/StoopidPack/status/479536131218751488
471659730965106688	You_knowChantin	 older asthma aint right lazy asf child	2014-05-28	0	0				https://twitter.com/You_knowChantin/status/471659730965106688
463475934587527168	_emilymarieM	 deaze__ gone thug got asthma	2014-05-05	0	0	@Deaze__			https://twitter.com/_emilymarieM/status/463475934587527168
462365581329461248	Shawt400	 nigga said tha type break ya asthma pump thn chase u miles	2014-05-02	0	0				https://twitter.com/Shawt400/status/462365581329461248
447851751576977408	I_Define_Nesse	 asthma seem like gotten worse since im pregnant	2014-03-23	0	0				https://twitter.com/I_Define_Nesse/status/447851751576977408
436181728861097984	candygirl0213	 im pretty sure sinus stuff turned bronchitis cause woke morning asthma attack	2014-02-19	0	0				https://twitter.com/candygirl0213/status/436181728861097984
427524629209808897	omw2innisfree	 talking girl named asthma pls respond	2014-01-26	0	0				https://twitter.com/omw2innisfree/status/427524629209808897
426401928487006208	Jorty_Spice	 girls name seriously asthma 	2014-01-23	1	2				https://twitter.com/Jorty_Spice/status/426401928487006208
419497303402381312	Trrending_Topic	 _lovingmelexi weather got asthma acting	2014-01-04	0	0	@_LovingMeLexi			https://twitter.com/Trrending_Topic/status/419497303402381312
534879207235780608	PinkyMyRing	 _krushonta lmao naw boo asthma bronchitis got best me	2014-11-18	1	0	@_krushonta			https://twitter.com/PinkyMyRing/status/534879207235780608
534543382564339712	__kandyyyy	 ian know sister asthma	2014-11-17	0	0				https://twitter.com/__kandyyyy/status/534543382564339712
531641907597029376	jwynnejr1	 salabamabelles jwynnejr salabamabelles jwynnejr salabamabelles hi supi heard got asthma take breath away man	2014-11-09	0	1	@SAlabamabelles @jwynnejr1 @SAlabamabelles @jwynnejr1 @SAlabamabelles			https://twitter.com/jwynnejr1/status/531641907597029376
531641404863574016	jwynnejr1	 salabamabelles jwynnejr salabamabelles hi supi heard got asthma 	2014-11-09	0	1	@SAlabamabelles @jwynnejr1 @SAlabamabelles			https://twitter.com/jwynnejr1/status/531641404863574016
510804285152821248	lashay_x3	 fucking asthma	2014-09-13	0	0				https://twitter.com/lashay_x3/status/510804285152821248
499311017717805056	JayRolla601	 got asthma cant chase hoes pictwittercomllbtotd lm	2014-08-12	0	0				https://twitter.com/JayRolla601/status/499311017717805056
493979237679120384	TaNita_JaShon	 yall people use say lemme get minutes minutes bitch finna fight minutes damn asthma attack boy nawee	2014-07-29	0	0				https://twitter.com/TaNita_JaShon/status/493979237679120384
491908372375932928	tinylilmarine	 rather die asthma discharge it	2014-07-23	0	0				https://twitter.com/tinylilmarine/status/491908372375932928
490166226556297216	SugaJusMe	 im single cause nggas wanting chase got asthma sorry	2014-07-18	0	0				https://twitter.com/SugaJusMe/status/490166226556297216
484583775787945984	FutureBullDawg	 gawjaeous_ asthma come 	2014-07-03	0	0	@gawJAEous_			https://twitter.com/FutureBullDawg/status/484583775787945984
484581977933496320	Phenomenal_Jae	 finna overthink got asthma	2014-07-03	1	1				https://twitter.com/Phenomenal_Jae/status/484581977933496320
476635825867075584	FutureBullDawg	 hope never another asthma attack	2014-06-11	0	1				https://twitter.com/FutureBullDawg/status/476635825867075584
475516743432282112	Phenomenal_Jae	 ruby_bearr please dont got asthma	2014-06-08	1	0	@Ruby_Bearr			https://twitter.com/Phenomenal_Jae/status/475516743432282112
472448622525964288	IsaiahWoods_16	 anybody asks asthma cause cant chasing hoes	2014-05-30	4	2				https://twitter.com/IsaiahWoods_16/status/472448622525964288
463472601428664321	KALiMAC_	 scrappy sick asthma shit	2014-05-05	1	0				https://twitter.com/KALiMAC_/status/463472601428664321
458220000789016576	ashleyraeyoung4	 sure ive ever mentioned really hate asthma elephantsittingonchest	2014-04-21	0	1		#elephantsittingonchest		https://twitter.com/ashleyraeyoung4/status/458220000789016576
458002128838328320	_xDes_	 asthma cant breathe well 	2014-04-20	0	0				https://twitter.com/_xDes_/status/458002128838328320
453359567145955328	annaclayton27	 cant send war asthma no dont they dont know that pope_h never fail making laugh	2014-04-07	0	2	@pope_h			https://twitter.com/annaclayton27/status/453359567145955328
446283161774088192	ITS_TONY_WHODOE	 dude class reads like hes asthma attack haha	2014-03-19	0	2				https://twitter.com/ITS_TONY_WHODOE/status/446283161774088192
438563928319467520	__CocaineCowboy	 rt play_rgetplayed always say im done smoking every weekend im blowing asthma shit shit crazi	2014-02-26	1	0	@Play_rGetPlayed			https://twitter.com/__CocaineCowboy/status/438563928319467520
431627550889349121	Taywelborn	 would smoke hot day asthma partydownsouth	2014-02-06	0	1		#PartyDownSouth		https://twitter.com/Taywelborn/status/431627550889349121
427851856170082305	kat_rice28	 thanks kelseyanntalbot im asthma attack class	2014-01-27	0	1	@KelseyAnnTalbot			https://twitter.com/kat_rice28/status/427851856170082305
545083141816606720	Akeem32__	 didnt one fayette cheerleaders asthma attack	2014-12-17	0	1				https://twitter.com/Akeem32__/status/545083141816606720
535651470369374208	thtsrybrette	 aine finna chase girl df got asthma	2014-11-20	0	0				https://twitter.com/thtsrybrette/status/535651470369374208
530397881023614976	thtsrybrette	 always talking shit bitch asthma roof	2014-11-06	0	0				https://twitter.com/thtsrybrette/status/530397881023614976
529808697095372801	allie24anderson	 found today asthma back im one step closer sick literally every single thing	2014-11-04	0	0				https://twitter.com/allie24anderson/status/529808697095372801
529656924850372609	CobesMom__	 thing hate son sick asthma	2014-11-04	0	0				https://twitter.com/CobesMom__/status/529656924850372609
528269915896020992	xToTheMoonMikey	 apparently asthma awesome that	2014-10-31	0	0				https://twitter.com/xToTheMoonMikey/status/528269915896020992
526590562229825537	KaylynMcLaurin	 beccapatterson knew superjustice gonna like uh oh asthma too cant go through	2014-10-27	0	0	@BeccaPatterson3 @superjustice94			https://twitter.com/KaylynMcLaurin/status/526590562229825537
520318569775898624	_Love_The_Best	 first asthma attack damn scared crying 	2014-10-09	0	0				https://twitter.com/_Love_The_Best/status/520318569775898624
519735824942788609	dojo_don	 asthma philthycleo ever almost died so how	2014-10-08	1	0	@PhilthyCleo			https://twitter.com/dojo_don/status/519735824942788609
519237472786874369	_ThttGuyMon	 got asthma aine chasing leave	2014-10-06	4	2				https://twitter.com/_ThttGuyMon/status/519237472786874369
515503703995195392	_Love_The_Best	 teacher told asthma disease guess im losing smh dont think thats right	2014-09-26	0	0				https://twitter.com/_Love_The_Best/status/515503703995195392
514617755916849152	thtsrybrette	 know game running gotta bitch finna asthma attack running game	2014-09-23	0	0				https://twitter.com/thtsrybrette/status/514617755916849152
510274032768655360	nappyxr00tz	 moms saying needa go asthma doctor again knowin dont take shit ive trying stop smoking	2014-09-11	0	0				https://twitter.com/nappyxr00tz/status/510274032768655360
508090111368900608	thtsrybrette	 mannnn im sleepy asthma acting	2014-09-05	0	0				https://twitter.com/thtsrybrette/status/508090111368900608
508027842706554880	thtsrybrette	 asthma acting crazy mama dont want game	2014-09-05	0	0				https://twitter.com/thtsrybrette/status/508027842706554880
508012582184050688	ArrogantBlu1914	 look nut laid back chillin asthma allergy clinic hattiesburg pllc http instagramcompslhpwnfb t	2014-09-05	0	0	@Asthma			https://twitter.com/ArrogantBlu1914/status/508012582184050688
507400287725027328	amazzin_grace	 light skin niggas got asthma	2014-09-04	0	0				https://twitter.com/amazzin_grace/status/507400287725027328
499887060510334976	SupahBhadd_	 problems asthma early morning 	2014-08-14	0	0				https://twitter.com/SupahBhadd_/status/499887060510334976
493505048828080129	blackwell__1	 got asthma cant chase hoes	2014-07-27	0	0				https://twitter.com/blackwell__1/status/493505048828080129
492910307061551104	thtsrybrette	 muffin_luvv girl hate asthma act	2014-07-26	1	0	@Muffin_Luvv			https://twitter.com/thtsrybrette/status/492910307061551104
492909494725529600	thtsrybrette	 yawl think yawl going something try bad ass asthma shit unbarable	2014-07-26	0	1				https://twitter.com/thtsrybrette/status/492909494725529600
481483198749487104	ShortieWitBooti	 asthma eczema problems	2014-06-24	0	0				https://twitter.com/ShortieWitBooti/status/481483198749487104
481085310982701056	sugabump82	 hope well asthma allergy clinic hattiesburg https foursquarecomsugabump che ckin a d a e e d cstc_esklvndc m stxyfodzjireftw 	2014-06-23	0	0	@Asthma			https://twitter.com/sugabump82/status/481085310982701056
476616602440716288	SupahBhadd_	 glad recruiter doesnt know asthma 	2014-06-11	0	0				https://twitter.com/SupahBhadd_/status/476616602440716288
476381393736720386	Lazylov3	 typing like this doesnt make your point any stronger it makes it look like your computer has asthma lol	2014-06-10	0	0		#lol		https://twitter.com/Lazylov3/status/476381393736720386
472094424051089408	chadwickcraft	 yay mississippi asthma allergy clinic pa http instagramcompol jyoi mb	2014-05-29	0	0	@Mississippi			https://twitter.com/chadwickcraft/status/472094424051089408
469747176373903361	CagenGarriga	 hannahmartin ash_scarborough kynsleigh hannah joke worse asthma breathing	2014-05-23	0	0	@hannahmartin21 @ash_scarborough @kynsleigh			https://twitter.com/CagenGarriga/status/469747176373903361
463472740151074816	debbie_gotcakes	 nigga hoopin asthma pump lmbo lhhatl	2014-05-05	0	0		#LHHATL		https://twitter.com/debbie_gotcakes/status/463472740151074816
458220000789016576	ashleyraeyoung4	 sure ive ever mentioned really hate asthma elephantsittingonchest	2014-04-21	0	1		#elephantsittingonchest		https://twitter.com/ashleyraeyoung4/status/458220000789016576
454248751360909312	Genuine__Soul	 paris_adore might asthma	2014-04-10	0	0	@Paris_Adore			https://twitter.com/Genuine__Soul/status/454248751360909312
451909592558346240	_sayBLACK	 cleaned car cant find asthma pump	2014-04-03	0	0				https://twitter.com/_sayBLACK/status/451909592558346240
451475518949306368	BayBDollL	 found got asthma	2014-04-02	0	0				https://twitter.com/BayBDollL/status/451475518949306368
448554045838327808	xlovedevine_	 yall please pray baby jay asthma attack couldnt breath hes marion county hospital right	2014-03-25	0	1				https://twitter.com/xlovedevine_/status/448554045838327808
446136115787882496	ravenreeseycup	 lostcienega_ suitemates crazy af niggas got ready asthma attack	2014-03-19	0	0	@LostCieNega_			https://twitter.com/ravenreeseycup/status/446136115787882496
444239657568858113	Bmcandrewsss	 asthma attacks fun	2014-03-13	0	1				https://twitter.com/Bmcandrewsss/status/444239657568858113
443738462626545664	Me_minez2013	 dis dam asthma making better	2014-03-12	0	0				https://twitter.com/Me_minez2013/status/443738462626545664
441363527043780608	ashley96nicole	 olivia almost asthma attack walking stairs lol	2014-03-05	0	4		#lol		https://twitter.com/ashley96nicole/status/441363527043780608
439318463715110912	MARQ_DeezWurDz	 got asthma dont see survive	2014-02-28	0	0				https://twitter.com/MARQ_DeezWurDz/status/439318463715110912
438505432236449792	_whofee	 lmfaoooo got asthma shawt	2014-02-25	1	0				https://twitter.com/_whofee/status/438505432236449792
435856130280292352	RevJDubya	 hope font cry mississippi asthma allergy clinic http sqcom e l fo	2014-02-18	0	0	@Mississippi			https://twitter.com/RevJDubya/status/435856130280292352
434829790231547905	carseyeast44	 definitely went shopping asthma attack store	2014-02-15	0	0				https://twitter.com/carseyeast44/status/434829790231547905
434532197706375169	AliyahCherie_	 realraymondj got asthma pump bruh https vinecovmz ez ogox realraymondj httpstwittercomaliyahcherie_status _fountain_ got asthma put mix winter httpstwittercom_fountain_status yung__renzel dont chase hoes got asthma httpstwittercomyung__renzelstatus bigjosh niggas dont chase da money yall got asthma httpstwittercombigjosh status k__anderson weather aint wassam got asthma httpstwittercomk__anderson status merenicole nofeeiings want you yea gonna chase no got asthma justinhearn_ hahahaha nofeeiings justinhearn_ httpstwittercommerenicolestatus navpreetkaurrr plus asthma httpstwittercomnavpreetkaurrrstatus lawdyjawdy its cold got asthma bad allergies oh im finna extremely bitchy httpstwittercomlawdyjawdystatus denagrant datelinenbc daughter asthma black mold datelinenbc httpstwittercomdenagrant status skylarrrrrrr_ cant sleep get ready church tomorrow hate asthma cant breath httpstwittercomskylarrrrrrr_status tf_camreally speaking wheeze damn asthma pump ju httpstwittercomtf_camreallystatus ryansellerss wish didnt asthma httpstwittercomryansellerssstatus _alexismigues amberjones highschoolsuckz cant bc asthma 	2014-10-11	0	1	@AmberJones258 @HighSchoolSuckz			https://twitter.com/_alexismigues/status/521057327831846912
511675331875328000	LarrrrrryyyyyyS	 klynneaofficial everyone niall smoking reality niall asthma cant smoke proof pictwittercomsoq f my 	2014-09-15	0	0	@KLynneaOfficial			https://twitter.com/LarrrrrryyyyyyS/status/511675331875328000
509389317123227649	CurveGodPls	 dont chase people old that plus asthma	2014-09-09	4	1				https://twitter.com/CurveGodPls/status/509389317123227649
507723980162469888	NooBRAINER_	 bchrishuna asthma	2014-09-04	0	0	@BChrishuna			https://twitter.com/NooBRAINER_/status/507723980162469888
497249271239176192	damnjade_	 damn everybody time line got asthma guess	2014-08-07	0	0				https://twitter.com/damnjade_/status/497249271239176192
485177650692902913	irby6190	 shot gave asthma javier	2014-07-04	1	3				https://twitter.com/irby6190/status/485177650692902913
480829677800390656	ZoeyyyB	 tell isaiah lied said didnt asthma could join army hes gonna die	2014-06-22	0	2				https://twitter.com/ZoeyyyB/status/480829677800390656
451733832862298112	fxckgiraffes	 lol asthma felt like dying stupid asthma	2014-04-03	0	0				https://twitter.com/fxckgiraffes/status/451733832862298112
448574578630344705	LuisDaBawss	 asthma annoying fml pictwittercomgwsqxknktf	2014-03-25	0	0		#fml		https://twitter.com/LuisDaBawss/status/448574578630344705
448303351524888576	cameronsteelman	 wish cute laugh sound like hyperventilating walrus asthma annak_belieber annak_belieber httpstwittercomcameronsteelmanstatus cassidydeborah also small asthma attack t_ httpstwittercomcassidydeborahstatus nwduval rt stevestfler nicknamed dick asthma leaves bitches breathless	2014-03-08	0	0	@SteveStfler			https://twitter.com/NWDuval904/status/442356889066565632
442355991691419648	PlummStupidJR	 iilboosie dont chase hoes asthma	2014-03-08	0	0	@Iilboosie			https://twitter.com/PlummStupidJR/status/442355991691419648
442322769045626881	annadaileyyy	 asthma suckssss	2014-03-08	0	0				https://twitter.com/annadaileyyy/status/442322769045626881
435548451380940801	BiigFine_Horse	 talkn bout volleyball im hollan asthma pregnancy lol	2014-02-17	0	0				https://twitter.com/BiigFine_Horse/status/435548451380940801
427231994586869760	BiigFine_Horse	 asthma bein pregnant almost killed	2014-01-25	0	0				https://twitter.com/BiigFine_Horse/status/427231994586869760
423470983270629376	B_miley13	 got asthma cant b chasing hoes	2014-01-15	0	0				https://twitter.com/B_miley13/status/423470983270629376
423219862857457664	mahirahtallum	 im already sniffing blow tell friends its asthma every time start itch throat	2014-01-14	0	0				https://twitter.com/mahirahtallum/status/423219862857457664
421690127203966976	Getem_Cool	 happen asthma	2014-01-10	0	0				https://twitter.com/Getem_Cool/status/421690127203966976
526590562229825537	KaylynMcLaurin	 beccapatterson knew superjustice gonna like uh oh asthma too cant go through	2014-10-27	0	0	@BeccaPatterson3 @superjustice94			https://twitter.com/KaylynMcLaurin/status/526590562229825537
520318569775898624	_Love_The_Best	 first asthma attack damn scared crying 	2014-10-09	0	0				https://twitter.com/_Love_The_Best/status/520318569775898624
515503703995195392	_Love_The_Best	 teacher told asthma disease guess im losing smh dont think thats right	2014-09-26	0	0				https://twitter.com/_Love_The_Best/status/515503703995195392
493505048828080129	blackwell__1	 got asthma cant chase hoes	2014-07-27	0	0				https://twitter.com/blackwell__1/status/493505048828080129
454248751360909312	Genuine__Soul	 paris_adore might asthma	2014-04-10	0	0	@Paris_Adore			https://twitter.com/Genuine__Soul/status/454248751360909312
444239657568858113	Bmcandrewsss	 asthma attacks fun	2014-03-13	0	1				https://twitter.com/Bmcandrewsss/status/444239657568858113
528269915896020992	xToTheMoonMikey	 apparently asthma awesome that	2014-10-31	0	0				https://twitter.com/xToTheMoonMikey/status/528269915896020992
