id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
548020261081993217	1bluekitty1920	 felt like asthma attack	2014-12-25	0	0				https://twitter.com/1bluekitty1920/status/548020261081993217
548020108346396672	1bluekitty1920	 man use asthma pump	2014-12-25	0	0				https://twitter.com/1bluekitty1920/status/548020108346396672
547810087709184002	SavingC8	 dont asthma thankful its pain ass	2014-12-24	0	1				https://twitter.com/SavingC8/status/547810087709184002
547598248009932800	SavingC8	 freezing cold feels like pound human sitting chest thanks asthma making obvious youre still around	2014-12-23	0	0				https://twitter.com/SavingC8/status/547598248009932800
546801394989408257	kaamaldrichh_	 curneisha_ asthma good 	2014-12-21	0	0	@Curneisha_			https://twitter.com/kaamaldrichh_/status/546801394989408257
546196750009384960	SavingC8	 asthma attacks scary fuck feel like someones sitting chest vision blurs experience bradycardia its around bad	2014-12-20	0	0				https://twitter.com/SavingC8/status/546196750009384960
546196469020385280	SavingC8	 asthma attack	2014-12-20	0	0				https://twitter.com/SavingC8/status/546196469020385280
546182897787756544	SavingC8	 milesnmylesaway laugh really hard asthma mocks get lil wheezy worst thing ever sister jokes	2014-12-20	0	0	@milesnmylesaway			https://twitter.com/SavingC8/status/546182897787756544
545953959907581952	andyellis18	 rickeyrozay_ left work hospital flow chest killing two asthma attacks already praying u hommie	2014-12-19	1	0	@RickeyRozay_			https://twitter.com/andyellis18/status/545953959907581952
542233103230840832	bosslady638	 got asthma bronchitis	2014-12-09	0	0				https://twitter.com/bosslady638/status/542233103230840832
540308948185014272	CarmenMaysMPA	 alsharptonmademedoit video reppeteking sharing thoughts obesity asthma height killed man http cnnit yrgfky fb	2014-12-03	0	0	@RepPeteKing	#AlSharptonMadeMeDoIt #fb		https://twitter.com/CarmenMaysMPA/status/540308948185014272
537615390114062336	AaliyahBowl	 asthma fxcking	2014-11-26	0	0				https://twitter.com/AaliyahBowl/status/537615390114062336
536735829193138177	lindsaymoye	 ehhmilyrose asthma attack cuz lindsay haha about	2014-11-23	0	0	@ehhmilyrose			https://twitter.com/lindsaymoye/status/536735829193138177
536276276559224834	_AlexisAllen	 yall much lol theonlyreed times u cum u felt like abt die asthma 	2014-11-22	0	0	@TheOnlyReed			https://twitter.com/_AlexisAllen/status/536276276559224834
533321363592065025	DJT__15	 __hydiaa lol ill probably asthma attack even reach mile	2014-11-14	1	0	@__hydiaa			https://twitter.com/DJT__15/status/533321363592065025
533018958337953792	aparker_2	 asthma shit runs deep	2014-11-13	0	0				https://twitter.com/aparker_2/status/533018958337953792
532689066945286144	_xLulJii	 blaccpringles noooo like det got asthma 	2014-11-12	0	0	@BlaccPringles			https://twitter.com/_xLulJii/status/532689066945286144
532595606179815425	MarvelousMorgan	 really wish ppl would follow rules smoke cigarettes campus people me asthma get sick smell smoke	2014-11-12	0	2				https://twitter.com/MarvelousMorgan/status/532595606179815425
530904988390653952	_xLulJii	 chest starting hurt asthma finna start acting 	2014-11-07	0	0				https://twitter.com/_xLulJii/status/530904988390653952
529839545614077952	ThatGuyStevie_	 white girl smoking us got asthma	2014-11-04	0	10				https://twitter.com/ThatGuyStevie_/status/529839545614077952
528578810929631232	KristenLeigh90	 people scared ebolahello heart disease type diabetes asthma way prevalent lets scared	2014-11-01	0	3				https://twitter.com/KristenLeigh90/status/528578810929631232
527872662895611905	bosslady638	 ont chase hoesi got asthma	2014-10-30	1	0				https://twitter.com/bosslady638/status/527872662895611905
524778820327714816	MisfitTrillest	 chase you tf hell dont even got asthma im still chasing ass fawwwkkkk meannn	2014-10-22	0	1				https://twitter.com/MisfitTrillest/status/524778820327714816
522039480245436416	XKingPageX	 _nevertalking ik wat asthma attack 	2014-10-14	0	0	@_nevertalking			https://twitter.com/XKingPageX/status/522039480245436416
520392329677795329	L_coggs	 h asthma 	2014-10-09	0	3				https://twitter.com/L_coggs/status/520392329677795329
519674101149859841	_KayyBellaa	 passionqueen_ chase you bitch got asthma	2014-10-07	1	1	@PassionQueeN_			https://twitter.com/_KayyBellaa/status/519674101149859841
517430886112174081	Meagan0720	 hate people tell breathe heavy likkkkeee know asthma bitch	2014-10-01	0	5				https://twitter.com/Meagan0720/status/517430886112174081
512237814864674816	ittybittykia	 asthma fuckin wit ima still try good day	2014-09-17	0	0				https://twitter.com/ittybittykia/status/512237814864674816
511370428246679552	mermaidemm	 asthma attack	2014-09-15	0	1				https://twitter.com/mermaidemm/status/511370428246679552
511365744714858496	mermaidemm	 turtle_ketcham madisonstrama cant stop laughing im another asthma attack	2014-09-15	1	1	@Turtle_Ketcham @madisonstrama			https://twitter.com/mermaidemm/status/511365744714858496
509173192129122304	PrynceGreedy_PC	 cant chase hoes got asthma	2014-09-08	0	0				https://twitter.com/PrynceGreedy_PC/status/509173192129122304
508679689653997568	_rahdee	 shirt tight yo nipples asthma attacks funny	2014-09-07	0	0				https://twitter.com/_rahdee/status/508679689653997568
507173068092235777	_mon816	 loyalistt_ asthma fuckin	2014-09-03	0	0	@Loyalistt_			https://twitter.com/_mon816/status/507173068092235777
506993629333053441	Boricua_pride_	 got highest score pacer test entire school asthma ima beast bruh	2014-09-02	0	0				https://twitter.com/Boricua_pride_/status/506993629333053441
506504512845402112	amcuttino	 hey alina wanna go gym um yeah actually suffer exercise induced asthma	2014-09-01	0	1				https://twitter.com/amcuttino/status/506504512845402112
506428323262910464	lifeofcaya	 asthma kicking ass	2014-09-01	0	0				https://twitter.com/lifeofcaya/status/506428323262910464
504359788185006080	raychelnicole08	 asthma	2014-08-26	0	1				https://twitter.com/raychelnicole08/status/504359788185006080
503741420554158081	KyleSextonn	 beyonc gon cause asthma attack aint even got asthma	2014-08-24	2	3				https://twitter.com/KyleSextonn/status/503741420554158081
503740814422724608	Thott_Juice	 ihate_jae asthma team one drakes best verse	2014-08-24	1	0	@IHate_Jae			https://twitter.com/Thott_Juice/status/503740814422724608
500902242833412096	mrs_RayLopez	 asthma aint joke man	2014-08-17	0	0				https://twitter.com/mrs_RayLopez/status/500902242833412096
500831789070692352	DJT__15	 think im bout asthma attack	2014-08-16	0	0				https://twitter.com/DJT__15/status/500831789070692352
500523434720624641	ChrisWorld_	 legittactics coach asthma acting up	2014-08-16	1	0	@LegitTactics			https://twitter.com/ChrisWorld_/status/500523434720624641
500515637626937344	LakiaaBoo_	 hope mook find pump dont got time boo asthma attack	2014-08-16	0	0				https://twitter.com/LakiaaBoo_/status/500515637626937344
499774784738443264	Drop2Tymes	 pump mouth like tha nigga asthma 	2014-08-14	1	0				https://twitter.com/Drop2Tymes/status/499774784738443264
499378136963121153	SiXx_allALONE	 shirt tight yo nipples asthma attack	2014-08-12	0	0				https://twitter.com/SiXx_allALONE/status/499378136963121153
497981938322661376	ChaniseyHussle	 laaawd please dont let guhh asthma attack room	2014-08-09	0	0				https://twitter.com/ChaniseyHussle/status/497981938322661376
496348266804826113	rosa_chan	 thunkr haha really get often work allergy asthma office get it	2014-08-04	0	0	@thunkR			https://twitter.com/rosa_chan/status/496348266804826113
495752553209278464	TrapFrmDatRivaa	 wanna real relationship way heart set aint chasing noooooooooooo mf bitch got asthma	2014-08-02	0	0				https://twitter.com/TrapFrmDatRivaa/status/495752553209278464
491771089224486913	rhonda_childs	 betty_j_ bethbattista meepmeepjl thejenwilkinson oh im sorry dee asthma freak every time attack	2014-07-22	0	2	@Betty_J_ @BethBattista1 @meepmeepjl @thejenwilkinson			https://twitter.com/rhonda_childs/status/491771089224486913
491768471252774912	CTFelsberg	 aviva know take xrays med info asthma party wwhl rhonyfinale watchwhathappens	2014-07-22	0	1		#WWHL #RHONYFinale #watchwhathappens		https://twitter.com/CTFelsberg/status/491768471252774912
