id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
550043652341628928	mbyrd7988	 alyssakirby okay listened sounds like im asthma attack omg	2014-12-30	1	1	@alyssakirby1			https://twitter.com/mbyrd7988/status/550043652341628928
534568659885522944	mybella99	 need prayers dixie lee sick cold cold trigger asthma ten times worse	2014-11-17	0	0				https://twitter.com/mybella99/status/534568659885522944
524950846254370816	chocolatefem_	 asthma attack scariest thing ever feel like cant catch breath all	2014-10-22	0	1				https://twitter.com/chocolatefem_/status/524950846254370816
506641888263540736	iiam_kev	 pull pump nigga call uh asthma attack king louie x bon kingl	2014-09-01	0	0	@KingL			https://twitter.com/iiam_kev/status/506641888263540736
502507920433889280	angelanscalf89	 swear im gonna flip one person lights cigarette near son especially since severe asthma attack yesterday idiots	2014-08-21	0	0		#idiots		https://twitter.com/angelanscalf89/status/502507920433889280
502215920530784257	angelanscalf89	 son pretty bad asthma attack scary cause hospital hour away	2014-08-20	0	0				https://twitter.com/angelanscalf89/status/502215920530784257
500487596704018432	jhannahh_96	 chaisedeeznutz girl asthma attack got airlifted	2014-08-15	0	1	@chaiseDEEZnutz			https://twitter.com/jhannahh_96/status/500487596704018432
496172600163188736	Alex_Doug21	 freshprincepapi cant chase hoes got asthma pictwittercom o o zdpk thats lol	2014-08-04	0	0	@freshprincepapi			https://twitter.com/Alex_Doug21/status/496172600163188736
491444323461107712	zayla___	 cant date people days want chased umm asthma said	2014-07-22	2	2				https://twitter.com/zayla___/status/491444323461107712
489965660534214656	thegingergirl93	 got asthma yo	2014-07-17	0	0				https://twitter.com/thegingergirl93/status/489965660534214656
484144500655153152	hayshelbyhay	 sick deez diddlydarn asthma attacks	2014-07-01	0	0				https://twitter.com/hayshelbyhay/status/484144500655153152
481837968119037952	puttster71	 quallsiee ethan_horner coopmays enjoyed meeting all safari trip ostrich stuck head n asthma screamed shelly droped fod	2014-06-25	2	2	@quallsiee @ethan_horner @coopmays11 @Shelly0367			https://twitter.com/puttster71/status/481837968119037952
