id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
548598087372247040	imRyanElizabeth	 rubinoal thanks doll yearly case asthmatic bronchitis	2014-12-26	0	0	@rubinoal7			https://twitter.com/imRyanElizabeth/status/548598087372247040
548317671486664704	sucoloco	 big bob got high dosage albuterol inhaler asthma best christmas gift ever blahaha asthmatic huffandpuff thestruggle	2014-12-25	0	0		#asthmatic #huffandpuff #thestruggle		https://twitter.com/sucoloco/status/548317671486664704
534971006910464000	rob_rizzy	 thing wanna better thoughts cant breathe thinking asthmatic	2014-11-19	0	0				https://twitter.com/rob_rizzy/status/534971006910464000
524999908496252928	H0peG	 lionsportmma asthmatic bronchitis thank you	2014-10-22	0	0	@LionSportMMA			https://twitter.com/H0peG/status/524999908496252928
524763515006222336	TrillAssHunnie	 asthmatic aggy	2014-10-21	0	0				https://twitter.com/TrillAssHunnie/status/524763515006222336
521795594088902657	stillBoomin_	 yes weezy aint asthmatic	2014-10-13	0	0				https://twitter.com/stillBoomin_/status/521795594088902657
513878284099416064	NickScheps	 yes weezy aint asthmatic	2014-09-21	0	2				https://twitter.com/NickScheps/status/513878284099416064
510493693628149760	julia_hishmeh	 love walking behind people blow smoke face asthmatic lungs inhale	2014-09-12	2	4				https://twitter.com/julia_hishmeh/status/510493693628149760
508140795250372609	H0peG	 one warned short little asthmatic year old hope stuff happening now lifes gettin weird	2014-09-06	0	1				https://twitter.com/H0peG/status/508140795250372609
502949516170235904	reneeniz	 dessert pizza aside lol previously lbs more asthmatic never worked out ate http instagramcompsbi xtl qa	2014-08-22	0	0				https://twitter.com/reneeniz/status/502949516170235904
471279903086608384	peterchristian_	 true life forget im asthmatic every time go running	2014-05-27	0	1				https://twitter.com/peterchristian_/status/471279903086608384
470402871276888064	safwaansilver1	 yes im weezy aint asthmatic	2014-05-24	0	0				https://twitter.com/safwaansilver1/status/470402871276888064
465695233628307456	_yungreem	 hate asthmatic 	2014-05-11	0	0				https://twitter.com/_yungreem/status/465695233628307456
452980659750178817	Casidhee	 swear turtle asthmatic	2014-04-06	0	0				https://twitter.com/Casidhee/status/452980659750178817
449149084566564864	x_breathedeep	 its struggle keep breatiing existential asthmatic puff puff pass addict	2014-03-27	0	0				https://twitter.com/x_breathedeep/status/449149084566564864
438524696615976960	FLYGUYKASi	 yes weezy aint asthmatic 	2014-02-25	0	0				https://twitter.com/FLYGUYKASi/status/438524696615976960
438182954213580800	achap6	 thoughts cant breathe youre thinkin asthmatic	2014-02-25	0	0				https://twitter.com/achap6/status/438182954213580800
434095490159104001	Cardona_J0se	 its strange words inadequate yet like asthmatic struggling breath lover must struggle words	2014-02-13	2	1				https://twitter.com/Cardona_J0se/status/434095490159104001
431710825154613248	brandonjm94	 heathen its struggle keep breathing existential asthmatic puff puff pass addict	2014-02-07	0	0				https://twitter.com/brandonjm94/status/431710825154613248
431582633743908864	_MuNchiiE_LoVE	 asthma hitting hard cold hate asthmatic	2014-02-06	0	0				https://twitter.com/_MuNchiiE_LoVE/status/431582633743908864
425471274585178113	nikkistanziale	 christian_xo find inhaler asthmatic	2014-01-20	0	1	@christian_xo	#asthmatic		https://twitter.com/nikkistanziale/status/425471274585178113
423288840716304385	enzogaya	 thoughts cant breathe thinkin asthmatic	2014-01-14	0	4				https://twitter.com/enzogaya/status/423288840716304385
534857701365649408	xayusher2	 cloutgod lil wayne said yes weezy aint asthmatic pictwittercomfms zoeg 	2014-11-18	0	0	@CloutGod			https://twitter.com/xayusher2/status/534857701365649408
474013353531015168	__pedrojimenez	 hate asthmatic much	2014-06-03	0	1				https://twitter.com/__pedrojimenez/status/474013353531015168
428239868494639104	grandtheftally	 im stupid asthmatic winter 	2014-01-28	0	0				https://twitter.com/grandtheftally/status/428239868494639104
539212567701626880	JerinRuby	 kyragordonn lol reasons im proud weak asthmatic	2014-11-30	0	1	@KyraGordonn			https://twitter.com/JerinRuby/status/539212567701626880
524915234700787712	nancyjsiebert	 brandikaylor little bitpigged ice cream middle nightstill fighting calling asthmatic bronchial pneumoniapissed	2014-10-22	0	1	@BrandiKaylor			https://twitter.com/nancyjsiebert/status/524915234700787712
503530803989856258	TurboMeesh	 anyone tips teaching asthmatic run better asthma runner running training goals asthmaproblems iwanttorun rundisney	2014-08-24	0	0		#asthmatic #run #asthma #runner #running #Training #goals #asthmaproblems #iWantToRun #RunDisney		https://twitter.com/TurboMeesh/status/503530803989856258
466727059234910208	LeneitaFix	 running thought hate muscles power outrun asthmatic lungs ughhh	2014-05-14	2	0		#Running #ughhh		https://twitter.com/LeneitaFix/status/466727059234910208
439283204160512000	MelissaMackolin	 yes weeeezy aint asthmatic	2014-02-28	1	1				https://twitter.com/MelissaMackolin/status/439283204160512000
479357960997466112	like_jamesdean	 actually understand whole smoking thing uh im allergic bull shit maybe asthmatic thats whole nother thing	2014-06-18	0	0				https://twitter.com/like_jamesdean/status/479357960997466112
539212567701626880	JerinRuby	 kyragordonn lol reasons im proud weak asthmatic	2014-11-30	0	1	@KyraGordonn			https://twitter.com/JerinRuby/status/539212567701626880
511151250671665152	JerinRuby	 happy american birthday kyragordonn hope enjoy year much enjoy calling weak asthmatic 	2014-09-14	0	1	@KyraGordonn			https://twitter.com/JerinRuby/status/511151250671665152
439283204160512000	MelissaMackolin	 yes weeeezy aint asthmatic	2014-02-28	1	1				https://twitter.com/MelissaMackolin/status/439283204160512000
426876149722255360	KyrieVickMmg	 yes im weezy aint asthmatic	2014-01-24	0	0				https://twitter.com/KyrieVickMmg/status/426876149722255360
459543797542961152	rulloj	 fallontonight jimmyfallon fallonpanda dong asthmatic panda	2014-04-25	0	0	@FallonTonight @jimmyfallon	#fallonpanda		https://twitter.com/rulloj/status/459543797542961152
474013353531015168	__pedrojimenez	 hate asthmatic much	2014-06-03	0	1				https://twitter.com/__pedrojimenez/status/474013353531015168
471153712879394816	ErickIsEpic	 heathen its struggle keep breathing existential asthmatic puff puff pass addict	2014-05-27	0	0				https://twitter.com/ErickIsEpic/status/471153712879394816
510502715269861376	JennLiri	 doctor gave seriously note signed stating asthmatic need aircon wasnt good enough look ____ know	2014-09-12	0	0		#aircon		https://twitter.com/JennLiri/status/510502715269861376
492119931878514688	WalterEspinal90	 njteflon asthmatic ass wont last miles haha im bro	2014-07-23	0	0	@NJteflon			https://twitter.com/WalterEspinal90/status/492119931878514688
418794536891351040	Caseyyfinn	 yes weezy aint asthmatic	2014-01-02	0	4				https://twitter.com/Caseyyfinn/status/418794536891351040
482758475119075328	Caseyyfinn	 im stupid asthmatic teenager makes stupid fucking decisions	2014-06-28	2	6				https://twitter.com/Caseyyfinn/status/482758475119075328
438182954213580800	achap6	 thoughts cant breathe youre thinkin asthmatic	2014-02-25	0	0				https://twitter.com/achap6/status/438182954213580800
511159407787651072	chrisgilly23	 yes weezy aint asthmatic i delaney_mariex 	2014-09-14	1	0	@delaney_mariex3			https://twitter.com/chrisgilly23/status/511159407787651072
536259389322444801	michyPURRRfect	 asthmatic fianc kark the rockleigh http instagramcompvt zq myvg	2014-11-22	0	0	@The	#kark1122		https://twitter.com/michyPURRRfect/status/536259389322444801
467888973453332481	zoeebro	 yes weezy aint asthmatic 	2014-05-18	0	3				https://twitter.com/zoeebro/status/467888973453332481
421825216806137856	_chamille	 wish didnt asthmatic bronchitis	2014-01-10	0	0				https://twitter.com/_chamille/status/421825216806137856
491627766866251778	BrianReynolds31	 chokehold mentioned nypd report asthmatic fathers death mentellall	2014-07-22	0	0		#MenTellAll		https://twitter.com/BrianReynolds31/status/491627766866251778
467888973453332481	zoeebro	 yes weezy aint asthmatic 	2014-05-18	0	3				https://twitter.com/zoeebro/status/467888973453332481
432430994315313152	Honghavok	 one asthmatic say gf sex	2014-02-09	1	1				https://twitter.com/Honghavok/status/432430994315313152
529282687144837120	realbadhairday	 bradmaybe bad cold triggering asthmatic symptoms	2014-11-03	0	0	@BradMaybe			https://twitter.com/realbadhairday/status/529282687144837120
512620827037401088	MissJaz_	 girl like cant handle smoke machines willy nilly asthmatic	2014-09-18	0	0				https://twitter.com/MissJaz_/status/512620827037401088
420538492012490752	63shinobi	 wasnt asthmatic would school thankyoujesus	2014-01-07	0	0		#ThankYouJesus		https://twitter.com/63shinobi/status/420538492012490752
