id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
516751268594073600	KG_2	 woodsey sad_o_sky coulda ran pulled asthma attack	2014-09-29	0	0	@Woodsey4 @Sad_O_Sky			https://twitter.com/KG_2/status/516751268594073600
511677034234654721	ShawnTriz	 saw asthma inhaler advertised tv one possible side effects shortness breath	2014-09-15	0	0				https://twitter.com/ShawnTriz/status/511677034234654721
509073005918842881	Tianna_maria	 loveyungcotta want you yea gonna chase no got asthma 	2014-09-08	0	0	@Loveyungcotta			https://twitter.com/Tianna_maria/status/509073005918842881
504316771231617024	AshleyJunee9	 asthma sucks	2014-08-26	0	0				https://twitter.com/AshleyJunee9/status/504316771231617024
496762201211170816	LilRain_Shining	 pull make breathe like got asthma	2014-08-05	0	0				https://twitter.com/LilRain_Shining/status/496762201211170816
492502899482972161	_hopek	 think im gunna die gk training tmrw lollll good thing im taking like different pills asthma allergies	2014-07-24	0	0				https://twitter.com/_hopek/status/492502899482972161
487067915859267584	blaineswanzy	 danistyles commonblackgiri asthma problem life	2014-07-09	0	1	@DaniStyles101 @CommonBlackGirI			https://twitter.com/blaineswanzy/status/487067915859267584
485623344146829312	LindaTreadwell	 win free certified asthma allergy friendly carpet cleaning help earn extra entries click thru post enter http wooboxcomfu vde vf yc	2014-07-05	0	0				https://twitter.com/LindaTreadwell/status/485623344146829312
483802683321503744	LindaTreadwell	 win free certified asthma allergy friendly carpet cleaning help earn extra entries click thru post enter http wooboxcomfu vde vf x 	2014-06-30	0	0				https://twitter.com/LindaTreadwell/status/483802683321503744
418416073990733824	OneEyedPussy	 happynewyear dark lord make black plastic asthma cool teamdarkside humpday 	2014-01-01	0	0		#HappyNewYear #teamdarkside #HumpDay2014		https://twitter.com/OneEyedPussy/status/418416073990733824
548988471281733633	LashuanChestnut	 sick baby boy gotta nurse back normal ear infection along asthma not http instagramcompxiq uai cb	2014-12-27	0	0				https://twitter.com/LashuanChestnut/status/548988471281733633
547333390161412096	Ciaraaa_Sheaa	 taking asthma treatment	2014-12-23	0	0				https://twitter.com/Ciaraaa_Sheaa/status/547333390161412096
