id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
432802521661202432	itsurgirljuicyj	 nprnews asthma patients heat treatment tames symptoms http npr f jcbn 	2014-02-10	0	0	@nprnews			https://twitter.com/itsurgirljuicyj/status/432802521661202432
512679954991964160	car1ymi11er	 omg cant shit asthma third grader playground	2014-09-18	0	6				https://twitter.com/car1ymi11er/status/512679954991964160
439844765559840768	AceBands_	 stevestfler nicknamed dick asthma leaves bitches breathless	2014-03-01	0	0	@SteveStfler			https://twitter.com/AceBands_/status/439844765559840768
549766395429670913	LovelyMarissaa	 prolly die asthma attack cus dont inhaler	2014-12-29	0	0				https://twitter.com/LovelyMarissaa/status/549766395429670913
540566846790176768	keithndc	 naanyum stevechenevey us coroners report said coroners reports said heart attack asthma attack	2014-12-04	0	0	@NaanYum @stevechenevey			https://twitter.com/keithndc/status/540566846790176768
530503228463796224	LovelyMarissaa	 hate asthma	2014-11-06	0	0				https://twitter.com/LovelyMarissaa/status/530503228463796224
516815764628983808	RoadRunner_Jim	 asthma acting funny	2014-09-30	0	0				https://twitter.com/RoadRunner_Jim/status/516815764628983808
495551466762145793	RoadRunner_Jim	 another asthma attack	2014-08-02	0	0				https://twitter.com/RoadRunner_Jim/status/495551466762145793
486696480674443264	ProjectPlaytime	 mom cant keep young children shelter air aggravates asthma donate air purifier small room	2014-07-08	6	4				https://twitter.com/ProjectPlaytime/status/486696480674443264
421101626766942208	thefoxxsays_7	 one almost gave asthma attack lilmama cant catch break slitherin pictwittercomjlalovpy p	2014-01-08	0	0	@LilMama	#slitherin		https://twitter.com/thefoxxsays_7/status/421101626766942208
514366052248322048	uenvyebbie	 asthma fcking	2014-09-23	0	0				https://twitter.com/uenvyebbie/status/514366052248322048
478019433475362816	4cusedUptwn	 intthings eat marshmallows relieve toothaches asthma sore throats arthritis pictwittercomupt gubydc word	2014-06-14	0	0	@IntThings			https://twitter.com/4cusedUptwn/status/478019433475362816
466771737909420032	BeeNoelle	 ive got feel better ive drugged hell myselfthis sinus infectionallergy asthma bullshit go	2014-05-14	0	0				https://twitter.com/BeeNoelle/status/466771737909420032
460079762359472128	thatGIRL_mani	 feel little better life asthma aint joke	2014-04-26	0	0				https://twitter.com/thatGIRL_mani/status/460079762359472128
450827174841696257	thatGIRL_mani	 asthma bothering day irritating	2014-03-31	0	0				https://twitter.com/thatGIRL_mani/status/450827174841696257
440190887499665409	teachinthekids	 miss_jonni sorry didnt make rae asthma attack bowling	2014-03-02	0	0	@miSs_jOnni3			https://twitter.com/teachinthekids/status/440190887499665409
427824814414647296	Ahsinmai	 asthma fucking morning	2014-01-27	0	0				https://twitter.com/Ahsinmai/status/427824814414647296
519310724955656192	50shadesofkyy_	 mel said iate pussy time nd bitch push head n dead nd got asthma play much moe	2014-10-06	0	0				https://twitter.com/50shadesofkyy_/status/519310724955656192
510846314683592704	PettyASSPauly	 milansqueen_ walk bitches think im asthma attack	2014-09-13	0	0	@milansqueen_			https://twitter.com/PettyASSPauly/status/510846314683592704
540472246830387200	MtinaMorgan	 govt weight chart wheart disease asthma doesnt mean die choke hold reppeteking msnbc	2014-12-04	0	0	@RepPeteKing @msnbc			https://twitter.com/MtinaMorgan/status/540472246830387200
501550107956117504	LovelyMarissaa	 hate asthma	2014-08-18	2	0				https://twitter.com/LovelyMarissaa/status/501550107956117504
479045359940153344	tokyoDiamond___	 im chasing nobody got asthma	2014-06-17	4	0				https://twitter.com/tokyoDiamond___/status/479045359940153344
473336691370262528	AyeeIndia	 asthma shit irritating chest hurt	2014-06-02	0	0				https://twitter.com/AyeeIndia/status/473336691370262528
471677077859876864	iLive_2sing	 asthma serious like way serious family	2014-05-28	2	0				https://twitter.com/iLive_2sing/status/471677077859876864
446299618314571777	CoolCaelLee	 jeandegrate missleighcarter asthma heart defects lack oxygen	2014-03-19	0	0	@JeanDeGrate @missleighcarter			https://twitter.com/CoolCaelLee/status/446299618314571777
445762516925546496	__lilcharles	 hope none kids asthma cause shit go though right	2014-03-17	0	0				https://twitter.com/__lilcharles/status/445762516925546496
438482057858396160	__lilcharles	 gotta head neck ache stomach hurt asthma fucking smh hate begin sick	2014-02-25	0	0				https://twitter.com/__lilcharles/status/438482057858396160
438337124182818817	__lilcharles	 asthma shit aint joke	2014-02-25	0	0				https://twitter.com/__lilcharles/status/438337124182818817
540738984687988736	BIGGPimpinIAm	 asthma acting dont inhaler	2014-12-05	0	0				https://twitter.com/BIGGPimpinIAm/status/540738984687988736
524951393632014336	BIGGPimpinIAm	 asthma keep acting	2014-10-22	0	0				https://twitter.com/BIGGPimpinIAm/status/524951393632014336
501025619736788992	CraigsList__	 its hot im bout asthma attack	2014-08-17	0	0				https://twitter.com/CraigsList__/status/501025619736788992
451881870062784512	shadyassss	 baby want leave theres door aint chasing got asthma	2014-04-03	1	0				https://twitter.com/shadyassss/status/451881870062784512
545407909518393344	__Rhondaa	 machine asthma attack	2014-12-17	0	0				https://twitter.com/__Rhondaa/status/545407909518393344
511557958611001344	CuntagiousMandy	 asthma this cold kicking ass	2014-09-15	0	0				https://twitter.com/CuntagiousMandy/status/511557958611001344
510298283361992704	famousasscat_	 new asthma stuff nasty	2014-09-12	0	0				https://twitter.com/famousasscat_/status/510298283361992704
505935476654891009	famousasscat_	 uptownshawdyy_ juice ah asthma pump thats bout	2014-08-31	1	0	@UptownShawdyy_			https://twitter.com/famousasscat_/status/505935476654891009
487065773538820096	wisechildneek	 dead ass hate summer allergies asthma fucks every year 	2014-07-09	0	0				https://twitter.com/wisechildneek/status/487065773538820096
485817365599637504	wisechildneek	 nose stuffed allergies asthma best thing world summer awful every year	2014-07-06	1	0				https://twitter.com/wisechildneek/status/485817365599637504
425658294532046848	__Rhondaa	 got asthma pump	2014-01-21	0	0				https://twitter.com/__Rhondaa/status/425658294532046848
425452458656399360	__Rhondaa	 left asthma pump kai house	2014-01-20	0	0				https://twitter.com/__Rhondaa/status/425452458656399360
421936611723870210	urFUSStrationn	 dont asthma pump	2014-01-11	0	0				https://twitter.com/urFUSStrationn/status/421936611723870210
