id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
546002242566778880	shenaandoah	 asthmatic _ ayeee	2014-12-19	0	0	@ASTHMATIC			https://twitter.com/shenaandoah/status/546002242566778880
546001865175875585	shenaandoah	 asthmatic _ know better wouldnt	2014-12-19	0	0	@ASTHMATIC			https://twitter.com/shenaandoah/status/546001865175875585
546001315629776896	shenaandoah	 asthmatic _ people want that thats them frankly dont care steroids unless im actually taking	2014-12-19	0	0	@ASTHMATIC			https://twitter.com/shenaandoah/status/546001315629776896
546000771880202240	shenaandoah	 asthmatic _ rather work cheat way better	2014-12-19	0	0	@ASTHMATIC			https://twitter.com/shenaandoah/status/546000771880202240
545822861143728128	Sergio52Diaz	 asthmatic _ ohh still man thats sick lol	2014-12-19	0	0	@ASTHMATIC			https://twitter.com/Sergio52Diaz/status/545822861143728128
545822403020873728	Sergio52Diaz	 asthmatic _ lol really long beach compton	2014-12-19	0	0	@ASTHMATIC			https://twitter.com/Sergio52Diaz/status/545822403020873728
545821972198748160	Sergio52Diaz	 asthmatic _ one compton	2014-12-19	0	0	@ASTHMATIC			https://twitter.com/Sergio52Diaz/status/545821972198748160
545299703509045248	nyfranp	 thing wanna thoughts cant breathe thinking asthmatic	2014-12-17	0	0				https://twitter.com/nyfranp/status/545299703509045248
544313939408850945	itsearlbrah	 thoughts cant breathe thinking asthmatic	2014-12-14	0	0				https://twitter.com/itsearlbrah/status/544313939408850945
544276670887104512	david_baird	 yes weezy aint asthmatic	2014-12-14	0	0				https://twitter.com/david_baird/status/544276670887104512
542526216540938243	jandrews45	 mccarthy_roof would prefer real tee wife asthmatic go fake trees wind hospital	2014-12-09	0	0	@McCarthy_Roof			https://twitter.com/jandrews45/status/542526216540938243
541121127330754560	shenaandoah	 asthmatic _ really	2014-12-06	0	0	@ASTHMATIC			https://twitter.com/shenaandoah/status/541121127330754560
537503818213498880	BabyJoPinupdoll	 asthmatic gang selvin_mazariegos ovidio bj_franco on road http instagramcompv qtt mjwr	2014-11-26	0	0	@on	#Asthmatic #Gang #ovidio		https://twitter.com/BabyJoPinupdoll/status/537503818213498880
534832865222356993	ms_ielovahlovah	 every throat enemy tries choke asthmatic breaths anger christ breath life let inhaler	2014-11-18	0	0				https://twitter.com/ms_ielovahlovah/status/534832865222356993
533561997385023488	carpestylesx	 kpopcaium do sound like asthmatic	2014-11-15	0	0	@kpopcaIum			https://twitter.com/carpestylesx/status/533561997385023488
531546644290891776	chriscabins	 yes weezy aint asthmatic	2014-11-09	0	0				https://twitter.com/chriscabins/status/531546644290891776
531283028132118528	CierraVoelkl	 tonight went running first time foreveri remembered asthmatic bad joints doesnt	2014-11-08	0	0				https://twitter.com/CierraVoelkl/status/531283028132118528
530378522037346305	bishopmarn	 listen desire success crave success like asthmatic patient craves air	2014-11-06	0	0				https://twitter.com/bishopmarn/status/530378522037346305
530247228271521793	AlbertoCardozo_	 lil wayne said yes weezy aint asthmatic pictwittercomrqz mawtfs	2014-11-06	1	3				https://twitter.com/AlbertoCardozo_/status/530247228271521793
526947012840022017	jeffnisen	 asthmatic house cat crappyhalloweencostumes midnight	2014-10-28	0	0	@midnight	#CrappyHalloweenCostumes		https://twitter.com/jeffnisen/status/526947012840022017
525096444873555968	queenvanessa___	 asthmatic _ herrera_luis 	2014-10-22	0	0	@ASTHMATIC @herrera_luis28			https://twitter.com/queenvanessa___/status/525096444873555968
524422755648040960	alexandruuuhhh	 asthmatic fool dad shut genetically gave asthma	2014-10-21	0	1				https://twitter.com/alexandruuuhhh/status/524422755648040960
521536606726262784	AmieeConn	 mynameisrazzle already know would like asthmatic tweet lol nerdistsunite inhalerclub realdeals	2014-10-13	0	1	@MyNameisRazzle2	#asthmatic #nerdistsunite #inhalerclub #realdeals		https://twitter.com/AmieeConn/status/521536606726262784
521535650559172609	AmieeConn	 love fall chill finally inla however overcast really gets asthmatic damn asthmasucks wheresmyinhaler sosexy	2014-10-13	0	1		#fall #overcast #asthmatic #asthmasucks #wheresmyinhaler #sosexy		https://twitter.com/AmieeConn/status/521535650559172609
518453937650020353	KristinMartini_	 ew smoked much last night poor asthmatic lungs	2014-10-04	0	8				https://twitter.com/KristinMartini_/status/518453937650020353
517820066067263488	heyhaii	 asthmatic _ stress breaking small matter brian freaking	2014-10-02	0	0	@ASTHMATIC			https://twitter.com/heyhaii/status/517820066067263488
516817961487970304	SavannahLizette	 asthmatic _ let knoww	2014-09-30	0	0	@ASTHMATIC			https://twitter.com/SavannahLizette/status/516817961487970304
516817107968073728	SavannahLizette	 asthmatic _ haha alright got	2014-09-30	0	0	@ASTHMATIC			https://twitter.com/SavannahLizette/status/516817107968073728
516816772901928960	SavannahLizette	 asthmatic _ yeah fr lol	2014-09-30	0	0	@ASTHMATIC			https://twitter.com/SavannahLizette/status/516816772901928960
516816506127413250	SavannahLizette	 asthmatic _ got	2014-09-30	0	0	@ASTHMATIC			https://twitter.com/SavannahLizette/status/516816506127413250
515605532439085057	Siinzzzz	 asthmatic _ast jonwayne couldnt agree more httpwww passionweisscom jon waynenotesfromadirtyyoungman lol wtf	2014-09-26	0	0	@Asthmatic @jonwayne			https://twitter.com/Siinzzzz/status/515605532439085057
513972502976925696	YoCamillieee	 asthmatic bronchitis death me	2014-09-22	0	0				https://twitter.com/YoCamillieee/status/513972502976925696
513356941167689728	KGLtweets	 yes weezy aint asthmatic verizon wireless amphitheater http instagramcomptlfktir jm	2014-09-20	0	0	@Verizon			https://twitter.com/KGLtweets/status/513356941167689728
512292519334252544	RooKshep	 oh right im asthmatic 	2014-09-17	0	0				https://twitter.com/RooKshep/status/512292519334252544
511194011864813569	mattphorwich	 its strange words inadequate yet like asthmatic struggling breath lover must struggle words	2014-09-14	2	3				https://twitter.com/mattphorwich/status/511194011864813569
508305652842655744	gabbklein	 asthmatic man fight bastard son neon swords explainafilmplotbadly	2014-09-06	0	0		#ExplainAFilmPlotBadly		https://twitter.com/gabbklein/status/508305652842655744
508151839892963328	jovannilanderos	 asthmatic _ crazy homies hit whenever need something	2014-09-06	0	0	@ASTHMATIC			https://twitter.com/jovannilanderos/status/508151839892963328
505868717675130880	DivasnDollsBree	 face security made america told asthmatic ass throw away water sunscreen http instagramcompsv usfl qv	2014-08-30	0	0				https://twitter.com/DivasnDollsBree/status/505868717675130880
505141718678007808	amaandaplease_	 big shout mom thinking bf important assuring asthmatic daughter ok walking home weather	2014-08-28	0	0				https://twitter.com/amaandaplease_/status/505141718678007808
501583689889759232	RedSaid	 jesus gas asthmatic think abt folks need sharing inhalers pulmonologists helping ferguson 	2014-08-19	0	0		#Ferguson		https://twitter.com/RedSaid/status/501583689889759232
501147550687457280	SavannahLizette	 asthmatic _ lmao screw brian	2014-08-17	0	0	@ASTHMATIC			https://twitter.com/SavannahLizette/status/501147550687457280
