id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
546502234755039232	InklessArt	 borntobewhyl lol pussy givin niggas asthma attacks shit ugly bitches	2014-12-20	0	0	@borntobeWHYL			https://twitter.com/InklessArt/status/546502234755039232
546303558795419649	ag_abrams	 possibly flu asthma probably worst thing ever	2014-12-20	0	5				https://twitter.com/ag_abrams/status/546303558795419649
544878894302920705	ToniMclean_	 _almightydeejay done chasing got asthma dont wanna fuck it	2014-12-16	1	0	@_AlmightyDEEJAY			https://twitter.com/ToniMclean_/status/544878894302920705
542730807702740992	__Aaliyahhh	 dont hate youre laughing group people one person laughs like asthma 	2014-12-10	0	0				https://twitter.com/__Aaliyahhh/status/542730807702740992
542306202290757632	emmah_leah	 asthma bitch	2014-12-09	0	1				https://twitter.com/emmah_leah/status/542306202290757632
541333879538597888	xBlah_ImChris	 either ima fatass asthma comin back ass get tried going steps like tf	2014-12-06	0	1				https://twitter.com/xBlah_ImChris/status/541333879538597888
540565559084343298	Dee_kenstar	 wtf asthma everyones lifters	2014-12-04	0	0				https://twitter.com/Dee_kenstar/status/540565559084343298
537988015382347776	advption	 kurtt__ got asthma aint	2014-11-27	0	1	@Kurtt__			https://twitter.com/advption/status/537988015382347776
533135160729174018	Loveeeeeeee__	 heyniqui_ asthma shiiiiiiit ass lol playing	2014-11-14	0	0	@HeyNiqui_			https://twitter.com/Loveeeeeeee__/status/533135160729174018
528792896863223808	Pete_Winger	 vegas hooker mentioned said dont even asthma better breath	2014-11-02	3	2				https://twitter.com/Pete_Winger/status/528792896863223808
526879789182095360	loveof_quey	 almost asthma attack stomach head killing smmfh	2014-10-27	0	0				https://twitter.com/loveof_quey/status/526879789182095360
525664278486188032	iDark_Beauty	 debating going student health asthma	2014-10-24	0	0		#asthma		https://twitter.com/iDark_Beauty/status/525664278486188032
524732471779549186	xo_TrueBelle	 sad part doesnt asthma hes fat	2014-10-21	0	0				https://twitter.com/xo_TrueBelle/status/524732471779549186
521359435826860032	xalejandraaav	 mlsrx__ niggah_ far_from_ready its_nanooo_ immma get asthma attack omg yall calm	2014-10-12	3	2	@mlsrx__ @504Niggah_ @Far_From_Ready @its_Nanooo_			https://twitter.com/xalejandraaav/status/521359435826860032
520987212260073474	BabyyB__	 feel like peasant cause friends cant hotbox im car cause asthma horrible	2014-10-11	0	0				https://twitter.com/BabyyB__/status/520987212260073474
520763903144632320	thatDamn_Tina	 bae cant find asthma pump start wheezing scared	2014-10-10	0	0				https://twitter.com/thatDamn_Tina/status/520763903144632320
520409325500911616	LovableDreaa	 barely breathe asthma sucks	2014-10-09	0	0				https://twitter.com/LovableDreaa/status/520409325500911616
519887623603888128	__ThuggPassionn	 cedes_sucha_ldy niggas want u fuck got asthma	2014-10-08	0	0	@Cedes_SuchA_Ldy			https://twitter.com/__ThuggPassionn/status/519887623603888128
517876101050548225	Kengiee	 chase who chase you bitch got asthma 	2014-10-02	0	0				https://twitter.com/Kengiee/status/517876101050548225
516986813429612544	chris_phelann	 mile time asthma attacks twisted ankle	2014-09-30	0	1				https://twitter.com/chris_phelann/status/516986813429612544
515989156619911169	kels0o0	 really wanna jog campus dont wanna spark teens exercise induced asthma 	2014-09-27	0	2				https://twitter.com/kels0o0/status/515989156619911169
514127710319562753	SaraPattersonn	 u asthma	2014-09-22	0	0				https://twitter.com/SaraPattersonn/status/514127710319562753
512742266067095552	cheez0628	 miiszpretty__ miss_mywalkbadd heyniqui_ asthma smh aint never lied	2014-09-18	0	0	@MiiszPretty__ @Miss_MyWalkBadd @HeyNiqui_			https://twitter.com/cheez0628/status/512742266067095552
511918801886388224	_alexawilliams	 ppl careless blow cigarette smoke fake asthma attack blame goaway	2014-09-16	0	4		#goaway		https://twitter.com/_alexawilliams/status/511918801886388224
510768643291238400	Jessicaaaa101	 stg hate asthma drs shouldve never told would grow cause years old _	2014-09-13	0	0				https://twitter.com/Jessicaaaa101/status/510768643291238400
509172867905622016	Ally_Turnage8	 freshprincepapi cant chase hoes got asthma pictwittercomt lu vfrqu inhaler lmaoooo	2014-09-08	0	0	@freshprincepapi			https://twitter.com/Ally_Turnage8/status/509172867905622016
508052226129272832	Amber_Nicole995	 hate asthma shit sucks	2014-09-05	0	0				https://twitter.com/Amber_Nicole995/status/508052226129272832
507870922070831104	Kenneth_Vs_Keke	 run policepicture thatnigga im fatill fuck around asthma attack	2014-09-05	1	0				https://twitter.com/Kenneth_Vs_Keke/status/507870922070831104
506297146375933952	Tynikquadanae_	 wheres asthma pump https vinecovmqy ugijrz 	2014-09-01	1	0				https://twitter.com/Tynikquadanae_/status/506297146375933952
504468020635652096	Amber_Parduee	 wow love step dad smokes inside like hes supposed makes asthma attack	2014-08-26	0	0				https://twitter.com/Amber_Parduee/status/504468020635652096
503539785064284160	aneasybakeoven	 ayyy asthma made comeback	2014-08-24	0	0				https://twitter.com/aneasybakeoven/status/503539785064284160
502571855489036288	GloryBoy_CEO	 dont asthma get pump	2014-08-21	0	0				https://twitter.com/GloryBoy_CEO/status/502571855489036288
501579453634732032	amourjanae_	 mom told day get check asthma im like bitch stop using illness money	2014-08-19	0	0				https://twitter.com/amourjanae_/status/501579453634732032
501188588718280704	Taylorr891	 pull pop nigga call asthma attack	2014-08-17	0	0				https://twitter.com/Taylorr891/status/501188588718280704
501072912942514176	cheez0628	 dennys fam sis bday happy th heyniqui_ asthma	2014-08-17	0	0	@HeyNiqui_			https://twitter.com/cheez0628/status/501072912942514176
499420453740769280	TheNamesJav	 punishthecooch sorry babygirl asthma limits strokes lucky then im stroke champ	2014-08-13	0	0	@PunishTheCooch			https://twitter.com/TheNamesJav/status/499420453740769280
499018462455689217	kayla_chamorro	 hate asthma sucks	2014-08-11	0	0				https://twitter.com/kayla_chamorro/status/499018462455689217
496172202429919233	deVanteTavon	 like asthma lrt	2014-08-04	0	0		#lrt		https://twitter.com/deVanteTavon/status/496172202429919233
495093361540616194	_MoneyHabits	 tf nigga got asthma rt smoss http instagramcomprjtwkusvy pictwittercomtf ga aui 	2014-08-01	1	0	@smoss			https://twitter.com/_MoneyHabits/status/495093361540616194
494709015470157828	ITSVEEDOE	 _beyanaverage baby needs asthma pump	2014-07-31	0	1	@_beYANAverage			https://twitter.com/ITSVEEDOE/status/494709015470157828
493323679129161728	miyaaaXO_	 asthma joke man	2014-07-27	2	0				https://twitter.com/miyaaaXO_/status/493323679129161728
493271576553738240	OfficiallyMe_x	 girls untold stories er cause asthma cinnamon challenge	2014-07-27	0	0				https://twitter.com/OfficiallyMe_x/status/493271576553738240
492691679963783169	GetUSum103	 moment u full ready smoke cig u cant cause ya aunt i got asthma car	2014-07-25	0	0				https://twitter.com/GetUSum103/status/492691679963783169
492181176627367938	DerMetzgerNC	 midnight comicconbands dynamite asthma hack	2014-07-24	0	0	@midnight	#comicconbands		https://twitter.com/DerMetzgerNC/status/492181176627367938
491823080902127616	_MdawnK	 asthma really doesnt need act rn	2014-07-23	0	1				https://twitter.com/_MdawnK/status/491823080902127616
490982946686255104	Obey_KaeDee	 asthma lowkey acting day	2014-07-20	0	0				https://twitter.com/Obey_KaeDee/status/490982946686255104
488867864573915136	ITSVEEDOE	 callem flunkies cause aint nobody passin us cant love without flow asthma pump	2014-07-14	0	0				https://twitter.com/ITSVEEDOE/status/488867864573915136
487414869742739457	nolimitken_	 let go head pack asthma pump	2014-07-10	0	0				https://twitter.com/nolimitken_/status/487414869742739457
487332135938686976	__Cambankss	 dont chase hoes asthma	2014-07-10	0	0				https://twitter.com/__Cambankss/status/487332135938686976
485995499405983744	loveof_quey	 dont chase nobody aaliah got asthma fr bitch 	2014-07-06	0	1				https://twitter.com/loveof_quey/status/485995499405983744
484791825182388225	Weedar_64	 ok let dog use inhaler allergys maybe asthma 	2014-07-03	0	0				https://twitter.com/Weedar_64/status/484791825182388225
483072395083657216	Genasia_Dakye	 sister asthma attack	2014-06-28	0	0				https://twitter.com/Genasia_Dakye/status/483072395083657216
482150214145675264	Rajahnique_	 tf coughing mad hard like got asthma smh	2014-06-26	0	0				https://twitter.com/Rajahnique_/status/482150214145675264
480894136015273984	lilbodycount2x	 lol dont chase dese bitches got asthma	2014-06-22	1	0				https://twitter.com/lilbodycount2x/status/480894136015273984
479832489058263042	Christian_G328	 jonahnumber lol yeah ikr got asthma cant notta damn thing	2014-06-19	0	0	@JONAHnumber1			https://twitter.com/Christian_G328/status/479832489058263042
479469269122416640	HunterDraut	 asthma sucks	2014-06-18	0	1				https://twitter.com/HunterDraut/status/479469269122416640
478740327247781888	ViccVicc_17	 hornyfacts dick called asthma leaves bitches breathless	2014-06-16	0	0	@HornyFacts			https://twitter.com/ViccVicc_17/status/478740327247781888
477473466736582656	I_Love_Asia_	 asthma acts get mad need calm mess around even make graduation	2014-06-13	0	0				https://twitter.com/I_Love_Asia_/status/477473466736582656
477362197115330560	The_Real_KTM	 asthma acting nshit	2014-06-13	0	0				https://twitter.com/The_Real_KTM/status/477362197115330560
477352903141625856	The_Real_KTM	 play asthma much 	2014-06-13	0	0				https://twitter.com/The_Real_KTM/status/477352903141625856
477048764180738048	tearsofyogurt	 moms friends daughter like three asthma breathalyzer mom said come katie puff puff pass	2014-06-12	0	5				https://twitter.com/tearsofyogurt/status/477048764180738048
476553493072052224	No_DaysOff_2	 dk what asthma 	2014-06-10	0	0	@DK2213			https://twitter.com/No_DaysOff_2/status/476553493072052224
476501080378200065	LovableDreaa	 asthma starting act time	2014-06-10	0	0				https://twitter.com/LovableDreaa/status/476501080378200065
476184639598379008	LeahOswalt	 doctor told parents asthma little tim literally said no doesnt left never got inhaler	2014-06-09	1	8				https://twitter.com/LeahOswalt/status/476184639598379008
474778028741230592	The_Real_KTM	 gotta stop smoking asthma fucking	2014-06-06	0	0				https://twitter.com/The_Real_KTM/status/474778028741230592
474753383580971008	MelzDow	 lebron got asthma low	2014-06-05	0	0				https://twitter.com/MelzDow/status/474753383580971008
474378252547784704	delaney_gill	 dont asthma consider lucky	2014-06-04	0	0				https://twitter.com/delaney_gill/status/474378252547784704
472977574998839296	kevsls	 whattheffacts every year thousands indians swallow live fish belief cure asthma honey_dickk shama 	2014-06-01	0	0	@WhatTheFFacts @honey_dickk @shama595			https://twitter.com/kevsls/status/472977574998839296
471128242137890816	Foreign____	 im sick asthma acting parents still making go school like tf 	2014-05-26	0	0				https://twitter.com/Foreign____/status/471128242137890816
471127884531499009	Foreign____	 asthma aint joke bruh cant breathe rn	2014-05-26	0	0				https://twitter.com/Foreign____/status/471127884531499009
468572754870931457	MixedLovee_	 asthma gonna death	2014-05-19	0	0				https://twitter.com/MixedLovee_/status/468572754870931457
464024182456852480	The_Real_KTM	 gotta stop smoking get sick asthma x worse 	2014-05-07	0	0				https://twitter.com/The_Real_KTM/status/464024182456852480
