id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549730169901289472	DarryelleC	 ooowee_its_tre guess ill never find huh got asthma 	2014-12-29	0	0	@oOOWee_Its_Tre			https://twitter.com/DarryelleC/status/549730169901289472
545396558926077953	shanelittle31	 asthma attack tears	2014-12-17	0	0				https://twitter.com/shanelittle31/status/545396558926077953
545026841036480512	millygaona	 asthma attack	2014-12-16	0	0				https://twitter.com/millygaona/status/545026841036480512
544913039385182209	rachaelkhope	 mac_ez either thought fever last night coldcough asthma its hard breathe times	2014-12-16	0	0	@Mac_EZ			https://twitter.com/rachaelkhope/status/544913039385182209
544337101308035072	erikafeipel	 asthma sux	2014-12-14	0	1				https://twitter.com/erikafeipel/status/544337101308035072
540635438948831232	AronFineapple	 smh hate dads side family asthma problem thank god dont bitch nigga lungs	2014-12-04	0	0				https://twitter.com/AronFineapple/status/540635438948831232
540122511971983360	sprgrvr79	 asthma hate you nosleep	2014-12-03	0	0		#nosleep		https://twitter.com/sprgrvr79/status/540122511971983360
537688307627720704	BasilBlueBuns	 update worried friends today went exercised induced real asthma plus bronchitis already improving w new inhaler	2014-11-26	0	0				https://twitter.com/BasilBlueBuns/status/537688307627720704
534621133229019136	alliseeisfish	 got asthma cant chasing girls	2014-11-18	0	1				https://twitter.com/alliseeisfish/status/534621133229019136
530377199061565440	presteffontaine	 asthma whole time	2014-11-06	0	5				https://twitter.com/presteffontaine/status/530377199061565440
525077416147165184	Alexis_Nic0le1	 accidentally took hour naponly woke bc mom yelling started asthma attack funstuff almostdied	2014-10-22	0	1		#funstuff #almostdied		https://twitter.com/Alexis_Nic0le1/status/525077416147165184
524381290259558400	heidiLfrance	 hashtag asthma sucks ace	2014-10-20	1	2				https://twitter.com/heidiLfrance/status/524381290259558400
520057777121542145	Taylor_Winkel	 evan fucks asthma	2014-10-08	0	2				https://twitter.com/Taylor_Winkel/status/520057777121542145
519259948963069952	joshuaryanearl	 _morgaanashley asthma like awful least found severe attack something	2014-10-06	1	1	@_MorgaanAshley			https://twitter.com/joshuaryanearl/status/519259948963069952
519259792179994624	joshuaryanearl	 _morgaanashley sounds like found asthma poor girl keep inside especially cold days	2014-10-06	0	1	@_MorgaanAshley			https://twitter.com/joshuaryanearl/status/519259792179994624
518938155160846336	mikemartynowicz	 somy asthma definitely prefers florida october	2014-10-05	0	1				https://twitter.com/mikemartynowicz/status/518938155160846336
512261092668887042	Threeve_Texas	 since illness laughs sound like im asthma attack rick harrisons laugh pawn stars wheeze smokerslaugh	2014-09-17	0	0		#wheeze #smokerslaugh		https://twitter.com/Threeve_Texas/status/512261092668887042
511691603757764608	GeofferyAHart	 damn asthma 	2014-09-15	0	0				https://twitter.com/GeofferyAHart/status/511691603757764608
511151138058797056	BasilBlueBuns	 tried dancing asthma attack oops	2014-09-14	0	1				https://twitter.com/BasilBlueBuns/status/511151138058797056
505836488802570240	JED1691	 freakingen asthma attacks scariest things world would never want anyone experience one	2014-08-30	1	1	@FreakinGen			https://twitter.com/JED1691/status/505836488802570240
504119029704167425	rachaelkhope	 cant breathe properly chest asthma amazing roommate finds hilarious _mandi youre sweet	2014-08-26	0	0	@31_mandi			https://twitter.com/rachaelkhope/status/504119029704167425
496929700040953856	KenneyLaurie	 ugh hate pepper spray people gives asthma attack every time	2014-08-06	0	0				https://twitter.com/KenneyLaurie/status/496929700040953856
496011714165739520	AronFineapple	 born bitch nigga lungs bc dad grandma asthma smh	2014-08-03	0	0				https://twitter.com/AronFineapple/status/496011714165739520
