id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
547858012615237633	kencf0618	 parents influenza dads va xmas youngest nephew asthmatic sils mother morphia fly reindeer fly	2014-12-24	0	0				https://twitter.com/kencf0618/status/547858012615237633
489273177411837952	Datboijake_	 asthmatic lungs cant chasin hoes	2014-07-16	0	1				https://twitter.com/Datboijake_/status/489273177411837952
433827175897112576	connorlawrence0	 thoughts cant breathe youre thinkin asthmatic	2014-02-12	0	0				https://twitter.com/connorlawrence0/status/433827175897112576
426547691720421378	DenimMillward	 asthmatic year old hyperparanoid dad mix well 	2014-01-23	0	0				https://twitter.com/DenimMillward/status/426547691720421378
