id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
517343317869481987	bayofpiigs	 asthmatic bronchitis cool thank god ill better couple days	2014-10-01	0	0				https://twitter.com/bayofpiigs/status/517343317869481987
516655362418962432	chaniasmartin	 thoughts cant breathe youre thinking asthmatic	2014-09-29	0	2				https://twitter.com/chaniasmartin/status/516655362418962432
448970072028360704	wiickedxgames	 mar snores like asthmatic old man	2014-03-26	0	1				https://twitter.com/wiickedxgames/status/448970072028360704
433374369516355584	GBrizzle12	 things wrong today let inhaler go washer dryer yes wheezy aint asthmatic liltunechi	2014-02-11	0	1	@LilTunechi			https://twitter.com/GBrizzle12/status/433374369516355584
514164284948217856	mariaaortegaa	 sound like dying asthmatic dinosaur	2014-09-22	1	0				https://twitter.com/mariaaortegaa/status/514164284948217856
448970072028360704	wiickedxgames	 mar snores like asthmatic old man	2014-03-26	0	1				https://twitter.com/wiickedxgames/status/448970072028360704
445427817094725632	ULeaveIt2Chance	 love baseball hate pitchers catchers week im severe asthmatic run its fun	2014-03-17	0	2				https://twitter.com/ULeaveIt2Chance/status/445427817094725632
540579310311321600	LuisTheThird	 teamshlong willydubissosa dantheminority thats funny like saying deserved shouldve expected hes asthmatic	2014-12-04	0	0	@teamshlong @WillyDubisSosa @DanTheMinority			https://twitter.com/LuisTheThird/status/540579310311321600
516655362418962432	chaniasmartin	 thoughts cant breathe youre thinking asthmatic	2014-09-29	0	2				https://twitter.com/chaniasmartin/status/516655362418962432
491431877299826689	consciousnigga_	 im always coughing like asthmatic bad habits	2014-07-21	0	0				https://twitter.com/consciousnigga_/status/491431877299826689
445478104036028416	miiillss	 yes weezy aint asthmatic 	2014-03-17	0	0				https://twitter.com/miiillss/status/445478104036028416
442093364721512448	msantiana	 lol everyone emt course taking turns listening asthmatic lungs	2014-03-07	0	2				https://twitter.com/msantiana/status/442093364721512448
430518318080851968	Tiana_Lucy	 its struggle keep breathing existential asthmatic puff puff pass addict	2014-02-03	0	0				https://twitter.com/Tiana_Lucy/status/430518318080851968
514200122063093760	ZoneyBelle	 thee_ asthmatic ap um believe owners genitals reversed	2014-09-22	0	0	@Thee_ @AP			https://twitter.com/ZoneyBelle/status/514200122063093760
475101643902824448	aja1219	 yes im weezy im asthmatic 	2014-06-06	0	0				https://twitter.com/aja1219/status/475101643902824448
445478104036028416	miiillss	 yes weezy aint asthmatic 	2014-03-17	0	0				https://twitter.com/miiillss/status/445478104036028416
524713082783027202	jacintam	 after_words kmullinsk excerpt new best seller please use nebulizer target audience asthmatic yearolds	2014-10-21	0	0	@After_Words @kmullinsk			https://twitter.com/jacintam/status/524713082783027202
548624810700730368	ashxketchum	 ive always thought tina im asthmatic kid bobsburgers	2014-12-26	0	0		#bobsburgers		https://twitter.com/ashxketchum/status/548624810700730368
524713082783027202	jacintam	 after_words kmullinsk excerpt new best seller please use nebulizer target audience asthmatic yearolds	2014-10-21	0	0	@After_Words @kmullinsk			https://twitter.com/jacintam/status/524713082783027202
421304395700375552	_keonalEExoxo	 smoke till im asthmatic embracing bad habits	2014-01-09	0	0				https://twitter.com/_keonalEExoxo/status/421304395700375552
548624810700730368	ashxketchum	 ive always thought tina im asthmatic kid bobsburgers	2014-12-26	0	0		#bobsburgers		https://twitter.com/ashxketchum/status/548624810700730368
421304395700375552	_keonalEExoxo	 smoke till im asthmatic embracing bad habits	2014-01-09	0	0				https://twitter.com/_keonalEExoxo/status/421304395700375552
511926459066494976	AndrewSzczerba	 cant tell person seats behind laughing hysterically asthmatic desperate need inhaler	2014-09-16	0	1				https://twitter.com/AndrewSzczerba/status/511926459066494976
