"","SVM_LABEL","SVM_PROB"
"1","1",0.771610692995477
"2","1",0.768349736925154
"3","1",0.706517674950374
"4","-1",0.670797471400371
"5","-1",0.694458401908557
"6","-1",0.562698316011434
"7","1",0.766410193613667
"8","1",0.817736207270173
"9","1",0.813208284566824
"10","1",0.78942125503333
"11","-1",0.630825779860157
"12","1",0.546306123648196
"13","1",0.768355693502813
"14","1",0.675330331270181
"15","1",0.554631098074656
"16","1",0.794011105887879
"17","1",0.583890185703337
"18","1",0.795274073201784
"19","1",0.765948031086081
"20","1",0.755615307057234
"21","1",0.888948359460102
"22","1",0.746201168226366
"23","1",0.813225554784286
"24","1",0.726600953984122
"25","1",0.796330832043765
"26","1",0.589548206321511
"27","1",0.764679778829144
"28","-1",0.655182922278452
"29","1",0.55023063371387
"30","-1",0.505811866008051
"31","1",0.755876085305001
"32","1",0.609349033496569
"33","1",0.609349033496569
"34","1",0.755876085305001
"35","1",0.867205380237865
"36","1",0.853926035217016
"37","1",0.742648418903843
"38","1",0.511254629018636
"39","1",0.775159946837097
"40","1",0.820048159447042
"41","-1",0.658066288809433
"42","1",0.787437380152767
"43","1",0.771610692995477
"44","1",0.546306123648196
"45","1",0.675330331270181
"46","1",0.794011105887879
"47","1",0.583890185703337
"48","1",0.765948031086081
"49","1",0.888948359460102
"50","1",0.746201168226366
"51","1",0.796330832043765
"52","1",0.55023063371387
"53","1",0.775159946837097
"54","1",0.78942125503333
"55","1",0.794011105887879
"56","1",0.765948031086081
"57","1",0.888948359460102
"58","1",0.746201168226366
"59","1",0.796330832043765
"60","1",0.55023063371387
"61","-1",0.658066288809433
"62","1",0.849703052346667
"63","1",0.768349736925154
"64","1",0.706517674950374
"65","1",0.78942125503333
"66","1",0.794011105887879
"67","1",0.765948031086081
"68","1",0.546306123648196
"69","1",0.583890185703337
"70","1",0.796330832043765
