"","SVM_LABEL","SVM_PROB"
"1","-1",0.636443220342465
"2","1",0.674603233448897
"3","1",0.653563319778418
"4","1",0.685921341550563
"5","1",0.623446394355346
"6","1",0.741518623805842
"7","1",0.834995902920089
"8","1",0.620808140502969
"9","1",0.722495980150223
"10","1",0.625998540121906
"11","-1",0.571594766184505
"12","1",0.674181587627399
"13","1",0.653563319778418
"14","1",0.788022246370854
"15","1",0.599207989062404
"16","1",0.858405894773042
"17","1",0.653563319778418
"18","1",0.766898511018105
"19","1",0.653563319778418
"20","-1",0.832129996585601
"21","-1",0.877691112068975
"22","1",0.613865507881771
"23","1",0.544384448896459
