"","SVM_LABEL","SVM_PROB"
"1","1",0.613865507881771
"2","1",0.587377702416246
"3","1",0.567108867713369
"4","1",0.797724749327623
"5","-1",0.7664567272655
"6","1",0.735430595227057
"7","1",0.916535393226165
"8","1",0.590844212964783
"9","1",0.669041400260772
"10","1",0.666421516218042
"11","1",0.64914715115168
"12","1",0.776715657451445
"13","1",0.624913138169089
"14","1",0.856565698866531
"15","1",0.685783111383098
"16","1",0.720619959791865
"17","1",0.949459770597467
"18","1",0.613865507881771
"19","-1",0.599872228880335
"20","1",0.519685040983548
"21","1",0.632109928679726
"22","-1",0.689476136709305
"23","-1",0.534644785448312
"24","-1",0.784192263135276
"25","1",0.607600048778815
"26","1",0.613865507881771
"27","1",0.559281003507836
"28","1",0.654690048869482
"29","1",0.822160851304355
"30","-1",0.554321600802733
"31","1",0.782165656612865
"32","-1",0.845671641968725
"33","1",0.639534659463859
"34","1",0.653563319778418
"35","-1",0.813006540262251
"36","1",0.791882042125609
"37","1",0.693001216594141
"38","1",0.842660494355909
"39","1",0.56099201615236
"40","1",0.630079883412646
"41","1",0.613865507881771
"42","1",0.842660494355909
"43","1",0.640988800886464
"44","1",0.788668725758056
"45","1",0.562439767714312
"46","-1",0.5
"47","1",0.636079885115728
"48","-1",0.513725748904057
"49","1",0.54787450566096
"50","1",0.613865507881771
"51","1",0.613865507881771
"52","1",0.676136778607244
"53","1",0.659832018742619
"54","1",0.66300553308293
"55","1",0.788209605797756
"56","1",0.735430595227057
"57","-1",0.912194434735855
"58","1",0.788846757471213
"59","1",0.788846757471213
"60","1",0.788846757471213
"61","-1",0.638283797817941
"62","1",0.781763816733768
"63","1",0.613865507881771
"64","-1",0.538924449376447
"65","1",0.613865507881771
"66","1",0.664118167589247
"67","1",0.686377890556281
"68","-1",0.663076292946839
"69","1",0.613865507881771
"70","1",0.636306364180667
"71","-1",0.5
"72","1",0.511188272587993
"73","1",0.613865507881771
"74","1",0.730006909190202
"75","1",0.655057382924537
"76","1",0.525775527252032
"77","1",0.613865507881771
"78","1",0.64914715115168
"79","1",0.664684258954889
"80","1",0.62293258640918
"81","1",0.688829597351192
"82","1",0.818363518587614
"83","-1",0.563159276062766
"84","1",0.699923453056959
"85","-1",0.551198565822208
"86","1",0.530735627240234
"87","-1",0.559787951233756
"88","1",0.797724749327623
"89","1",0.64914715115168
"90","1",0.624913138169089
"91","1",0.949459770597467
"92","1",0.654690048869482
"93","1",0.707777071148811
"94","1",0.66656324581013
"95","-1",0.666648913382741
"96","1",0.653563319778418
"97","1",0.701353973742895
"98","1",0.750789494240132
"99","1",0.745823736323387
"100","1",0.781763816733768
"101","1",0.686377890556281
"102","1",0.613865507881771
"103","1",0.636306364180667
"104","1",0.740285799752184
"105","-1",0.5
"106","1",0.511188272587993
"107","1",0.613865507881771
"108","1",0.562117228445016
"109","1",0.613865507881771
"110","1",0.62293258640918
"111","1",0.587377702416246
"112","1",0.590844212964783
"113","1",0.613865507881771
"114","1",0.64914715115168
"115","1",0.590844212964783
"116","-1",0.5
"117","1",0.613865507881771
"118","1",0.64914715115168
"119","-1",0.845671641968725
"120","1",0.613865507881771
"121","1",0.763753884325202
"122","1",0.763753884325202
"123","1",0.763710887228451
