"","SVM_LABEL","SVM_PROB"
"1","-1",0.617660120256116
"2","1",0.647377052326757
"3","1",0.681498476009721
"4","1",0.570186942031744
"5","1",0.679292361122173
"6","1",0.653563319778418
"7","1",0.530522460921788
"8","-1",0.663076292946839
"9","1",0.77727763797369
"10","1",0.735430595227057
"11","1",0.627082908781351
"12","-1",0.5
"13","1",0.611806186952115
"14","-1",0.57585837387743
"15","1",0.778381511933297
"16","1",0.52057176775675
"17","1",0.530342445809247
"18","1",0.653563319778418
"19","1",0.718846998025768
"20","1",0.534389230578375
"21","1",0.79594431418043
"22","-1",0.636408888389614
"23","1",0.862992058038809
"24","1",0.735412880036881
"25","1",0.680356383869743
"26","1",0.653563319778418
"27","1",0.855480351998873
"28","1",0.50890628986372
"29","1",0.720573868384304
"30","1",0.629895837223237
"31","-1",0.5
"32","1",0.613865507881771
"33","1",0.670658858476074
"34","1",0.653563319778418
"35","1",0.570129469385466
"36","1",0.570186942031744
"37","1",0.598704872098392
"38","1",0.585016251826428
"39","1",0.614214083916334
"40","1",0.731480567947077
"41","-1",0.612575904894076
"42","1",0.599010066858587
"43","-1",0.5
"44","1",0.762990978690971
"45","1",0.54446488334245
"46","1",0.727631405577919
"47","1",0.746042524428081
"48","-1",0.600169629634101
"49","-1",0.661808918768032
"50","1",0.544384448896459
"51","1",0.650422271281983
"52","1",0.794898444019418
"53","1",0.629895837223237
"54","1",0.685608089160275
"55","1",0.613865507881771
"56","1",0.722122808904533
"57","1",0.67692083288954
"58","-1",0.867785600415047
"59","1",0.82254050854139
"60","1",0.722122808904533
"61","1",0.613865507881771
"62","1",0.67692083288954
"63","1",0.788846757471213
"64","1",0.698753004677606
"65","1",0.645705747145474
"66","-1",0.505862766096449
"67","1",0.639622260935124
"68","1",0.810913414548682
"69","1",0.842660494355909
"70","1",0.842660494355909
"71","1",0.616100211744845
"72","1",0.831179814662029
"73","1",0.707777071148811
"74","1",0.704502135837678
"75","-1",0.522849244857335
"76","1",0.619037823520872
"77","1",0.544984144961748
"78","1",0.650338537919081
"79","-1",0.679643373096188
"80","1",0.653563319778418
"81","1",0.659832018742619
"82","1",0.659832018742619
"83","1",0.700402588841601
"84","1",0.613865507881771
"85","-1",0.5
"86","-1",0.665393744371127
"87","-1",0.774986262550857
"88","1",0.670210357657637
"89","1",0.663803040522289
"90","1",0.707777071148811
"91","1",0.613865507881771
"92","1",0.711678444286695
"93","1",0.718403019509918
"94","1",0.650422271281983
"95","1",0.613865507881771
"96","1",0.847456827136953
"97","1",0.580721425168206
"98","1",0.512528421334614
"99","1",0.870748000564645
"100","1",0.613865507881771
"101","1",0.632393198573742
"102","1",0.613865507881771
"103","1",0.625230327278812
"104","1",0.613865507881771
