"","SVM_LABEL","SVM_PROB"
"1","1",0.821228328506461
"2","1",0.696011799167239
"3","1",0.554488098412614
"4","1",0.598905124706214
"5","1",0.826023941183826
"6","1",0.81534501080457
"7","1",0.834044202156215
"8","1",0.736053077433211
"9","1",0.680721305709776
"10","1",0.768693556783966
"11","1",0.795076947217286
"12","1",0.678877707694514
"13","1",0.755876085305001
"14","1",0.699709943982468
"15","1",0.673432391933907
"16","1",0.740087595460324
"17","1",0.710868060798934
"18","1",0.70066517612809
"19","1",0.748866693822503
"20","1",0.778417303647002
"21","1",0.91307379236903
"22","1",0.906174251812339
"23","1",0.714540901236358
"24","1",0.513826749317684
"25","1",0.717498911840386
"26","1",0.649426037856499
"27","1",0.767513631005231
"28","1",0.561206786544119
"29","1",0.826267029523494
"30","-1",0.531782055494025
"31","1",0.755876085305001
"32","1",0.713269169546239
"33","1",0.678877707694514
"34","1",0.673432391933907
"35","1",0.827565486591007
"36","1",0.740087595460324
"37","1",0.891850960297089
"38","1",0.710868060798934
"39","1",0.755876085305001
"40","1",0.81132790614428
"41","1",0.761025041874901
"42","1",0.513826749317684
"43","1",0.787088584340366
"44","1",0.713357655803485
"45","-1",0.748394151627546
"46","1",0.755876085305001
"47","1",0.751246898908768
"48","1",0.651018493760947
"49","1",0.755876085305001
"50","1",0.755876085305001
"51","1",0.834044202156215
"52","-1",0.52302402961833
"53","1",0.789371429370961
"54","1",0.53583438682411
"55","1",0.745647595085345
"56","1",0.86526002974333
"57","1",0.666675881124639
"58","1",0.843146040319171
"59","1",0.645585440757018
"60","1",0.86526002974333
"61","1",0.645585440757018
"62","1",0.853956703854427
"63","1",0.553582215658741
"64","1",0.901462736550358
"65","-1",0.599432030077087
"66","1",0.761025041874901
"67","1",0.524957856163342
"68","-1",0.534180280287146
"69","1",0.745647595085345
"70","1",0.787088584340366
"71","1",0.648704274419345
"72","-1",0.52302402961833
