"","SVM_LABEL","SVM_PROB"
"1","1",0.712154968969735
"2","1",0.685608089160275
"3","1",0.82254050854139
"4","1",0.788846757471213
"5","1",0.788846757471213
"6","1",0.82254050854139
"7","1",0.518998166116405
"8","1",0.734188741365451
"9","1",0.693540579318661
"10","1",0.591298920026588
"11","-1",0.767255308566914
"12","1",0.727453954047528
"13","1",0.652652292042889
"14","-1",0.687334625035717
"15","1",0.751632039895576
"16","1",0.751632039895576
"17","1",0.699923453056959
"18","1",0.556216270526845
