"","SVM_LABEL","SVM_PROB"
"1","1",0.583068254003698
"2","1",0.609316041752301
"3","1",0.699923453056959
"4","1",0.837340954864604
"5","1",0.613865507881771
"6","1",0.645923163008435
"7","1",0.64829227030823
"8","-1",0.517312570371292
"9","1",0.574741860662809
"10","1",0.613865507881771
"11","-1",0.627844472456786
"12","1",0.68157525322367
"13","1",0.666758222850399
"14","1",0.631904797330395
"15","1",0.605100793884036
"16","1",0.669252676995701
"17","1",0.613865507881771
"18","-1",0.646976404961022
"19","1",0.721698596051122
"20","1",0.505828382219412
"21","-1",0.570973992178601
"22","-1",0.699494303301936
"23","-1",0.522132499125283
"24","1",0.511235196571659
"25","-1",0.536789544807754
"26","1",0.580721425168206
"27","1",0.613865507881771
"28","1",0.613865507881771
"29","1",0.643587272438903
"30","1",0.6416557047423
"31","1",0.670658858476074
"32","-1",0.517312570371292
"33","-1",0.538563429853168
"34","1",0.721158483628608
"35","-1",0.627844472456786
"36","1",0.613865507881771
"37","1",0.618665638157917
"38","1",0.745307488110104
"39","1",0.862628148202765
"40","1",0.810913414548682
"41","1",0.602237011681365
"42","1",0.762990978690971
"43","1",0.670558779997653
"44","1",0.578020751246756
"45","1",0.613865507881771
"46","-1",0.565290398078045
"47","1",0.599207989062404
"48","1",0.613865507881771
"49","1",0.613865507881771
"50","-1",0.523084130949536
"51","1",0.592318836854017
"52","-1",0.522132499125283
"53","-1",0.660103016729786
"54","1",0.640988800886464
"55","1",0.742332513904798
"56","1",0.613865507881771
"57","1",0.707777071148811
"58","1",0.613865507881771
"59","1",0.549055347752857
"60","-1",0.765392321663227
"61","1",0.613865507881771
"62","1",0.648170328864613
"63","1",0.810399459441375
"64","1",0.810399459441375
"65","1",0.810399459441375
"66","1",0.613865507881771
"67","1",0.613865507881771
"68","-1",0.573414849621786
"69","1",0.705188845478598
"70","1",0.580721425168206
"71","1",0.679808270645334
"72","1",0.686917627706226
"73","-1",0.615885756529578
"74","-1",0.5
"75","-1",0.729406652546737
"76","1",0.650422271281983
"77","1",0.617202197501234
"78","1",0.781763816733768
"79","1",0.781763816733768
"80","1",0.781763816733768
"81","1",0.781763816733768
"82","1",0.817217614726078
"83","1",0.805504322181533
"84","1",0.613865507881771
"85","-1",0.52580495863092
"86","1",0.613865507881771
"87","1",0.575915140310202
"88","-1",0.565050046048928
"89","1",0.714876177091651
"90","1",0.95426144232442
"91","1",0.549941601561312
"92","1",0.555335079265376
"93","1",0.653563319778418
"94","-1",0.722543225867343
"95","-1",0.637079654852229
"96","-1",0.867349509213317
"97","1",0.613865507881771
"98","1",0.613865507881771
"99","1",0.513312189008116
"100","1",0.622949835606645
"101","1",0.613865507881771
"102","1",0.613865507881771
"103","-1",0.818579001828499
"104","1",0.613865507881771
"105","1",0.680167556330203
"106","1",0.640988800886464
"107","1",0.705188845478598
"108","1",0.613865507881771
"109","1",0.762990978690971
"110","1",0.599207989062404
"111","1",0.613865507881771
"112","-1",0.523084130949536
"113","1",0.842660494355909
"114","1",0.842660494355909
"115","1",0.842660494355909
"116","1",0.842660494355909
"117","1",0.549055347752857
"118","-1",0.573414849621786
"119","1",0.705188845478598
"120","1",0.679808270645334
"121","1",0.564722095723305
"122","1",0.699923453056959
"123","1",0.691445198312259
"124","1",0.837340954864604
"125","1",0.5361820838496
"126","1",0.64829227030823
"127","-1",0.517312570371292
"128","-1",0.649045933795211
"129","-1",0.627844472456786
"130","1",0.695593511399339
"131","1",0.68157525322367
"132","-1",0.660118949367353
"133","1",0.613865507881771
"134","1",0.650053914973954
"135","1",0.605602067948541
"136","1",0.505828382219412
"137","1",0.580721425168206
"138","1",0.613865507881771
"139","1",0.583068254003698
"140","1",0.605100793884036
"141","-1",0.602096185611387
"142","-1",0.621713263453847
"143","1",0.613865507881771
"144","1",0.699760067800579
"145","1",0.613865507881771
"146","1",0.66595838560392
"147","1",0.628540122107148
"148","-1",0.602096185611387
"149","-1",0.621713263453847
"150","1",0.689810125152202
"151","1",0.613865507881771
"152","1",0.652733877190886
"153","1",0.774127807888152
"154","1",0.699760067800579
"155","1",0.631173454221447
"156","1",0.613865507881771
"157","1",0.613865507881771
"158","1",0.549055347752857
"159","1",0.680618101255801
"160","1",0.675840254070861
"161","-1",0.517312570371292
"162","-1",0.646976404961022
"163","-1",0.570973992178601
"164","-1",0.699494303301936
"165","1",0.721158483628608
"166","-1",0.627844472456786
"167","1",0.613865507881771
"168","1",0.580721425168206
"169","1",0.721158483628608
"170","-1",0.641889100606439
"171","-1",0.565050046048928
"172","1",0.714876177091651
"173","1",0.95426144232442
"174","1",0.613865507881771
"175","1",0.613865507881771
"176","1",0.513312189008116
"177","-1",0.818579001828499
"178","1",0.91863018250246
"179","1",0.513312189008116
"180","1",0.673167440334245
"181","1",0.680618101255801
"182","1",0.653396856843428
"183","1",0.675840254070861
"184","1",0.613865507881771
"185","1",0.505828382219412
"186","1",0.580721425168206
"187","-1",0.522132499125283
"188","1",0.742332513904798
"189","1",0.613865507881771
"190","1",0.613865507881771
"191","1",0.686917627706226
