"","SVM_LABEL","SVM_PROB"
"1","1",0.616100211744845
"2","1",0.698904575392379
"3","1",0.519254095948317
"4","1",0.708302982243371
"5","1",0.61682007040489
"6","-1",0.528658859092863
"7","1",0.887610354788128
"8","1",0.66595838560392
"9","1",0.753349147425275
"10","1",0.61304155789275
"11","1",0.578970586794156
"12","1",0.847456827136953
"13","-1",0.584995564519596
"14","1",0.613865507881771
"15","1",0.650422271281983
"16","1",0.667234452996017
"17","1",0.615812578418529
"18","1",0.882788888756218
"19","1",0.519062166194123
"20","1",0.580721425168206
"21","1",0.583731280822461
"22","1",0.511188272587993
"23","1",0.659379510874305
"24","1",0.569510821579912
"25","1",0.810913414548682
"26","1",0.788846757471213
"27","1",0.788846757471213
"28","1",0.506897605590812
"29","1",0.606254251995274
"30","1",0.604509333177744
"31","1",0.684753522632941
