"","SVM_LABEL","SVM_PROB"
"1","1",0.755876085305001
"2","1",0.787088584340366
"3","1",0.812477225695233
"4","1",0.53583438682411
"5","1",0.755876085305001
"6","1",0.792756846368193
"7","1",0.815320013416291
"8","1",0.772038332891788
"9","1",0.764679778829144
"10","1",0.874926194144236
"11","1",0.678508990879315
"12","1",0.797134864665648
"13","1",0.928380209013748
"14","1",0.641460706637294
"15","1",0.755876085305001
"16","1",0.755876085305001
"17","1",0.649426037856499
"18","1",0.766931232737401
"19","1",0.612788433628848
"20","1",0.897464779944052
"21","1",0.670694057382845
"22","1",0.655703715704158
"23","1",0.755876085305001
"24","1",0.642192909375539
"25","1",0.755876085305001
"26","1",0.815320013416291
"27","-1",0.531782055494025
"28","1",0.801008524302164
"29","1",0.755876085305001
"30","1",0.826023941183826
"31","1",0.755876085305001
"32","1",0.755876085305001
"33","1",0.820531678646135
"34","1",0.789624590563532
"35","-1",0.650939956203239
"36","1",0.755876085305001
"37","1",0.658897305797063
"38","1",0.66964227980585
"39","1",0.918886050149715
"40","1",0.755876085305001
"41","1",0.820531678646135
"42","1",0.755876085305001
"43","1",0.755876085305001
"44","1",0.820531678646135
"45","1",0.755876085305001
"46","1",0.789624590563532
"47","-1",0.650939956203239
"48","1",0.755876085305001
"49","1",0.658897305797063
"50","1",0.66964227980585
"51","1",0.918886050149715
"52","1",0.755876085305001
"53","1",0.820531678646135
"54","1",0.781802851641891
"55","1",0.787088584340366
"56","1",0.792756846368193
"57","-1",0.507519317026084
"58","1",0.641460706637294
"59","1",0.562857670972759
"60","1",0.681330398338371
"61","1",0.709401230492403
"62","1",0.730502423373158
"63","-1",0.55592658866618
"64","-1",0.55599475862595
"65","1",0.753615099619372
"66","1",0.755876085305001
"67","1",0.68958986988771
"68","1",0.736236500716812
"69","1",0.612788433628848
