"","SVM_LABEL","SVM_PROB"
"1","1",0.79681095729204
"2","1",0.681577192324504
"3","1",0.791063659263368
"4","1",0.789628971012009
"5","1",0.77204613263684
"6","1",0.750970180655632
"7","1",0.77204613263684
"8","1",0.77204613263684
"9","1",0.634552518292591
"10","1",0.743481366519606
"11","1",0.601709569352031
"12","1",0.701762640786259
"13","1",0.77204613263684
"14","1",0.741939307181495
"15","1",0.728877627941192
"16","1",0.753666012713238
"17","1",0.779642472531547
"18","1",0.725443082271325
"19","1",0.821229517492101
"20","1",0.769816043178927
"21","1",0.79681095729204
"22","1",0.767009068636526
"23","-1",0.649641502166306
"24","1",0.777042930628326
"25","-1",0.649641502166306
"26","1",0.712347325760904
"27","1",0.828769748911155
"28","1",0.816950531944807
"29","1",0.716188785993391
"30","1",0.761890278388713
"31","1",0.686428204898621
"32","1",0.743481366519606
"33","1",0.678831675754085
"34","1",0.733708623294548
"35","1",0.845825624719939
"36","1",0.728877627941192
"37","1",0.751341338490434
"38","1",0.724608891976411
"39","1",0.797180338909492
"40","1",0.779642472531547
"41","1",0.75802765457737
"42","1",0.69927228173494
"43","1",0.741520912864495
"44","1",0.769816043178927
"45","-1",0.99999989999999
