"","SVM_LABEL","SVM_PROB"
"1","1",0.68401449250777
"2","1",0.742691401554849
"3","1",0.728173642243181
"4","1",0.765786002099235
"5","1",0.512409100701711
"6","1",0.759094839842667
"7","1",0.758688654462
"8","1",0.769816043178927
"9","-1",0.607576498936563
"10","-1",0.586265388394246
"11","-1",0.754773558233189
"12","1",0.76592291128498
"13","1",0.597585749331111
"14","-1",0.586265388394246
"15","-1",0.62202885743382
"16","-1",0.586265388394246
"17","1",0.796813947809015
"18","1",0.769816043178927
"19","1",0.831211730345239
"20","1",0.752216853038925
"21","1",0.777105006883075
"22","1",0.68401449250777
"23","1",0.68401449250777
"24","1",0.739514981279659
"25","1",0.769816043178927
"26","1",0.739514981279659
"27","1",0.687690640067843
