"","SVM_LABEL","SVM_PROB"
"1","-1",0.536878455399251
"2","1",0.785110848663591
"3","-1",0.5
"4","-1",0.5
"5","1",0.767570797493246
"6","1",0.767570797493246
"7","1",0.743481366519606
"8","1",0.665402435489612
"9","1",0.567875356332349
"10","1",0.710144095818254
"11","-1",0.649641502166306
"12","1",0.686148394888781
"13","1",0.652308272630268
"14","1",0.812434064823079
"15","1",0.607731398691485
"16","-1",0.565611066909775
"17","1",0.61903617502024
"18","1",0.785110848663591
"19","-1",0.5
"20","-1",0.5
