"","SVM_LABEL","SVM_PROB"
"1","1",0.730336061466168
"2","-1",0.668781487433303
"3","1",0.631221164777843
"4","1",0.770199191632827
"5","1",0.786857021013807
"6","1",0.786857021013807
"7","1",0.786857021013807
"8","1",0.710144095818254
"9","1",0.743481366519606
"10","1",0.735894865699524
"11","1",0.784407140915967
"12","1",0.669936289042486
"13","1",0.736907790344934
"14","1",0.769816043178927
"15","1",0.61576663908736
"16","1",0.685981226552521
"17","1",0.656974930724496
"18","1",0.667233930843164
"19","1",0.769816043178927
"20","1",0.706476105557984
"21","1",0.695444882683542
"22","1",0.769816043178927
"23","1",0.748503711202153
"24","1",0.769816043178927
"25","1",0.785426829823531
"26","1",0.78707207765532
"27","1",0.769816043178927
"28","1",0.810914807817962
"29","1",0.817636398930913
"30","1",0.774659942826688
"31","1",0.831289301661111
"32","1",0.769816043178927
"33","1",0.680949066937302
"34","1",0.782931409310088
"35","1",0.803383416126245
"36","1",0.767570797493246
"37","1",0.677078080541836
"38","1",0.769816043178927
"39","1",0.568128825340088
"40","1",0.774166455628099
"41","1",0.778233252606522
"42","1",0.764964506882536
"43","1",0.786293887512064
"44","1",0.769816043178927
"45","1",0.783209128541049
"46","1",0.6843026069315
"47","1",0.769816043178927
"48","1",0.797071694367274
"49","1",0.826681503080759
"50","1",0.722923119425319
"51","1",0.573235150443178
"52","1",0.731022290706743
"53","1",0.711723191880142
"54","1",0.699185295345973
"55","1",0.739098858738478
"56","1",0.814282964674676
"57","1",0.785688538115159
"58","1",0.73136062042969
"59","1",0.726669490014109
"60","1",0.722824138104035
"61","1",0.774166455628099
"62","1",0.788253508372718
"63","1",0.747527505476678
"64","-1",0.649641502166306
"65","1",0.709958133499278
"66","1",0.77265343428751
"67","1",0.769816043178927
