id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
20749503595	35again	 getting asthmatic butt kicked golds gym http sqcomdenapz	2010-08-09	0	0	@Gold			https://twitter.com/35again/status/20749503595
28857729532	I_Lora9	 yes weezy aint asthmatic rt amanda_g ill thatsnasty rt ivanlora rt irapedhim chin hits balls babe ruth	2010-10-26	0	0	@Amanda_G13 @IvanLora @iRapedHim	#thatsnasty		https://twitter.com/I_Lora9/status/28857729532
