id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
13740767839256576	acciolove	 alatarielle yup get allergy induced asthma 	2010-12-11	0	0	@Alatarielle			https://twitter.com/acciolove/status/13740767839256576
29598233900	mzcutup	 sigh asthma wheezy freeweezy	2010-11-03	0	0		#freeweezy		https://twitter.com/mzcutup/status/29598233900
29497384190	mzcutup	 quit making excuses kidshe got asthma diabetic got aidsmake get big lazy punk asses outside play	2010-11-02	0	0				https://twitter.com/mzcutup/status/29497384190
29242932599	Sayvon	 prayfordemi people shouldnt rude demi lovato diagnosed asthma support her get well soon dlove 	2010-10-30	0	0		#prayfordemi		https://twitter.com/Sayvon/status/29242932599
25801875995	tomtanner	 im carolina allergy asthma medical park rd columbia http sqcomb pwup	2010-09-28	0	0				https://twitter.com/tomtanner/status/25801875995
22294720881	jillcate	 dash asthma give little kick strom thurmond wellness fitness center http sqcom mbaa 	2010-08-27	0	0	@Strom			https://twitter.com/jillcate/status/22294720881
15773581600	29626	 asthma camp registration deadline friday httpbitlybifd c via httpoutsidein 	2010-06-09	0	0				https://twitter.com/29626/status/15773581600
15773581509	29625	 asthma camp registration deadline friday httpbitlyalrhdf via httpoutsidein 	2010-06-09	0	0				https://twitter.com/29625/status/15773581509
15773581156	29624	 asthma camp registration deadline friday httpbitlybo oi via httpoutsidein 	2010-06-09	0	0				https://twitter.com/29624/status/15773581156
15773581152	29621	 asthma camp registration deadline friday httpbitly xbprn via httpoutsidein 	2010-06-09	0	0				https://twitter.com/29621/status/15773581152
15768816024	29697	 asthma camp registration deadline friday httpbitlyaomz h via httpoutsidein 	2010-06-09	0	0				https://twitter.com/29697/status/15768816024
14454030322	FSUbabe2121	 whoa woke upsevere asthma attacks apparently make sleep hell lot	2010-05-21	0	0				https://twitter.com/FSUbabe2121/status/14454030322
13204492935	CollegeRapedMe	 jay_smilez rt moan cause asthma thats keep choking dick nohomo	2010-05-01	0	0	@jay_smilez	#NoHomo		https://twitter.com/CollegeRapedMe/status/13204492935
25801875995	tomtanner	 im carolina allergy asthma medical park rd columbia http sqcomb pwup	2010-09-28	0	0				https://twitter.com/tomtanner/status/25801875995
22294720881	jillcate	 dash asthma give little kick strom thurmond wellness fitness center http sqcom mbaa 	2010-08-27	0	0	@Strom			https://twitter.com/jillcate/status/22294720881
13204492935	CollegeRapedMe	 jay_smilez rt moan cause asthma thats keep choking dick nohomo	2010-05-01	0	0	@jay_smilez	#NoHomo		https://twitter.com/CollegeRapedMe/status/13204492935
11013095805	ambbboo	 dear asthma fuck you	2010-03-24	0	0				https://twitter.com/ambbboo/status/11013095805
28049809854	NanaMary05	 spicyjenn asthma tough child didnt get sbut know stay top that tough	2010-10-21	0	0	@SpicyJenn			https://twitter.com/NanaMary05/status/28049809854
28049809854	NanaMary05	 spicyjenn asthma tough child didnt get sbut know stay top that tough	2010-10-21	0	0	@SpicyJenn			https://twitter.com/NanaMary05/status/28049809854
22006944501	goedental	 dental caries single common chronic disease childhood occurring times frequently asthma httpbitly fxeys	2010-08-24	0	0				https://twitter.com/goedental/status/22006944501
16302665661	melo131	 im national allergy asthma center savage road charleston http sqcomc kse 	2010-06-16	0	0				https://twitter.com/melo131/status/16302665661
10634910344	mikemclaughlin	 went allergies found asthma worse years ago great	2010-03-17	0	0				https://twitter.com/mikemclaughlin/status/10634910344
28049809854	NanaMary05	 spicyjenn asthma tough child didnt get sbut know stay top that tough	2010-10-21	0	0	@SpicyJenn			https://twitter.com/NanaMary05/status/28049809854
25801875995	tomtanner	 im carolina allergy asthma medical park rd columbia http sqcomb pwup	2010-09-28	0	0				https://twitter.com/tomtanner/status/25801875995
22294720881	jillcate	 dash asthma give little kick strom thurmond wellness fitness center http sqcom mbaa 	2010-08-27	0	0	@Strom			https://twitter.com/jillcate/status/22294720881
13204492935	CollegeRapedMe	 jay_smilez rt moan cause asthma thats keep choking dick nohomo	2010-05-01	0	0	@jay_smilez	#NoHomo		https://twitter.com/CollegeRapedMe/status/13204492935
15773581509	29625	 asthma camp registration deadline friday httpbitlyalrhdf via httpoutsidein 	2010-06-09	0	0				https://twitter.com/29625/status/15773581509
14454030322	FSUbabe2121	 whoa woke upsevere asthma attacks apparently make sleep hell lot	2010-05-21	0	0				https://twitter.com/FSUbabe2121/status/14454030322
