id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
20151250251153408	OnlyBeButtons19	 gm loves feeling real sick today dnt time asthma 	2010-12-29	0	0				https://twitter.com/OnlyBeButtons19/status/20151250251153408
10211285681577984	XoXo__Andyy	 hey briit hey briiti asthma smdh need finish hw	2010-12-02	0	0				https://twitter.com/XoXo__Andyy/status/10211285681577984
8740584453836800	SoJazzy_	 hope niece dont asthma attack cuz keep saying cant breathe dnt treatment shid	2010-11-27	0	0				https://twitter.com/SoJazzy_/status/8740584453836800
2331183341899776	LaBria1987	 morning folks aint get lick sleep damn asthma welptime get ready work	2010-11-10	0	0				https://twitter.com/LaBria1987/status/2331183341899776
2167358919544832	maeras	 donnanaughtykat good getting bit asthma complaints rest 	2010-11-09	0	0	@DonnaNaughtyKat			https://twitter.com/maeras/status/2167358919544832
2071608160161792	__iamKJ	 u post u think u asthma attack arent u supposed tobe looking ur air pump hmmmm	2010-11-09	0	0				https://twitter.com/__iamKJ/status/2071608160161792
29224167730	iLoveDiamondK	 ipuncholdpeople rightlike asthma cancer fuck outta	2010-10-30	0	0	@iPunchOldPeople			https://twitter.com/iLoveDiamondK/status/29224167730
28922514792	UMMC	 by numbers look devastating impact asthma copd us httpwwwummedu 	2010-10-27	0	1				https://twitter.com/UMMC/status/28922514792
28742963418	21202	 discovery could lead new asthma treatments httpbitlycmealk via httpoutsidein 	2010-10-25	0	0				https://twitter.com/21202/status/28742963418
28662217155	21202	 discovery could lead new asthma treatments httpbitlyd fu h via httpoutsidein 	2010-10-25	0	0				https://twitter.com/21202/status/28662217155
28627586434	21202	 lung taste receptors may improve asthma treatment httpbitlyc d kq via httpoutsidein 	2010-10-24	0	0				https://twitter.com/21202/status/28627586434
24175181764	21205	 one fear resilience tsa asthma httpbitly rwaxe via httpoutsidein 	2010-09-11	0	0				https://twitter.com/21205/status/24175181764
22201063230	LaBria1987	 cant make home today asthma giving blues	2010-08-26	0	0				https://twitter.com/LaBria1987/status/22201063230
20353333499	KenobiXen_	 cousin said made hisself asthma attackwthwhy wuld dat httpmylocmea ihd	2010-08-04	0	0				https://twitter.com/KenobiXen_/status/20353333499
19628819697	Miss_M83	 howyougangsta cronic asthma	2010-07-27	0	0		#HowYouGangsta		https://twitter.com/Miss_M83/status/19628819697
16401993175	UMMC	 rt ummcchildren videos learn child work together manage asthma wwwummedu wwwummedu 	2010-06-17	0	0	@UMMCchildren			https://twitter.com/UMMC/status/16401993175
14440954169	ravensfeedr	 nakamura speak asthma gbmc httpffdmebynpdo ravens	2010-05-21	0	0		#ravens		https://twitter.com/ravensfeedr/status/14440954169
14256723967	Kaango	 asthma study httpcitypaperkaangocomfeviewad baltimore baltimorecitypaper ads research wellness	2010-05-18	0	0		#Baltimore #BaltimoreCityPaper #ads #Research		https://twitter.com/Kaango/status/14256723967
14256470356	Kaango	 asthma study httpcitypaperkaangocomfeviewad baltimore baltimorecitypaper ads research wellness	2010-05-18	0	0		#Baltimore #BaltimoreCityPaper #ads #Research		https://twitter.com/Kaango/status/14256470356
14110686290	_PervySage_	 becauseofweed asthma seems vanished lol	2010-05-16	0	0		#becauseofweed		https://twitter.com/_PervySage_/status/14110686290
12524597240	_PervySage_	 _fam us lmfaooo cant breath either lmfao justtt asthma medicine lmao stupid allergies	2010-04-20	0	0	@2_fam0us			https://twitter.com/_PervySage_/status/12524597240
