id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
21502132742	Qweezy5	 yes weezy aint asthmatic freeweezy	2010-08-18	0	0		#FreeWeezy		https://twitter.com/Qweezy5/status/21502132742
19016612657	Just_Smash_Her	 yes weezy aint asthmatic freeweezy	2010-07-20	0	0		#FreeWeezy		https://twitter.com/Just_Smash_Her/status/19016612657
13836317272	thatkidmelissa	 yeah weezy aint asthmatic freeweezy new wayne verse released miss me drake dopeboyz check it	2010-05-12	0	0	@2dopeboyz	#freeweezy		https://twitter.com/thatkidmelissa/status/13836317272
29302226927	caramelkissez25	 gonna breathe like asthmatic kid hey arnold carms ear takes calls tonight legoooo httpmylocmedhgm 	2010-10-31	1	0	@carms803	#legoooo		https://twitter.com/caramelkissez25/status/29302226927
19016612657	Just_Smash_Her	 yes weezy aint asthmatic freeweezy	2010-07-20	0	0		#FreeWeezy		https://twitter.com/Just_Smash_Her/status/19016612657
13836317272	thatkidmelissa	 yeah weezy aint asthmatic freeweezy new wayne verse released miss me drake dopeboyz check it	2010-05-12	0	0	@2dopeboyz	#freeweezy		https://twitter.com/thatkidmelissa/status/13836317272
22640819230	Best_of_Wess	 yes weezy aint asthmatic 	2010-08-31	0	0				https://twitter.com/Best_of_Wess/status/22640819230
13558303311	twinkletaters	 first time two weeks dont feel like ricolapoppin asthmatic im getting better thank benzonatate zpac	2010-05-07	0	0				https://twitter.com/twinkletaters/status/13558303311
29302226927	caramelkissez25	 gonna breathe like asthmatic kid hey arnold carms ear takes calls tonight legoooo httpmylocmedhgm 	2010-10-31	1	0	@carms803	#legoooo		https://twitter.com/caramelkissez25/status/29302226927
29302226927	caramelkissez25	 gonna breathe like asthmatic kid hey arnold carms ear takes calls tonight legoooo httpmylocmedhgm 	2010-10-31	1	0	@carms803	#legoooo		https://twitter.com/caramelkissez25/status/29302226927
13836317272	thatkidmelissa	 yeah weezy aint asthmatic freeweezy new wayne verse released miss me drake dopeboyz check it	2010-05-12	0	0	@2dopeboyz	#freeweezy		https://twitter.com/thatkidmelissa/status/13836317272
29302226927	caramelkissez25	 gonna breathe like asthmatic kid hey arnold carms ear takes calls tonight legoooo httpmylocmedhgm 	2010-10-31	1	0	@carms803	#legoooo		https://twitter.com/caramelkissez25/status/29302226927
